mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03824156323462386,3.5
data,0,stall,1,0.022896322844293916,3.4
data,0,stall,2,0.017025356941958728,3.5
data,0,stall,3,0.014458229819567419,3.4
data,0,stall,4,0.012503620033348527,3.5
data,0,stall,5,0.011754927600958276,3.6
data,0,stall,6,0.010858567049399965,3.5
data,0,stall,7,0.010174938864368412,3.6
data,0,stall,8,0.009566808241577424,3.6
data,0,stall,9,0.00925603372679613,3.9
data,0,stall,10,0.008977688841568352,3.7
data,0,stall,11,0.008726832934844851,3.7
data,0,stall,12,0.008498720348395742,3.8
data,0,stall,13,0.008190628882321251,3.7
data,0,stall,14,0.007951105378620699,3.6
data,0,stall,15,0.007542433980921882,3.6
data,0,stall,16,0.006964735286710017,3.6
data,0,stall,17,0.006800554852510311,3.6
data,0,stall,18,0.00664599425855855,3.5
data,0,stall,19,0.006450837356282788,3.6
data,0,stall,20,0.006188979102039657,3.6
data,0,stall,21,0.005897823924836036,3.6
data,0,stall,22,0.005672144086608414,3.6
data,0,stall,23,0.005507486632285332,3.5
data,0,stall,24,0.005328495338921355,3.6
data,0,stall,25,0.005231695740731146,3.5
data,0,stall,26,0.005143141939281656,3.6
data,0,stall,27,0.005031853442391681,3.4
data,0,stall,28,0.004928956060231681,3.5
data,0,stall,29,0.004813411705385045,3.6
data,0,stall,30,0.0047469447137565325,3.5
data,0,stall,31,0.00468009080468653,3.6
data,0,stall,32,0.004613913144209899,3.6
data,0,stall,33,0.004540748640941607,3.6
data,0,stall,34,0.004463277404419102,3.6
data,0,stall,35,0.004365059479001174,3.5
data,0,stall,36,0.004266276103386285,3.5
data,0,stall,37,0.004203783200608736,3.6
data,0,stall,38,0.004145959654468111,3.6
data,0,stall,39,0.0040886622207910745,3.7
data,0,stall,40,0.004038796166857487,3.6
data,0,stall,41,0.00399551944058519,3.7
data,0,stall,42,0.003956265966790352,3.6
data,0,stall,43,0.003882931477782911,3.6
data,0,stall,44,0.003779364428491716,3.6
data,0,stall,45,0.0036969966286961695,3.6
data,0,stall,46,0.003636203902828959,3.7
data,0,stall,47,0.003592815331154016,3.6
data,0,stall,48,0.0035468335961133415,3.7
data,0,stall,49,0.0035124398344416287,3.7
data,0,stall,50,0.003483850717953036,3.8
data,0,confirm,51,0.003466384118555833,3.4
data,0,confirm,52,0.0034518209128989725,3.7
data,0,stall,53,0.0034441913666054523,3.3
data,0,stall,54,0.003437939713747064,3.3
data,0,confirm,55,0.003432695463485528,3.2
data,0,confirm,56,0.0034251445058854266,3.6
data,0,stall,57,0.003407850989256606,3.6
data,0,stall,58,0.003397259072820961,3.7
data,0,confirm,59,0.0033918199424272364,3.4
data,0,confirm,60,0.003386683530889949,3.6
data,0,stall,61,0.0033817950752383355,3.6
data,0,stall,62,0.0033762396219998727,3.6
data,0,confirm,63,0.0033701378811773117,3.3
data,0,confirm,64,0.0033649973055980206,3.5
