mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03967597619558992,8.6
data,0,stall,1,0.017454336584013685,6.8
data,0,stall,2,0.01019170824123505,6.9
data,0,stall,3,0.006438506882138024,7.1
data,0,stall,4,0.00496758215775571,6.9
data,0,stall,5,0.004344292262687388,7.4
data,0,stall,6,0.003975529524646883,7.4
data,0,stall,7,0.0036479567980087493,7.1
data,0,stall,8,0.0035354239260353393,6.9
data,0,stall,9,0.003409469259028262,7.0
data,0,stall,10,0.0033727144377227202,7.2
data,0,stall,11,0.0033481301162271372,7.9
data,0,stall,12,0.00332112143387364,7.8
data,0,confirm,13,0.0033001147654600303,6.8
data,0,confirm,14,0.003266465538094231,7.0
data,0,confirm,15,0.003236451799233841,7.2
data,0,confirm,16,0.003234250560097325,1.3
data,0,stall,17,0.0032229296098073013,7.2
data,0,stall,18,0.003205645793407909,7.3
data,0,confirm,19,0.00319982264356807,6.9
data,0,confirm,20,0.0031858272155233995,7.4
data,0,stall,21,0.003145777982788172,7.4
data,0,stall,22,0.0030301496576162195,9.0
data,0,stall,23,0.002997847563701245,7.8
data,0,stall,24,0.002878735105694423,9.8
data,0,stall,25,0.0027304499317007806,8.9
data,0,stall,26,0.0026758864454898453,7.3
data,0,stall,27,0.002650169115832823,8.9
data,0,stall,28,0.0026361761557695453,7.8
data,0,confirm,29,0.0026258215059919918,7.6
data,0,confirm,30,0.002605793828508613,8.3
data,0,stall,31,0.0025767778130053776,8.2
data,0,stall,32,0.002493753245757606,9.6
data,0,stall,33,0.002461773800402344,10.1
data,0,stall,34,0.002409317664803326,7.9
data,0,stall,35,0.0023800077505797108,7.8
data,0,stall,36,0.0023105640575805074,8.6
data,0,stall,37,0.002296213578287265,8.9
data,0,stall,38,0.002278825066190695,7.9
data,0,confirm,39,0.0022685399303762283,8.1
data,0,confirm,40,0.00224962963835971,8.1
data,0,stall,41,0.0021800181925460383,8.3
data,0,stall,42,0.0021484319707131172,7.8
data,0,stall,43,0.002122441691793616,8.1
data,0,stall,44,0.002099679877212737,8.3
data,0,stall,45,0.002081796681622782,8.0
data,0,stall,46,0.002067228948884096,8.2
data,0,confirm,47,0.0020564786899228468,7.5
data,0,confirm,48,0.002039490726424886,8.0
data,0,stall,49,0.002019424074853607,8.3
data,0,stall,50,0.0019942463168256975,8.3
data,0,stall,51,0.001963529453296969,8.0
data,0,stall,52,0.001936883876681065,8.1
data,0,stall,53,0.00190590157575974,7.8
data,0,stall,54,0.00187339003006901,8.6
data,0,stall,55,0.001856905728295355,7.9
data,0,stall,56,0.0018340426908543383,8.6
data,0,stall,57,0.0018120765642090759,7.6
data,0,stall,58,0.0017838054992650523,7.9
data,0,stall,59,0.0017586795185665061,8.0
data,0,stall,60,0.0017393958101460812,8.5
data,0,stall,61,0.0017208393207113991,7.2
data,0,stall,62,0.0016983537394023186,7.4
data,0,stall,63,0.0016818816875737515,7.2
data,0,stall,64,0.0016628916679998905,7.5
data,0,stall,65,0.0016455499735955443,7.4
data,0,stall,66,0.0016250942158683888,7.4
data,0,stall,67,0.0016106700975396183,7.2
data,0,stall,68,0.0015929392286571193,7.6
data,0,stall,69,0.0015775212016400642,7.6
data,0,stall,70,0.0015608309395632714,7.7
data,0,stall,71,0.0015441312210608539,7.3
data,0,stall,72,0.0015286927702667756,7.8
data,0,stall,73,0.0015140051341963848,7.3
data,0,stall,74,0.0014945808032634884,7.4
data,0,stall,75,0.0014809626834252861,7.4
data,0,stall,76,0.001466607399918746,7.3
data,0,confirm,77,0.0014573031179685948,7.0
data,0,confirm,78,0.001439809154321423,7.4
data,0,confirm,79,0.0014180076066063957,7.5
data,0,confirm,80,0.0013867060371613232,7.4
data,0,confirm,81,0.0013635479831653997,8.1
data,0,confirm,82,0.001342252480748256,7.8
data,0,confirm,83,0.0013187724646364308,8.9
data,0,confirm,84,0.0013036704330961517,7.8
data,0,confirm,85,0.0012911723212717797,7.7
data,0,confirm,86,0.001276466188995002,7.8
data,0,confirm,87,0.0012657775041873107,7.9
data,0,confirm,88,0.0012552922103052655,7.2
data,0,stall,89,0.001243906037062181,7.2
data,0,stall,90,0.0012354685239166195,7.4
data,0,confirm,91,0.0012282396174538351,7.4
data,0,confirm,92,0.001213345136934066,7.5
data,0,confirm,93,0.0011960575464022311,7.6
data,0,confirm,94,0.0011782623033150957,8.1
data,0,confirm,95,0.0011593052137122784,7.8
data,0,confirm,96,0.0011408994573589486,8.0
data,0,confirm,97,0.0011260303869165503,8.4
data,0,confirm,98,0.00111193866184015,8.8
data,0,confirm,99,0.0011011747008468121,8.0
data,0,confirm,100,0.0010890810266620439,8.1
data,0,confirm,101,0.0010753887110181836,7.6
data,0,confirm,102,0.0010642388723065028,7.2
data,0,confirm,103,0.0010545057450493855,7.7
data,0,confirm,104,0.0010442301570368767,7.6
data,0,stall,105,0.0010319368300018624,7.5
data,0,stall,106,0.001020448778102185,7.5
data,0,stall,107,0.001009772626013315,7.4
data,0,stall,108,0.0010036937621716257,7.5
data,0,stall,109,0.0009915750161981504,7.5
data,0,stall,110,0.0009822768617492304,7.6
data,0,stall,111,0.0009754983127777885,8.3
data,0,confirm,112,0.000966992910773548,8.1
data,0,confirm,113,0.0009565198665749387,7.9
data,0,confirm,114,0.0009421972770500095,7.0
data,0,confirm,115,0.0009313722772249539,7.4
data,0,confirm,116,0.0009169160387603478,7.4
data,0,confirm,117,0.0009037085949107133,7.4
data,0,confirm,118,0.000892854870950955,7.2
data,0,confirm,119,0.0008861228343407586,8.2
data,0,confirm,120,0.0008809538341813646,8.8
data,0,stall,121,0.0008753829712698964,8.4
data,0,stall,122,0.0008691939506226341,8.1
data,0,confirm,123,0.0008633750053970117,7.5
data,0,confirm,124,0.0008566989321974433,7.8
data,0,stall,125,0.0008461549077627606,7.8
data,0,stall,126,0.0008359465447843735,8.0
data,0,stall,127,0.0008251643546265445,7.7
data,0,stall,128,0.0008182424771126716,7.5
data,0,stall,129,0.0008111867954745372,8.4
data,0,confirm,130,0.0008076917261057508,8.4
data,0,confirm,131,0.000801335777168028,7.6
data,0,stall,132,0.0007940392718252043,7.6
data,0,stall,133,0.0007846468491633329,7.6
data,0,stall,134,0.0007774964799414866,7.8
data,0,stall,135,0.0007724958918434187,7.9
data,0,confirm,136,0.0007695926794857632,7.3
data,0,confirm,137,0.0007653887712084671,8.9
data,0,stall,138,0.0007590665564212944,9.3
data,0,stall,139,0.0007508831939509772,9.2
data,0,stall,140,0.0007474913106668193,8.5
data,0,stall,141,0.0007432587022099596,8.7
data,0,confirm,142,0.0007393656824676953,8.4
data,0,confirm,143,0.0007344252032162722,8.2
data,0,stall,144,0.0007281935948988634,7.5
data,0,stall,145,0.0007239444397022155,7.6
data,0,confirm,146,0.0007226460490771843,5.8
data,0,confirm,147,0.0007226460490771843,0.1
data,0,stall,148,0.0007226460490771843,0.2
data,0,stall,149,0.0007226460490771843,0.1
data,0,confirm,150,0.0007208802903476985,7.5
data,0,confirm,151,0.0007173135784418605,7.8
data,0,stall,152,0.0007114260439225114,8.4
data,0,stall,153,0.0007041000836541251,8.2
data,0,stall,154,0.0006869382193315606,8.7
data,0,stall,155,0.0006691089957027363,8.3
data,0,stall,156,0.0006556515122677069,8.5
data,0,stall,157,0.0006449657920452108,8.3
data,0,stall,158,0.0006338987171109299,8.1
data,0,stall,159,0.0006288724977164945,9.0
data,0,stall,160,0.0006257608580347724,8.3
data,0,confirm,161,0.0006229171588065008,8.4
data,0,confirm,162,0.0006181577677336577,8.9
data,0,stall,163,0.000612124036834851,9.2
data,0,stall,164,0.0006084151479574471,10.2
data,0,confirm,165,0.0006073456758470376,9.8
data,0,confirm,166,0.0006072429703499769,9.4
data,0,stall,167,0.0006062682434903712,5.8
data,0,stall,168,0.0006062682434903712,0.2
data,0,confirm,169,0.0006062682434903712,0.2
data,0,confirm,170,0.0006062682434903712,0.2
