mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.02669099204617976,9.8
data,1,stall,1,0.012535133508819758,9.4
data,1,stall,2,0.007652057838990715,9.3
data,1,stall,3,0.004610297941530431,9.9
data,1,stall,4,0.003181149247908014,9.4
data,1,stall,5,0.002587534497952757,9.5
data,1,stall,6,0.0023043186812070535,9.2
data,1,stall,7,0.0020519155663712998,9.3
data,1,stall,8,0.0019313942990550974,9.6
data,1,stall,9,0.0018252223339391134,9.8
data,1,stall,10,0.0017382968207399114,9.6
data,1,stall,11,0.0016587547074116253,9.4
data,1,stall,12,0.0015826695359174052,9.2
data,1,stall,13,0.0015080831597889435,9.1
data,1,stall,14,0.001432803571511609,9.4
data,1,stall,15,0.0013725226479605486,9.5
data,1,stall,16,0.0013016539103699793,9.5
data,1,stall,17,0.0012417163675362628,9.4
data,1,stall,18,0.0011828026761633327,9.5
data,1,stall,19,0.0011281901873093775,9.2
data,1,stall,20,0.001082828052031653,9.4
data,1,stall,21,0.0010391887504874863,9.8
data,1,stall,22,0.0009975188608812374,9.6
data,1,stall,23,0.0009561033009501345,9.7
data,1,stall,24,0.0009206432319141824,9.2
data,1,stall,25,0.0008861038176726025,9.2
data,1,stall,26,0.0008603123173451813,9.3
data,1,stall,27,0.0008324670577650353,9.6
data,1,stall,28,0.0008050647318309106,9.4
data,1,stall,29,0.0007820954657783351,9.5
data,1,stall,30,0.0007591989833910638,9.7
data,1,stall,31,0.0007420725457495144,9.9
data,1,stall,32,0.0007240174194415998,9.6
data,1,stall,33,0.0007092420707881415,9.8
data,1,stall,34,0.000691581496919726,10.2
data,1,stall,35,0.000675409035136401,9.8
data,1,stall,36,0.0006591755133821555,9.2
data,1,stall,37,0.0006454429645051388,9.6
data,1,stall,38,0.0006303390520737983,9.9
data,1,stall,39,0.0006150414317582174,9.9
data,1,stall,40,0.0006001773809940157,9.6
data,1,stall,41,0.0005845053312815919,9.5
data,1,stall,42,0.000569790464412989,9.7
data,1,stall,43,0.0005545895629648646,9.9
data,1,stall,44,0.0005420525487279067,10.0
data,1,stall,45,0.0005296876038090822,9.9
data,1,stall,46,0.0005180117892076796,9.9
data,1,stall,47,0.0005064179103272982,9.8
data,1,stall,48,0.0004953438483276834,9.9
data,1,stall,49,0.0004852004700343332,9.8
data,1,stall,50,0.00047498847823807016,9.5
data,1,stall,51,0.0004635895287548984,9.6
data,1,stall,52,0.0004536072828949675,9.8
data,1,stall,53,0.00044496699219983887,9.7
data,1,stall,54,0.00043577734764412295,9.5
data,1,stall,55,0.00042726615732389695,9.6
data,1,stall,56,0.0004198873450213991,9.7
data,1,stall,57,0.0004121498317368287,9.6
data,1,stall,58,0.000405432195536113,9.4
data,1,stall,59,0.00039982970093701344,9.5
data,1,stall,60,0.00039402453718897037,9.7
data,1,stall,61,0.00038962017911677244,9.7
data,1,stall,62,0.00038430397564598274,9.7
data,1,stall,63,0.0003788271648388955,9.6
data,1,stall,64,0.00037355494379714955,9.7
data,1,stall,65,0.00036830172100238163,9.5
data,1,stall,66,0.0003621640524761381,9.8
data,1,stall,67,0.0003556485910299678,9.8
data,1,stall,68,0.0003497824659706747,9.9
data,1,stall,69,0.00034293782848003715,9.6
data,1,stall,70,0.00033695386144002237,9.8
data,1,stall,71,0.00033136737438725313,9.8
data,1,stall,72,0.0003254213735026475,9.8
data,1,stall,73,0.00031939489659380373,10.2
data,1,stall,74,0.00031334417351893556,9.6
data,1,stall,75,0.0003065567698395978,9.8
data,1,stall,76,0.00030064173967094606,9.7
data,1,stall,77,0.0002950017854486593,9.5
