mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.035502645774538884,10.8
data,0,stall,1,0.022894799037235337,11.4
data,0,stall,2,0.014805126641214684,11.2
data,0,stall,3,0.011142954322867696,11.5
data,0,stall,4,0.009601000835552879,12.0
data,0,stall,5,0.008366234614088856,12.1
data,0,stall,6,0.007492646534026004,12.7
data,0,stall,7,0.0067838084759669175,12.0
data,0,stall,8,0.006166192612379566,12.7
data,0,stall,9,0.005621798358919602,12.4
data,0,stall,10,0.005142251921013305,12.0
data,0,stall,11,0.0047194550477053735,12.2
data,0,stall,12,0.004358670801131539,12.9
data,0,stall,13,0.004031956048002159,12.5
data,0,stall,14,0.003760129028854946,12.2
data,0,stall,15,0.0034939488047935957,12.7
data,0,stall,16,0.003239672195881693,13.1
data,0,stall,17,0.003006855137563478,12.6
data,0,stall,18,0.0028185048031767013,12.5
data,0,stall,19,0.002646557981935898,13.2
data,0,stall,20,0.0024864787509199207,13.5
data,0,stall,21,0.002335496136676363,12.3
data,0,stall,22,0.002207431039973838,12.4
data,0,stall,23,0.002076585529203234,12.4
data,0,stall,24,0.0019633895081597706,12.4
data,0,stall,25,0.001855684637222319,12.4
data,0,stall,26,0.001758141452101644,12.6
data,0,stall,27,0.0016725576573959153,11.8
data,0,stall,28,0.0015965578972283714,11.9
data,0,stall,29,0.001515975912643594,12.2
data,0,stall,30,0.0014392003336565797,12.0
data,0,stall,31,0.0013671072003681312,12.2
data,0,stall,32,0.0013016034704057778,12.4
data,0,stall,33,0.0012382005866765162,12.5
data,0,stall,34,0.0011798768393384504,12.4
data,0,stall,35,0.0011266840837098932,12.3
data,0,stall,36,0.0010761178488713906,13.1
data,0,stall,37,0.0010270172300835502,12.9
data,0,stall,38,0.0009835968770467959,12.1
data,0,stall,39,0.000943980569697127,12.0
data,0,stall,40,0.0009038543528273365,12.2
data,0,stall,41,0.0008660531551325511,12.1
data,0,stall,42,0.000833228527297909,12.2
data,0,stall,43,0.0008026587644405418,12.3
data,0,stall,44,0.0007709315109621907,12.1
data,0,stall,45,0.0007417358533329848,12.4
data,0,stall,46,0.0007164262700269687,12.4
data,0,stall,47,0.0006926335122884161,12.7
data,0,stall,48,0.0006696001327184534,12.2
data,0,stall,49,0.0006468831510911059,12.3
data,0,stall,50,0.0006266291083505407,12.0
data,0,stall,51,0.0006048046877996912,12.1
data,0,stall,52,0.0005858715635735209,12.0
data,0,stall,53,0.0005702520477432713,11.9
data,0,stall,54,0.0005554624432228792,12.4
data,0,stall,55,0.0005408847957024209,12.3
data,0,stall,56,0.0005267561893054701,12.4
data,0,stall,57,0.0005129221223307218,13.0
data,0,stall,58,0.0004987538582936173,12.3
data,0,stall,59,0.00048583719847047343,12.5
data,0,stall,60,0.0004727212401628808,12.2
data,0,stall,61,0.0004601401534897603,12.4
data,0,stall,62,0.0004481796553061171,12.2
data,0,stall,63,0.00043638899882416195,12.3
data,0,stall,64,0.0004249182212617498,12.4
data,0,stall,65,0.00041406849042604837,12.3
data,0,stall,66,0.00040453235750690286,12.3
data,0,stall,67,0.00039640869425692127,12.0
data,0,stall,68,0.0003875926822253536,12.7
data,0,stall,69,0.0003789405001868065,12.7
data,0,stall,70,0.0003706439535302343,12.6
data,0,stall,71,0.0003622651836348678,12.8
data,0,stall,72,0.0003543059719936432,13.1
data,0,stall,73,0.0003467256029797647,12.7
data,0,stall,74,0.0003398347895056702,12.3
data,0,stall,75,0.00033230982170894484,12.4
data,0,stall,76,0.00032619734296842164,12.7
data,0,stall,77,0.0003204633260081026,12.4
data,0,stall,78,0.0003149117526370401,12.7
data,0,stall,79,0.00030988606902016707,12.6
data,0,stall,80,0.00030478244739013207,12.6
data,0,stall,81,0.0002996649592038624,12.7
data,0,stall,82,0.0002944836069725664,12.4
data,0,stall,83,0.0002894041005888769,12.4
data,0,stall,84,0.000284739859836998,12.6
data,0,stall,85,0.00027985750413032635,12.2
data,0,stall,86,0.00027495210288628583,12.3
data,0,stall,87,0.0002702865737915299,12.4
data,0,stall,88,0.00026583089816628613,12.2
data,0,stall,89,0.0002618734248664628,12.7
data,0,stall,90,0.00025784280260239426,12.4
data,0,stall,91,0.00025408213916456934,12.3
