mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03879436268955397,4.7
data,1,stall,1,0.02675920062540194,4.7
data,1,stall,2,0.01890790444999772,4.8
data,1,stall,3,0.015676470063591852,4.7
data,1,stall,4,0.014121086679662888,4.8
data,1,stall,5,0.0125400952933808,5.0
data,1,stall,6,0.011259991595698888,5.0
data,1,stall,7,0.010293257858127031,5.0
data,1,stall,8,0.009545281957646234,4.9
data,1,stall,9,0.008937446964921896,4.9
data,1,stall,10,0.00830075273125212,5.2
data,1,stall,11,0.007786041942210873,5.1
data,1,stall,12,0.007304473171862893,5.0
data,1,stall,13,0.006875708523456466,5.0
data,1,stall,14,0.006395262297867192,5.1
data,1,stall,15,0.005999218704975547,4.9
data,1,stall,16,0.005616713523526053,5.0
data,1,stall,17,0.005204900665434426,4.8
data,1,stall,18,0.004841284985605048,4.9
data,1,stall,19,0.004535926495984875,5.0
data,1,stall,20,0.004259026046901905,5.1
data,1,stall,21,0.003984902604542633,5.4
data,1,stall,22,0.0037508621482254677,5.2
data,1,stall,23,0.003543841926403025,5.2
data,1,stall,24,0.003339956659509969,4.9
data,1,stall,25,0.0031606227649961533,4.9
data,1,stall,26,0.0030105658916690426,5.1
data,1,stall,27,0.0028816813097087674,5.1
data,1,stall,28,0.0027698021265510986,5.3
data,1,stall,29,0.002681333474743965,5.5
data,1,stall,30,0.002611798996381141,5.4
data,1,stall,31,0.0025431037768337906,5.6
data,1,stall,32,0.002474953547098567,5.5
data,1,stall,33,0.00241640062648907,5.4
data,1,stall,34,0.002365325847874441,5.2
data,1,stall,35,0.0023043995892564275,5.1
data,1,stall,36,0.0022469938233656154,4.9
data,1,stall,37,0.0021970604815201487,5.0
data,1,stall,38,0.0021494904295012527,5.0
data,1,stall,39,0.002107818837043484,4.9
data,1,stall,40,0.0020685942446369027,5.0
data,1,stall,41,0.0020326335921112024,5.1
data,1,stall,42,0.0020037587096363428,5.1
data,1,stall,43,0.0019760111844340077,5.0
data,1,stall,44,0.0019515630253252626,5.3
data,1,stall,45,0.0019229075355048444,5.2
data,1,stall,46,0.0019002021614479823,5.0
data,1,stall,47,0.0018766260893771,5.0
data,1,stall,48,0.001853525074792827,5.1
data,1,stall,49,0.0018314268103970625,5.0
data,1,stall,50,0.0018099102937322218,5.0
data,1,stall,51,0.0017858690937296244,5.1
data,1,stall,52,0.0017634819726906913,5.0
data,1,stall,53,0.0017422252389306923,5.1
data,1,stall,54,0.0017225059539821628,5.0
data,1,stall,55,0.0017029337541672658,4.9
data,1,stall,56,0.0016862078085204538,5.0
data,1,stall,57,0.0016709913680070538,5.1
data,1,confirm,58,0.00165903025961326,4.6
data,1,confirm,59,0.0016477670223832446,4.9
data,1,stall,60,0.001641987558476887,8.5
data,1,stall,61,0.0016347541797908862,7.2
data,1,confirm,62,0.001630523935631639,6.6
data,1,confirm,63,0.0016265608310419809,8.5
