mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03621272174224696,7.2
data,2,stall,1,0.022473167936185572,7.0
data,2,stall,2,0.015407427821827602,6.7
data,2,stall,3,0.011913837320084284,7.0
data,2,stall,4,0.009459126198889124,7.0
data,2,stall,5,0.007316215274329347,7.0
data,2,stall,6,0.005898046252468357,7.4
data,2,stall,7,0.0048214352298122844,7.4
data,2,stall,8,0.004174450647911931,7.3
data,2,stall,9,0.003571345874523023,7.4
data,2,stall,10,0.003171296768238623,7.5
data,2,stall,11,0.0029033425478450637,7.4
data,2,stall,12,0.0026726109884572026,7.3
data,2,stall,13,0.0024799559943845637,7.4
data,2,stall,14,0.002375098488260944,7.5
data,2,stall,15,0.0023044934107907633,7.6
data,2,stall,16,0.0022510837133915486,7.6
data,2,stall,17,0.0022160970333316462,7.5
data,2,stall,18,0.0021900137673480724,7.5
data,2,stall,19,0.002168295574876417,7.2
data,2,stall,20,0.0021485428016935755,7.3
data,2,stall,21,0.0021335714513652923,7.0
data,2,confirm,22,0.002123594655799964,6.5
data,2,confirm,23,0.0021152619786927477,7.1
data,2,stall,24,0.0021126200076607227,4.6
data,2,stall,25,0.0021093594620773064,4.7
data,2,confirm,26,0.0021069637673933783,4.5
data,2,confirm,27,0.0021032463815879063,5.1
