mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.039340558103764835,136.0
data,0,stall,1,0.015383135663704273,141.3
data,0,stall,2,0.008586939197739193,138.7
data,0,stall,3,0.0067603860209486995,139.7
data,0,stall,4,0.006525872632545419,142.2
data,0,stall,5,0.006412616899803589,140.7
data,0,stall,6,0.006316642747710253,138.7
data,0,stall,7,0.006202523169622442,138.5
data,0,stall,8,0.006083977439030281,137.4
data,0,stall,9,0.005957497296219259,138.3
data,0,stall,10,0.005828757945494225,138.9
data,0,stall,11,0.005729719643533064,136.4
data,0,stall,12,0.005625259115100391,136.5
data,0,stall,13,0.005539647114070806,138.0
data,0,stall,14,0.0054605696518807995,141.9
data,0,stall,15,0.005375822026252259,137.8
data,0,stall,16,0.005285089866508612,137.9
data,0,stall,17,0.005195563771124616,138.0
data,0,stall,18,0.005094314575794898,141.5
data,0,stall,19,0.005008908118594741,138.4
data,0,stall,20,0.004913690328478164,141.7
data,0,stall,21,0.0048037718464256345,140.4
data,0,stall,22,0.004695941255816247,137.5
data,0,stall,23,0.004604451704460435,136.6
data,0,stall,24,0.004511600372888459,140.8
data,0,stall,25,0.004429066862911941,142.3
data,0,stall,26,0.004344446019002737,144.6
data,0,stall,27,0.004254225361543035,139.1
data,0,stall,28,0.004180908482842126,138.1
data,0,stall,29,0.004083247212442226,140.0
data,0,stall,30,0.004007009255205475,140.1
data,0,stall,31,0.0039436667346153444,140.1
data,0,stall,32,0.003895484974453992,143.1
data,0,stall,33,0.0038402992950772063,142.2
data,0,stall,34,0.0038001136682884354,145.4
data,0,stall,35,0.0037565709948781012,145.8
data,0,stall,36,0.0037153507620338094,152.4
data,0,stall,37,0.00366971444859566,150.1
data,0,stall,38,0.003624353681482886,143.4
data,0,stall,39,0.0035758865281625652,149.0
data,0,stall,40,0.0035361323148707818,145.6
data,0,stall,41,0.0034967908623802853,145.1
data,0,stall,42,0.003448357597256886,147.5
data,0,stall,43,0.0034069078413225618,148.7
data,0,stall,44,0.003373958662416744,145.7
data,0,stall,45,0.003338460582609003,150.2
data,0,stall,46,0.0033056435169753536,147.1
data,0,stall,47,0.0032697385685881136,149.2
data,0,stall,48,0.003240235009464547,152.2
data,0,stall,49,0.003216697110654696,145.9
data,0,confirm,50,0.0031987167956401175,135.9
data,0,confirm,51,0.0031814893609433217,144.7
data,0,stall,52,0.003163157403490618,148.1
data,0,stall,53,0.003150190213955664,143.5
data,0,confirm,54,0.003139674369643871,134.9
data,0,confirm,55,0.0031303760498248463,144.2
data,0,stall,56,0.0031236025890666163,145.8
data,0,stall,57,0.003114087666610131,150.4
data,0,confirm,58,0.0031061619039006298,132.4
data,0,confirm,59,0.003100527107593479,143.6
data,0,stall,60,0.003095265464309744,146.2
data,0,stall,61,0.0030904338097299568,149.5
data,0,confirm,62,0.003084825845991639,131.8
data,0,confirm,63,0.003079640735662873,136.5
data,0,stall,64,0.0030748736647768773,143.9
data,0,stall,65,0.003068984961684001,143.5
data,0,confirm,66,0.0030632102294069095,133.6
data,0,confirm,67,0.0030584948458614782,139.6
data,0,stall,68,0.003053119818628183,145.1
data,0,stall,69,0.003046937291542785,148.5
data,0,confirm,70,0.003040405795877607,135.1
data,0,confirm,71,0.0030357861185865472,144.9
data,0,stall,72,0.0030321747542976928,144.1
data,0,stall,73,0.0030288797000332054,144.3
data,0,confirm,74,0.003024322221635114,131.8
data,0,confirm,75,0.0030200441251326243,144.9
