mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.04041883050801908,2.7
data,0,stall,1,0.02030508892492651,3.3
data,0,stall,2,0.0097963308783515,2.9
data,0,stall,3,0.003931226048353738,2.8
data,0,stall,4,0.002538007782771276,3.0
data,0,stall,5,0.0023574946825144737,2.8
data,0,stall,6,0.0023302360430427944,2.7
data,0,stall,7,0.002318152959907855,3.0
data,0,stall,8,0.0023090263248394635,2.6
data,0,confirm,9,0.002298964942733359,2.5
data,0,confirm,10,0.0022918259651058585,2.7
data,0,stall,11,0.0022877168231713067,3.3
data,0,stall,12,0.002279984068742156,3.3
data,0,confirm,13,0.0022765767951447467,3.1
data,0,confirm,14,0.002271616692922428,3.5
data,0,stall,15,0.002263356216208029,3.4
data,0,stall,16,0.0022566596478984105,3.4
data,0,confirm,17,0.0022566581649680075,0.4
data,0,confirm,18,0.0022566581649680075,0.1
