mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03672108754151116,46.3
data,2,stall,1,0.01784490980506083,46.8
data,2,stall,2,0.010943354977550156,46.6
data,2,stall,3,0.007327417174835602,46.0
data,2,stall,4,0.005630147686164295,47.2
data,2,stall,5,0.004975832664171113,46.9
data,2,stall,6,0.004565346272401364,47.1
data,2,stall,7,0.004319608547619887,45.8
data,2,stall,8,0.0042006746579422655,45.1
data,2,stall,9,0.004136538031379663,45.2
data,2,stall,10,0.004101537997458528,47.8
data,2,stall,11,0.004077782004717959,49.0
data,2,confirm,12,0.004059932823231386,44.3
data,2,confirm,13,0.004030216244304659,43.2
data,2,stall,14,0.0040038258591818575,46.9
data,2,stall,15,0.003977291801132695,45.4
data,2,confirm,16,0.003955602717852631,43.1
data,2,confirm,17,0.0039330664082863585,45.6
data,2,stall,18,0.0038976622971515257,47.6
data,2,stall,19,0.0038545042986752476,44.5
data,2,stall,20,0.0038159105082007823,44.1
data,2,stall,21,0.003768632864451396,45.0
data,2,stall,22,0.003724437655321638,46.0
data,2,stall,23,0.0036873264321545616,44.9
data,2,stall,24,0.003644366196510565,45.2
data,2,stall,25,0.0036048086923157864,45.9
data,2,stall,26,0.003574306624766519,46.9
data,2,stall,27,0.0035377714751727673,45.4
data,2,stall,28,0.0035033190031820978,47.6
data,2,stall,29,0.003459851380078485,43.5
data,2,stall,30,0.0034158386301963634,44.7
data,2,stall,31,0.0033710967479313736,43.3
data,2,stall,32,0.003325911544153803,45.0
data,2,stall,33,0.0032788876965823993,44.3
data,2,stall,34,0.003226467411438689,44.6
data,2,stall,35,0.0031852340033762735,43.2
data,2,stall,36,0.0031384339243695552,43.8
data,2,stall,37,0.00309322606187356,42.7
data,2,stall,38,0.0030385558739104953,43.6
data,2,stall,39,0.0029931578488516346,40.4
data,2,stall,40,0.002945818120776687,38.5
data,2,stall,41,0.0028866411701369715,39.9
data,2,stall,42,0.0028370230573081102,43.5
data,2,stall,43,0.002774765029832862,40.5
data,2,stall,44,0.0027147766431403157,42.6
data,2,stall,45,0.0026723756151314807,42.6
data,2,stall,46,0.002626593667390698,42.3
data,2,stall,47,0.0025725469147373356,42.6
data,2,stall,48,0.0025216602212248364,46.7
data,2,stall,49,0.002485374712254485,45.0
data,2,stall,50,0.00244818567079461,46.2
data,2,stall,51,0.002406659401853518,46.8
data,2,stall,52,0.0023737467125719653,45.3
data,2,stall,53,0.002339565167758222,47.5
data,2,stall,54,0.002305550190689541,47.3
data,2,stall,55,0.002265344217213506,44.6
data,2,stall,56,0.002226361225236378,43.3
data,2,stall,57,0.0021831416380338506,46.3
data,2,stall,58,0.0021486731179820085,43.5
data,2,stall,59,0.002113781605024362,46.5
data,2,stall,60,0.0020819830266031653,47.2
data,2,stall,61,0.0020414136370467285,45.1
data,2,stall,62,0.0020076961641288856,45.0
data,2,stall,63,0.0019832949949521914,45.4
data,2,stall,64,0.0019532033990421497,45.8
data,2,stall,65,0.0019220652319985874,43.7
data,2,stall,66,0.0018949346784036742,44.8
data,2,stall,67,0.0018683162762204877,46.3
data,2,stall,68,0.001839877658979117,45.1
data,2,stall,69,0.0018150075870259177,43.1
data,2,stall,70,0.0017892538305183654,44.5
data,2,stall,71,0.0017603849385120723,43.7
data,2,stall,72,0.0017239253799529316,44.4
data,2,stall,73,0.0016964008142524372,47.2
data,2,stall,74,0.0016724295248351157,47.8
data,2,stall,75,0.0016431552390625992,46.5
data,2,stall,76,0.0016129838676804836,47.4
data,2,stall,77,0.0015825965479163604,45.9
data,2,stall,78,0.0015508576367441029,45.6
data,2,stall,79,0.0015201645778787692,45.0
data,2,stall,80,0.001489911062485425,45.4
data,2,stall,81,0.0014577115111676967,44.5
data,2,stall,82,0.001427894410218501,43.5
data,2,stall,83,0.0014010131557447845,43.3
data,2,stall,84,0.00137138651162968,47.6
data,2,stall,85,0.0013445564926904269,46.1
data,2,stall,86,0.0013161258559966067,46.1
data,2,stall,87,0.0012905502592515713,45.1
data,2,stall,88,0.001257898495764994,46.0
data,2,stall,89,0.0012319135847060172,44.4
data,2,stall,90,0.0012112805021635403,43.7
data,2,stall,91,0.001190170996762976,46.4
data,2,stall,92,0.0011718250217939777,46.9
data,2,stall,93,0.0011528960207644377,47.7
data,2,stall,94,0.001133985638229998,44.5
data,2,stall,95,0.001115197232969309,45.5
data,2,stall,96,0.0010967659689228603,47.2
data,2,stall,97,0.0010776984009081205,48.0
data,2,stall,98,0.0010619693118834623,45.8
data,2,stall,99,0.001047232264415364,48.9
data,2,stall,100,0.0010325204142803141,49.0
data,2,stall,101,0.0010167356540661892,47.7
data,2,stall,102,0.001003579176264252,46.1
data,2,stall,103,0.0009903258817956344,48.3
data,2,stall,104,0.0009763405583001151,48.1
data,2,stall,105,0.0009652099382692708,46.3
data,2,stall,106,0.000953364793957652,44.2
data,2,stall,107,0.0009426913952971477,42.0
data,2,stall,108,0.0009327984645621699,44.3
data,2,stall,109,0.0009242368301798262,45.7
data,2,stall,110,0.0009147949630670661,46.6
data,2,stall,111,0.0009046979921886841,45.1
data,2,stall,112,0.0008964176748357766,43.3
data,2,stall,113,0.0008885649742092762,43.6
data,2,confirm,114,0.0008819594107628765,39.3
data,2,confirm,115,0.0008756574111221733,44.3
data,2,stall,116,0.0008685113419880328,46.1
data,2,stall,117,0.0008625522421102754,44.1
data,2,confirm,118,0.0008582147055564264,41.6
data,2,confirm,119,0.0008537156386737286,43.7
data,2,stall,120,0.000849762953192318,45.0
data,2,stall,121,0.0008439340469282265,44.5
data,2,confirm,122,0.000840404306674545,42.7
data,2,confirm,123,0.0008380343763506954,44.8
data,2,stall,124,0.0008357958825228203,42.5
data,2,stall,125,0.0008337361619343783,43.4
data,2,confirm,126,0.0008322550539688212,40.8
data,2,confirm,127,0.0008303925331875569,43.0
