mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.038465978500277456,57.6
data,1,stall,1,0.015597488305202778,59.9
data,1,stall,2,0.008215793847487286,60.2
data,1,stall,3,0.005135877969504003,62.0
data,1,stall,4,0.0036081942481502563,62.5
data,1,stall,5,0.002791228557009314,62.1
data,1,stall,6,0.0023508257360405206,60.9
data,1,stall,7,0.0020705143030227136,62.1
data,1,stall,8,0.0018352019792371786,63.3
data,1,stall,9,0.0016389412601297494,61.4
data,1,stall,10,0.001451723552902831,62.0
data,1,stall,11,0.0012979232276110386,61.3
data,1,stall,12,0.001153989970470411,61.0
data,1,stall,13,0.0010482384206587515,61.5
data,1,stall,14,0.0009517454509965297,61.9
data,1,stall,15,0.000865227288938168,59.4
data,1,stall,16,0.0007832159167033908,61.1
data,1,stall,17,0.0006955251645447374,61.6
data,1,stall,18,0.0006120299729394279,62.4
data,1,stall,19,0.0005318182287390527,62.1
data,1,stall,20,0.000466253809657345,60.3
data,1,stall,21,0.0004045141011723904,60.7
data,1,stall,22,0.0003559892392776748,61.3
data,1,stall,23,0.0003202494109806148,60.3
data,1,stall,24,0.000294269614734012,60.7
data,1,stall,25,0.00027188078112205425,61.3
data,1,stall,26,0.00025167679850105547,61.7
data,1,stall,27,0.00023638394444445052,61.5
data,1,stall,28,0.00022305586819161276,62.4
data,1,stall,29,0.00021064211242939469,61.6
data,1,stall,30,0.0002000304349702405,60.7
data,1,stall,31,0.0001894641050831568,62.1
data,1,stall,32,0.00017898193150192704,64.5
data,1,stall,33,0.00016976876904653768,63.3
data,1,stall,34,0.00016207998164923383,64.6
data,1,stall,35,0.00015439550737014336,63.4
data,1,stall,36,0.00014663219949696054,62.6
data,1,stall,37,0.00013967333290917916,61.8
data,1,stall,38,0.00013336876236294298,62.5
data,1,stall,39,0.00012755263372913684,62.9
data,1,stall,40,0.00012193717250928256,61.9
data,1,stall,41,0.00011616959648639346,62.5
data,1,stall,42,0.00011154412708887344,63.1
data,1,stall,43,0.00010695508827326115,63.3
data,1,stall,44,0.00010272978109374956,63.5
data,1,stall,45,9.84731554626323e-05,62.9
data,1,stall,46,9.482486353453625e-05,61.1
data,1,stall,47,9.153955657544836e-05,62.2
data,1,stall,48,8.854918444102301e-05,60.9
data,1,stall,49,8.541357590397122e-05,59.6
data,1,stall,50,8.275553381466451e-05,60.8
data,1,stall,51,8.024484297513723e-05,61.3
data,1,stall,52,7.780086488529104e-05,61.9
data,1,stall,53,7.549821512592987e-05,62.8
data,1,stall,54,7.332062866486653e-05,61.8
data,1,stall,55,7.119727222977323e-05,60.7
data,1,stall,56,6.912052724802501e-05,60.9
data,1,stall,57,6.711457277900316e-05,60.9
