mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.02624448059080512,5.2
data,0,stall,1,0.012802997810989519,4.8
data,0,stall,2,0.007827893046519574,4.4
data,0,stall,3,0.005143820790767041,4.5
data,0,stall,4,0.003681122613668086,5.7
data,0,stall,5,0.0032388623480310986,6.8
data,0,stall,6,0.003040861229456665,6.0
data,0,stall,7,0.0029241113442990416,5.1
data,0,stall,8,0.0027385628675162684,6.1
data,0,stall,9,0.0026687359665639476,5.9
data,0,stall,10,0.0026436981334778753,5.4
data,0,stall,11,0.002632608009453409,4.8
data,0,confirm,12,0.002623448769358944,4.2
data,0,confirm,13,0.0026101084405746535,4.6
data,0,stall,14,0.002601424401598807,4.6
data,0,stall,15,0.0025770242262063803,4.7
data,0,confirm,16,0.002562292025760596,3.7
data,0,confirm,17,0.002543367266911207,3.9
data,0,stall,18,0.002507719607781442,4.0
data,0,stall,19,0.0024812132756470272,4.1
data,0,stall,20,0.002452443024726988,4.1
data,0,stall,21,0.0024225292605100732,4.5
data,0,stall,22,0.002396075428628031,4.3
data,0,stall,23,0.002369932866734799,4.3
data,0,stall,24,0.0023305139173837907,4.1
data,0,stall,25,0.002293654666089756,4.2
data,0,stall,26,0.002248790358802808,4.1
data,0,stall,27,0.0022071736049556973,4.1
data,0,stall,28,0.0021681093994212973,4.3
data,0,stall,29,0.0021265034823634054,4.1
data,0,stall,30,0.0020803834448403806,4.1
data,0,stall,31,0.0020391331402876954,4.4
data,0,stall,32,0.001905174692352398,4.5
data,0,stall,33,0.0018723141216986901,4.2
data,0,stall,34,0.0018462889546633676,4.3
data,0,stall,35,0.0018150261261372334,4.3
data,0,stall,36,0.001794649979751929,4.2
data,0,stall,37,0.0017737831030012789,4.0
data,0,stall,38,0.0017405526164104251,4.1
data,0,stall,39,0.0017079233490236922,4.2
data,0,stall,40,0.0016829586106229964,4.3
data,0,stall,41,0.0016598325936669968,5.0
data,0,stall,42,0.0016321782842810776,5.1
data,0,stall,43,0.001606002810084484,4.8
data,0,stall,44,0.0015830510204032809,4.1
data,0,stall,45,0.0015607911706068656,4.2
data,0,stall,46,0.001536538442926691,5.0
data,0,stall,47,0.001515728137087006,5.1
data,0,stall,48,0.0014955337959763931,4.9
data,0,stall,49,0.0014764451578650208,4.3
data,0,stall,50,0.0014633003252458724,4.5
data,0,stall,51,0.0014463924542038767,4.4
data,0,stall,52,0.0014284232127471893,4.4
data,0,stall,53,0.0014103052988375057,4.3
data,0,stall,54,0.001396027348951214,4.4
data,0,stall,55,0.0013861654169877182,4.4
data,0,stall,56,0.001373315913893283,4.6
data,0,confirm,57,0.00136344085854613,3.9
data,0,confirm,58,0.0013537652057773622,4.2
data,0,stall,59,0.0013398923573791903,4.3
data,0,stall,60,0.0013249137859647304,4.2
data,0,stall,61,0.0013107698350167739,4.2
data,0,stall,62,0.0012968685979241354,4.3
data,0,stall,63,0.0012879092467066972,4.4
data,0,stall,64,0.0012777889884754785,4.4
data,0,confirm,65,0.0012708049101645116,4.8
data,0,confirm,66,0.0012621881063789946,5.4
data,0,stall,67,0.0012517108610982284,5.2
data,0,stall,68,0.0012432080844492202,4.6
data,0,confirm,69,0.0012385319775251034,4.7
data,0,confirm,70,0.0012312471005719086,5.0
data,0,stall,71,0.0012218045144985858,4.2
data,0,stall,72,0.001211644378710114,4.5
data,0,confirm,73,0.0012043505394586452,4.1
data,0,confirm,74,0.0011959364339776692,4.9
data,0,stall,75,0.0011884776952836285,5.5
data,0,stall,76,0.0011818744607762634,4.5
data,0,confirm,77,0.0011764324534254099,4.7
data,0,confirm,78,0.0011714214091025335,5.0
data,0,stall,79,0.0011649304689831817,5.1
data,0,stall,80,0.0011573442394221323,4.2
data,0,confirm,81,0.001151623146742942,4.3
data,0,confirm,82,0.0011462420995460524,4.3
data,0,stall,83,0.0011394989606717985,5.1
