mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.049792870570860306,4.8
data,0,stall,1,0.033040274696856345,4.5
data,0,stall,2,0.02228711435833058,4.2
data,0,stall,3,0.018361730084623006,4.3
data,0,stall,4,0.01647708573242935,4.4
data,0,stall,5,0.01490802865606261,4.5
data,0,stall,6,0.013669780920472083,4.3
data,0,stall,7,0.012733881839155362,4.4
data,0,stall,8,0.0118098448783481,4.6
data,0,stall,9,0.011008131197827259,4.4
data,0,stall,10,0.010372298956101728,4.5
data,0,stall,11,0.009848634221535287,4.4
data,0,stall,12,0.009425869840525366,4.5
data,0,stall,13,0.00900177895156116,4.5
data,0,stall,14,0.008634903118058387,4.4
data,0,stall,15,0.008246099667151393,4.7
data,0,stall,16,0.007921175222433118,4.6
data,0,stall,17,0.007512619357022231,4.5
data,0,stall,18,0.0070169025732509105,4.3
data,0,stall,19,0.006623442065763591,4.6
data,0,stall,20,0.006222983492899499,4.5
data,0,stall,21,0.005852884011871619,4.6
data,0,stall,22,0.005524428621450028,4.5
data,0,stall,23,0.005301538420331953,4.8
data,0,stall,24,0.0050867060673861,4.8
data,0,stall,25,0.00485964557620921,4.9
data,0,stall,26,0.004623615547029914,5.0
data,0,stall,27,0.0044246342728187235,4.8
data,0,stall,28,0.004230455265556106,4.7
data,0,stall,29,0.004104717039620593,4.6
data,0,stall,30,0.0039846528732157965,5.0
data,0,stall,31,0.0038494810648650314,5.2
data,0,stall,32,0.0037339682886676755,5.0
data,0,stall,33,0.0036256990549260655,4.7
data,0,stall,34,0.0035275921713566146,4.5
data,0,stall,35,0.0034357644716099187,4.7
data,0,stall,36,0.0033578762496169665,4.8
data,0,stall,37,0.003278148256371191,4.8
data,0,stall,38,0.003205117827867361,5.0
data,0,stall,39,0.0031373887574377268,4.8
data,0,stall,40,0.0030758788556170054,4.5
data,0,stall,41,0.0030122448172424485,4.6
data,0,stall,42,0.002956470366290137,4.6
data,0,stall,43,0.002903896044528774,4.9
data,0,stall,44,0.0028561957393749803,4.7
data,0,stall,45,0.002806453884892949,4.5
data,0,stall,46,0.0027580718832453726,4.5
data,0,stall,47,0.0027042044020056393,4.4
data,0,stall,48,0.0026556011983550126,4.7
data,0,stall,49,0.002607529773743732,4.8
data,0,stall,50,0.002562329411434101,4.6
data,0,stall,51,0.0025231519824989146,4.8
data,0,stall,52,0.002489216854240411,4.5
data,0,stall,53,0.002455199110297037,4.5
data,0,stall,54,0.0024149396634338535,4.6
data,0,stall,55,0.0023748367040554033,4.6
data,0,stall,56,0.0023396168187553895,4.9
data,0,stall,57,0.002305601449187475,4.7
data,0,stall,58,0.002275681913211783,4.5
data,0,stall,59,0.002242972233080436,4.8
data,0,stall,60,0.0022098712436778327,4.5
data,0,stall,61,0.0021808005311700295,4.7
data,0,stall,62,0.0021543962853041373,4.7
data,0,stall,63,0.002126147236847457,4.7
data,0,stall,64,0.0020962160234921277,4.8
data,0,stall,65,0.002069444121443841,4.9
data,0,stall,66,0.002043042927971932,4.9
data,0,stall,67,0.002018811940008026,4.7
data,0,stall,68,0.001997719193875944,4.5
data,0,stall,69,0.001978515766063719,4.6
data,0,stall,70,0.001957336360285148,4.6
data,0,stall,71,0.0019375513245233715,4.6
data,0,stall,72,0.0019193792757389477,4.6
data,0,stall,73,0.0019022092970334666,4.7
data,0,confirm,74,0.0018901730861360687,4.1
