mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.033247512907912384,11.3
data,1,stall,1,0.020900793112509752,9.7
data,1,stall,2,0.013546166231707329,10.0
data,1,stall,3,0.010222584110218475,10.5
data,1,stall,4,0.008479677349732012,11.4
data,1,stall,5,0.007133341272418745,11.4
data,1,stall,6,0.005996434816272351,10.9
data,1,stall,7,0.005044359066187193,11.5
data,1,stall,8,0.004226265327672651,11.2
data,1,stall,9,0.003552647918440481,11.5
data,1,stall,10,0.003069779154653425,10.8
data,1,stall,11,0.002616459250945606,10.7
data,1,stall,12,0.0022443577299187155,11.6
data,1,stall,13,0.0019286259017117205,11.2
data,1,stall,14,0.001662933119745576,12.0
data,1,stall,15,0.0014268534269164012,13.6
data,1,stall,16,0.0012602474439005907,11.3
data,1,stall,17,0.0011270806353294155,11.2
data,1,stall,18,0.0010075169023699398,11.0
data,1,stall,19,0.0009025581115488277,12.8
data,1,stall,20,0.0008165898132757198,12.2
data,1,stall,21,0.0007525909874735382,12.5
data,1,stall,22,0.0006877992993174765,11.9
data,1,stall,23,0.0006360420710542676,11.3
data,1,stall,24,0.0005940034246989961,11.1
data,1,stall,25,0.0005570848390166541,11.7
data,1,stall,26,0.0005250627178328589,11.6
data,1,stall,27,0.0004971578829630053,11.8
data,1,stall,28,0.0004730278166657135,11.6
data,1,stall,29,0.00045249462378556065,12.7
data,1,stall,30,0.00043697640108893555,11.9
data,1,stall,31,0.00042233499718161485,12.4
data,1,stall,32,0.0004092327872544073,11.3
data,1,stall,33,0.00039756771667674105,11.2
data,1,stall,34,0.00038701605743730807,10.8
data,1,stall,35,0.00037697782743512516,10.9
data,1,stall,36,0.0003683132746758014,11.6
data,1,stall,37,0.000359132267957003,11.2
data,1,stall,38,0.0003500367586149126,11.1
data,1,stall,39,0.0003416576362469386,11.2
data,1,stall,40,0.0003344776823888186,11.1
data,1,stall,41,0.00032810425788648947,11.5
data,1,stall,42,0.00032213756608547386,10.3
data,1,stall,43,0.0003169092046406831,10.5
data,1,stall,44,0.00031122939597265343,10.5
data,1,stall,45,0.00030551539747715966,11.0
data,1,stall,46,0.000300017847643154,11.0
data,1,stall,47,0.00029427168563505836,11.6
data,1,stall,48,0.0002882089728630826,10.8
data,1,stall,49,0.00028290446824039345,10.9
data,1,stall,50,0.0002781454727116007,10.8
data,1,stall,51,0.0002731541949624106,10.8
data,1,stall,52,0.0002680684123495151,10.6
data,1,stall,53,0.00026388158171514913,10.7
data,1,stall,54,0.00026017445792419943,10.6
data,1,stall,55,0.00025651349412950884,10.8
data,1,stall,56,0.0002531839583764251,10.7
data,1,stall,57,0.0002495073177484435,10.7
data,1,stall,58,0.000245797608658985,10.8
data,1,stall,59,0.00024156734754960884,10.8
data,1,stall,60,0.0002386475562180563,11.0
data,1,stall,61,0.00023600561502823907,11.1
data,1,stall,62,0.00023313329714407598,11.1
data,1,stall,63,0.00023028145933795053,11.1
data,1,stall,64,0.00022778485010276222,11.5
data,1,stall,65,0.0002251586184444736,12.3
data,1,stall,66,0.00022218909568564178,12.3
data,1,stall,67,0.00021989061390170924,12.5
data,1,stall,68,0.00021756772212596346,12.6
data,1,stall,69,0.00021480570615487976,12.1
data,1,stall,70,0.00021203244005874838,12.0
data,1,stall,71,0.00020943324603921388,11.8
data,1,stall,72,0.00020735679106799723,12.0
data,1,stall,73,0.00020555802692988158,11.6
data,1,stall,74,0.0002035013777892365,12.2
data,1,stall,75,0.00020114919092409925,11.4
data,1,stall,76,0.00019853549610812952,12.0
data,1,stall,77,0.00019547909376197562,11.0
data,1,stall,78,0.00019296243430567064,11.2
data,1,stall,79,0.0001906747650965192,13.0
data,1,stall,80,0.00018853795568199804,11.4
data,1,stall,81,0.000186450672393782,12.1
data,1,stall,82,0.00018438216207319717,10.8
data,1,stall,83,0.00018237343647301612,11.0
data,1,stall,84,0.00018065539016775444,11.0
data,1,stall,85,0.00017888449081880786,11.9
data,1,confirm,86,0.0001773789914320565,10.6
data,1,confirm,87,0.0001758956511502138,11.5
