mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03393792563284484,8.9
data,1,stall,1,0.022461419198041205,9.1
data,1,stall,2,0.014880297983087,8.6
data,1,stall,3,0.011021409074266303,8.9
data,1,stall,4,0.008820257549950652,9.1
data,1,stall,5,0.0070581618033005045,9.6
data,1,stall,6,0.005479349359134199,9.8
data,1,stall,7,0.004301337502049933,10.0
data,1,stall,8,0.0036106290960158855,9.7
data,1,stall,9,0.003237250766866585,9.8
data,1,stall,10,0.0029506655604433934,9.8
data,1,stall,11,0.0027184485219650723,9.6
data,1,stall,12,0.0025139212770830255,9.5
data,1,stall,13,0.0023502343611668114,9.5
data,1,stall,14,0.002226876558646745,10.0
data,1,stall,15,0.0021129906032117587,8.9
data,1,stall,16,0.002014996227647941,9.0
data,1,stall,17,0.0019211946986465963,8.7
data,1,stall,18,0.001863616244895242,8.7
data,1,stall,19,0.0018112490441188813,8.9
data,1,stall,20,0.0017714299255273268,9.0
data,1,stall,21,0.0017459058591058182,9.0
data,1,stall,22,0.0017181715690265471,8.6
data,1,stall,23,0.001692681155471123,8.6
data,1,stall,24,0.001674163583027506,8.7
data,1,stall,25,0.0016551933302051084,8.9
data,1,stall,26,0.001640475396776665,9.0
data,1,stall,27,0.0016260931877828714,8.9
data,1,confirm,28,0.0016138187771763816,8.1
data,1,confirm,29,0.0016010368088279958,8.8
data,1,stall,30,0.0015941457286842244,5.4
data,1,stall,31,0.0015867408821371447,6.1
data,1,confirm,32,0.0015821990271525461,5.7
data,1,confirm,33,0.0015769537400408338,5.9
data,1,stall,34,0.0015645748074782967,6.0
data,1,stall,35,0.0015578568903456909,5.9
data,1,confirm,36,0.0015541358665104323,5.6
data,1,confirm,37,0.0015520162188691455,6.0
data,1,stall,38,0.0015481647480815946,7.3
data,1,stall,39,0.00154265955982082,7.8
data,1,confirm,40,0.0015381695581840817,6.2
data,1,confirm,41,0.0015354387127007522,6.2
data,1,stall,42,0.0015335759176726006,6.6
data,1,stall,43,0.0015303776703964123,7.2
data,1,confirm,44,0.0015273268280350286,6.1
data,1,confirm,45,0.0015247082215036991,6.3
data,1,stall,46,0.0015203941005400394,6.7
data,1,stall,47,0.001517036233787333,7.0
data,1,confirm,48,0.0015135863467561352,6.9
data,1,confirm,49,0.0015105438044541613,5.7
data,1,stall,50,0.0015083401960285835,6.3
data,1,stall,51,0.001505461437358283,6.2
data,1,confirm,52,0.0015029967446581428,5.7
data,1,confirm,53,0.0015014618745135889,5.8
data,1,stall,54,0.0014993546688289092,6.4
data,1,stall,55,0.0014928426263134255,6.2
data,1,confirm,56,0.001488559658629921,5.8
data,1,confirm,57,0.0014849613057881638,5.5
data,1,stall,58,0.0014824096163414664,6.0
data,1,stall,59,0.001481017898876675,5.8
data,1,confirm,60,0.0014795359286918813,6.1
data,1,confirm,61,0.0014771444388840275,6.3
data,1,stall,62,0.001473897569382171,5.4
data,1,stall,63,0.0014686147875134809,6.0
data,1,confirm,64,0.0014655758208019045,4.8
data,1,confirm,65,0.001463593124062802,5.4
