mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.037274098738482385,8.9
data,2,stall,1,0.01789364368420023,9.7
data,2,stall,2,0.010432659933553662,9.1
data,2,stall,3,0.006655624544102045,9.0
data,2,stall,4,0.005089067232067537,8.0
data,2,stall,5,0.004278988179614886,8.6
data,2,stall,6,0.003795787206693927,9.3
data,2,stall,7,0.0034691237844605093,7.8
data,2,stall,8,0.003176746863116624,7.1
data,2,stall,9,0.0029371020695782607,8.0
data,2,stall,10,0.002729885493689336,7.5
data,2,stall,11,0.002550326679513114,9.3
data,2,stall,12,0.0024031107402595394,8.0
data,2,stall,13,0.0022639590789737814,8.5
data,2,stall,14,0.002139514926459512,9.5
data,2,stall,15,0.0020381615657222825,9.2
data,2,stall,16,0.0019432599867269537,9.3
data,2,stall,17,0.0018515059196768026,9.3
data,2,stall,18,0.0017828599681800992,9.5
data,2,stall,19,0.001697649185537483,9.6
data,2,stall,20,0.0016371459607610742,9.5
data,2,stall,21,0.001577451555781951,8.7
data,2,stall,22,0.0015204952946230638,9.5
data,2,stall,23,0.0014664707010469784,9.5
data,2,stall,24,0.001411314506819744,9.5
data,2,stall,25,0.0013703065497303996,9.6
data,2,stall,26,0.0013160846484513333,8.1
data,2,stall,27,0.001263010722609859,7.3
data,2,stall,28,0.0012163447895634067,8.2
data,2,stall,29,0.0011691626427814382,7.4
data,2,stall,30,0.0011274626567114954,9.5
data,2,stall,31,0.0010896988013329623,9.4
data,2,stall,32,0.001049973860202449,9.6
data,2,stall,33,0.0010141516262835097,9.6
data,2,stall,34,0.0009858858467564414,9.4
data,2,stall,35,0.0009487001668758728,9.4
data,2,stall,36,0.0009207148318733175,9.4
data,2,stall,37,0.0008950629455845042,9.4
data,2,stall,38,0.0008723053938564866,9.2
data,2,stall,39,0.000853667027598992,9.4
data,2,stall,40,0.0008358457932895598,8.4
data,2,stall,41,0.0008187113414443997,9.7
data,2,stall,42,0.0008010540317061986,8.9
data,2,stall,43,0.0007852827224336418,9.0
data,2,stall,44,0.0007680216251845813,8.9
data,2,stall,45,0.0007524977209341291,10.8
data,2,stall,46,0.0007405491617523315,8.5
data,2,stall,47,0.0007271166805782854,8.3
data,2,stall,48,0.0007128994575207777,9.9
data,2,stall,49,0.0007017680863398171,10.3
data,2,stall,50,0.0006900620245036767,8.9
data,2,stall,51,0.0006801706702583721,7.7
data,2,stall,52,0.0006698529911418038,7.7
data,2,stall,53,0.0006596792159328306,7.9
data,2,stall,54,0.0006504091292344757,7.9
data,2,stall,55,0.0006412718069723102,7.6
data,2,stall,56,0.0006318894375873821,8.1
data,2,stall,57,0.0006234464038520176,8.1
data,2,stall,58,0.0006141414329284841,7.7
data,2,stall,59,0.0006051511320374144,7.7
data,2,stall,60,0.0005964630743249414,7.8
data,2,stall,61,0.0005870040325167971,7.6
data,2,stall,62,0.0005788888167372751,7.7
data,2,stall,63,0.0005691228744989198,7.6
data,2,stall,64,0.0005595826701861202,7.8
data,2,stall,65,0.0005505536983763901,7.9
data,2,stall,66,0.0005410899855146607,7.8
data,2,stall,67,0.0005326119936625718,8.0
data,2,stall,68,0.0005232924151809841,9.0
data,2,stall,69,0.0005158607325538281,9.4
data,2,stall,70,0.0005073631659095962,9.6
data,2,stall,71,0.0004988319087682163,9.6
data,2,stall,72,0.0004899395438783847,9.9
data,2,stall,73,0.00048140386982561777,7.6
data,2,stall,74,0.0004732098166238293,7.3
data,2,stall,75,0.0004651765512025819,8.7
data,2,stall,76,0.00045814991236803294,9.3
data,2,stall,77,0.0004513154636064507,7.1
data,2,stall,78,0.0004450154771316534,7.2
data,2,stall,79,0.0004378742872754743,7.3
data,2,stall,80,0.00043150299841025833,8.1
data,2,stall,81,0.000425119626137622,9.1
data,2,stall,82,0.00041915157723297614,8.1
data,2,stall,83,0.0004132765863991102,7.9
data,2,stall,84,0.000406485863842233,7.8
data,2,stall,85,0.00040105886106459217,7.8
data,2,stall,86,0.00039527008021158615,8.0
data,2,stall,87,0.00038902973560980754,7.9
data,2,stall,88,0.00038280560741778486,8.1
data,2,stall,89,0.00037630333158775306,7.9
data,2,stall,90,0.00036997111604907874,7.9
data,2,stall,91,0.00036357618335390156,8.0
data,2,stall,92,0.0003578398894011847,8.5
data,2,stall,93,0.0003528292764773412,7.2
data,2,stall,94,0.00034747758516568935,7.2
data,2,stall,95,0.00034270166186000154,7.4
data,2,stall,96,0.000337995304686888,7.3
data,2,stall,97,0.00033297415035530106,8.0
data,2,stall,98,0.00032744254026405225,7.8
data,2,stall,99,0.00032238006598511493,7.4
data,2,stall,100,0.0003175701965831639,7.3
data,2,stall,101,0.0003135030150331603,8.6
data,2,stall,102,0.000309009286393456,9.9
data,2,stall,103,0.00030501968843704887,9.8
data,2,stall,104,0.00030133128482210926,8.8
data,2,stall,105,0.000296563448151367,7.6
data,2,stall,106,0.000292909972765097,9.3
data,2,stall,107,0.00028932168840046,7.7
data,2,stall,108,0.00028598325176244484,7.3
data,2,stall,109,0.00028262299139939943,7.4
data,2,stall,110,0.0002799257350394196,8.7
data,2,stall,111,0.000276640720019828,9.8
data,2,stall,112,0.0002733271472260004,9.6
data,2,stall,113,0.00026996760005085907,9.3
data,2,stall,114,0.0002663161471688023,9.5
data,2,stall,115,0.00026324415300315804,9.5
data,2,stall,116,0.0002602406038535788,7.9
data,2,stall,117,0.00025706830847457135,8.2
data,2,stall,118,0.00025393535581850243,9.7
data,2,stall,119,0.00025058232207019057,9.7
data,2,stall,120,0.00024750200779716415,9.4
data,2,stall,121,0.0002442198521951728,9.7
data,2,stall,122,0.00024170490227120607,8.3
data,2,stall,123,0.00023863253682126752,8.3
data,2,stall,124,0.00023538872722417208,7.8
data,2,stall,125,0.00023217442785841876,7.2
data,2,stall,126,0.0002295490286323486,7.1
data,2,stall,127,0.00022664801375572578,7.3
data,2,stall,128,0.00022371537150359463,7.4
data,2,stall,129,0.00022048642191848855,9.6
data,2,stall,130,0.00021737443523398833,9.4
data,2,stall,131,0.00021385527846972017,7.7
data,2,stall,132,0.00021067789401184894,7.1
data,2,stall,133,0.00020717301049631812,7.2
data,2,stall,134,0.0002033194425985495,7.4
data,2,stall,135,0.0001999765476903599,7.3
data,2,stall,136,0.00019714410301478746,7.4
data,2,stall,137,0.00019473910663412832,7.3
data,2,stall,138,0.00019249120530714852,7.4
data,2,stall,139,0.0001904428601941681,7.4
data,2,stall,140,0.0001885638677649291,7.7
data,2,stall,141,0.00018681904735776302,7.3
data,2,confirm,142,0.0001852702922512965,6.6
data,2,confirm,143,0.00018387871414890332,7.0
data,2,stall,144,0.0001831588152219297,8.2
data,2,stall,145,0.000182311459268109,9.0
data,2,confirm,146,0.00018153883545592636,8.0
data,2,confirm,147,0.00018036288076584867,8.1
data,2,stall,148,0.0001777822841304482,8.1
data,2,stall,149,0.0001749024667585437,8.0
data,2,stall,150,0.00017332891283067215,8.2
data,2,stall,151,0.0001721004249485104,8.3
data,2,confirm,152,0.00017130102080566639,7.8
data,2,confirm,153,0.00017020548058938127,8.3
data,2,stall,154,0.0001686977850091731,8.3
data,2,stall,155,0.00016767009165197434,8.4
data,2,confirm,156,0.00016728838099466212,8.3
data,2,confirm,157,0.00016667005945100686,8.1
data,2,stall,158,0.00016615069425087977,8.4
data,2,stall,159,0.0001655400503936911,8.3
data,2,confirm,160,0.00016502937882561248,8.5
data,2,confirm,161,0.00016459785602181666,9.4
data,2,stall,162,0.0001641236119942831,9.0
data,2,stall,163,0.00016325993285520646,9.1
data,2,confirm,164,0.00016260370299780593,8.1
data,2,confirm,165,0.0001621616150181818,8.0
data,2,stall,166,0.00016177595991273682,8.4
data,2,stall,167,0.00016146463311225893,8.6
data,2,confirm,168,0.00016146420093888228,1.8
data,2,confirm,169,0.00016146420093888228,0.2
