mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.028935072342224012,56.7
data,2,stall,1,0.01136984940835701,61.8
data,2,stall,2,0.005755742166792859,64.2
data,2,stall,3,0.0034863482341198648,62.6
data,2,stall,4,0.002744579757709038,62.6
data,2,stall,5,0.002353381451723351,64.7
data,2,stall,6,0.0021522488534800855,64.0
data,2,stall,7,0.0019775759281245187,64.8
data,2,stall,8,0.0018393206994105733,63.7
data,2,stall,9,0.0017092578663462463,64.3
data,2,stall,10,0.0015743796601244186,61.6
data,2,stall,11,0.0014420192080525584,61.6
data,2,stall,12,0.0013282768410758949,61.7
data,2,stall,13,0.0012137836809506123,62.0
data,2,stall,14,0.0011005467777649022,64.5
data,2,stall,15,0.0010107598517644116,63.6
data,2,stall,16,0.000917728770557711,62.1
data,2,stall,17,0.0008354357642073151,62.5
data,2,stall,18,0.000754363417007999,62.1
data,2,stall,19,0.0006845331564708244,62.8
data,2,stall,20,0.0006248121422808736,62.2
data,2,stall,21,0.0005709049416974149,63.2
data,2,stall,22,0.000525024536340679,63.7
data,2,stall,23,0.0004831329953649305,64.7
data,2,stall,24,0.0004458377550598421,63.5
data,2,stall,25,0.0004169041600479132,64.1
data,2,stall,26,0.000389387845305067,66.0
data,2,stall,27,0.00036637443242917096,66.0
data,2,stall,28,0.0003441504938059019,63.4
data,2,stall,29,0.00032638820112948296,61.7
data,2,stall,30,0.0003084656604897024,65.7
data,2,stall,31,0.00029315032130334287,65.8
data,2,stall,32,0.0002790958081832526,64.8
data,2,stall,33,0.00026716936516134527,63.5
data,2,stall,34,0.00025615882530586963,65.2
data,2,stall,35,0.00024435428115191583,65.8
data,2,stall,36,0.0002338569791117416,63.5
data,2,stall,37,0.00022466323523259507,64.8
data,2,stall,38,0.00021481001856804425,64.2
data,2,stall,39,0.00020604310530756786,64.5
data,2,stall,40,0.00019769489488461982,64.5
data,2,stall,41,0.0001906780187920934,64.5
data,2,stall,42,0.00018410916357788985,63.7
data,2,stall,43,0.00017680928599192537,63.4
data,2,stall,44,0.00017036436387050767,63.4
data,2,stall,45,0.00016457325557230716,63.2
data,2,stall,46,0.00015895358187489994,63.5
data,2,stall,47,0.00015371007033551345,63.6
data,2,stall,48,0.00014785162622191227,63.0
data,2,stall,49,0.00014305418894602738,63.1
data,2,stall,50,0.00013827311227008343,62.5
data,2,stall,51,0.00013379862899631353,62.8
data,2,stall,52,0.00012899246094660364,62.5
data,2,stall,53,0.00012471457035476358,62.0
data,2,stall,54,0.00012023021357033471,63.5
data,2,stall,55,0.00011652987577216647,62.8
data,2,stall,56,0.00011269940878942817,63.6
data,2,stall,57,0.00010922378399513431,63.2
data,2,stall,58,0.00010600611595336578,62.6
data,2,stall,59,0.00010298418991972604,61.3
data,2,stall,60,0.0001000858073667815,61.5
data,2,stall,61,9.694812422366125e-05,63.3
data,2,stall,62,9.38582229232765e-05,64.4
data,2,stall,63,9.138569758131845e-05,64.2
data,2,stall,64,8.858577144860941e-05,63.8
data,2,stall,65,8.593839124274331e-05,62.9
data,2,stall,66,8.348885472873673e-05,62.5
data,2,stall,67,8.123523239175926e-05,62.2
data,2,stall,68,7.905378804257686e-05,63.4
data,2,stall,69,7.697870216064073e-05,63.3
data,2,stall,70,7.486387530610842e-05,63.5
data,2,stall,71,7.282674860022499e-05,65.5
data,2,stall,72,7.088376034132959e-05,68.3
data,2,stall,73,6.892362848955587e-05,65.1
data,2,stall,74,6.72165725499618e-05,65.1
data,2,stall,75,6.543412312790358e-05,64.6
data,2,stall,76,6.374957711515097e-05,64.9
data,2,stall,77,6.218044744073414e-05,64.2
data,2,stall,78,6.0504170028288224e-05,63.5
data,2,stall,79,5.907682644122737e-05,63.2
data,2,stall,80,5.7538636793358045e-05,62.1
data,2,stall,81,5.6115596203921045e-05,63.4
data,2,stall,82,5.482727106907276e-05,62.5
data,2,stall,83,5.360851154570278e-05,64.6
data,2,stall,84,5.242388875812804e-05,63.7
data,2,stall,85,5.133306459656073e-05,64.2
data,2,stall,86,5.032262417470536e-05,64.0
data,2,stall,87,4.924017249955146e-05,63.1
data,2,stall,88,4.799712037481119e-05,63.7
data,2,stall,89,4.7062734043490926e-05,64.3
data,2,stall,90,4.6174647212058715e-05,63.2
data,2,stall,91,4.526144127281251e-05,64.3
data,2,stall,92,4.4384691468903905e-05,64.2
data,2,stall,93,4.356709333668058e-05,63.1
data,2,stall,94,4.2773513780234515e-05,62.6
data,2,stall,95,4.200606502271256e-05,62.5
data,2,stall,96,4.124648278489089e-05,63.3
data,2,stall,97,4.0534716829239076e-05,63.5
data,2,stall,98,3.978699728449956e-05,63.3
data,2,stall,99,3.897128736311492e-05,63.4
data,2,stall,100,3.832135625607903e-05,64.7
data,2,stall,101,3.7740478873541e-05,64.4
data,2,stall,102,3.7108619247483604e-05,65.4
data,2,stall,103,3.6463879901523475e-05,65.5
data,2,stall,104,3.584303426015753e-05,64.4
data,2,stall,105,3.5201733494495736e-05,64.8
data,2,stall,106,3.465618045149501e-05,64.0
data,2,stall,107,3.407530414432144e-05,64.3
data,2,stall,108,3.350181264122217e-05,63.8
data,2,stall,109,3.29537617417599e-05,64.7
data,2,stall,110,3.240607554245571e-05,64.9
data,2,stall,111,3.1860585827896166e-05,62.6
data,2,stall,112,3.136742975259913e-05,63.1
data,2,stall,113,3.090091564122219e-05,63.2
data,2,stall,114,3.044796457532135e-05,65.3
data,2,stall,115,3.0035645498252827e-05,64.0
data,2,stall,116,2.9570551009541915e-05,65.0
data,2,stall,117,2.9147019679139863e-05,62.6
data,2,stall,118,2.874802014230761e-05,63.9
data,2,stall,119,2.8311116463740325e-05,63.6
data,2,stall,120,2.7884157066642677e-05,63.0
data,2,stall,121,2.7490871746138742e-05,64.2
data,2,stall,122,2.707357851913123e-05,64.4
data,2,stall,123,2.6671383714108094e-05,64.0
data,2,stall,124,2.6304441864985588e-05,64.1
data,2,stall,125,2.5927941184831444e-05,63.5
data,2,stall,126,2.561077470294355e-05,63.8
data,2,stall,127,2.5294220590931818e-05,64.4
data,2,stall,128,2.4970385913091166e-05,65.2
data,2,stall,129,2.4625705361757893e-05,65.7
data,2,stall,130,2.4288584551738908e-05,63.7
data,2,stall,131,2.3950047607747923e-05,64.2
data,2,stall,132,2.3626031941659943e-05,63.5
data,2,stall,133,2.330355827267411e-05,63.9
data,2,stall,134,2.3000794969180863e-05,64.7
data,2,stall,135,2.2683284711806163e-05,63.9
