mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03168535251932183,139.1
data,1,stall,1,0.013633840670035691,155.5
data,1,stall,2,0.008277195622712322,147.0
data,1,stall,3,0.006346643881989869,152.9
data,1,stall,4,0.005670794016435066,150.3
data,1,stall,5,0.005341216082871259,147.0
data,1,stall,6,0.0052340194610019635,148.1
data,1,stall,7,0.0050935964694118355,143.3
data,1,stall,8,0.005045894504673,154.8
data,1,stall,9,0.005009032662955684,153.2
data,1,confirm,10,0.004967383837277461,139.9
data,1,confirm,11,0.004893165246440881,150.3
data,1,confirm,12,0.004800285742722856,148.7
data,1,confirm,13,0.004714482169722941,149.3
data,1,confirm,14,0.004623361482639798,151.3
data,1,confirm,15,0.00452597242244616,154.5
data,1,confirm,16,0.004419122857721816,154.5
data,1,confirm,17,0.004344744046746017,147.0
data,1,confirm,18,0.004243339709285621,152.2
data,1,confirm,19,0.0041574935319513215,155.5
data,1,confirm,20,0.0040601809301630265,151.7
data,1,confirm,21,0.003970469622575212,149.7
data,1,confirm,22,0.00387652112052884,147.0
data,1,confirm,23,0.003781285828148359,144.6
data,1,confirm,24,0.003672667776199655,147.3
data,1,confirm,25,0.003567556221990387,145.9
data,1,confirm,26,0.0034444903184664153,146.1
data,1,confirm,27,0.003333971321330855,146.0
data,1,confirm,28,0.00322863933938585,149.5
data,1,confirm,29,0.003101552783320793,149.3
data,1,confirm,30,0.0029796355148143886,152.8
data,1,confirm,31,0.002874491657482058,147.0
data,1,confirm,32,0.0027738157260531566,151.0
data,1,confirm,33,0.0026706434237424104,149.8
data,1,confirm,34,0.0025698551733847447,152.3
data,1,confirm,35,0.0024828816381572295,148.9
data,1,confirm,36,0.00240958396375056,146.9
data,1,confirm,37,0.0023400443185672987,149.0
data,1,confirm,38,0.002277017685709414,145.7
data,1,confirm,39,0.0022221142959523606,147.0
data,1,confirm,40,0.002172684876683704,146.7
data,1,confirm,41,0.0021308256720757243,148.0
data,1,confirm,42,0.00208770008938167,144.4
data,1,confirm,43,0.0020435404112956754,144.8
data,1,confirm,44,0.0020083409395418757,144.4
data,1,confirm,45,0.0019746129110715994,145.5
data,1,confirm,46,0.001941181893659975,145.3
data,1,confirm,47,0.0019021503671646093,145.5
data,1,confirm,48,0.0018673060487365406,149.1
data,1,confirm,49,0.0018343713180116162,147.8
data,1,confirm,50,0.0018047235243305504,148.0
data,1,confirm,51,0.0017782297735066692,149.7
data,1,confirm,52,0.0017508942423336328,146.7
data,1,confirm,53,0.0017251846171371585,146.4
data,1,confirm,54,0.0016968165864113315,144.9
data,1,confirm,55,0.001670002764448591,148.0
data,1,confirm,56,0.001641030289957099,149.8
data,1,confirm,57,0.0016138059588449716,143.2
data,1,confirm,58,0.0015899942210953653,145.0
data,1,confirm,59,0.0015643566435823357,144.8
data,1,confirm,60,0.001541787990096698,145.1
data,1,confirm,61,0.00152044799904044,149.1
