mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.02582757903876146,25.7
data,0,stall,1,0.01173714024677087,27.4
data,0,stall,2,0.006946368731305638,28.3
data,0,stall,3,0.004074193411776406,25.4
data,0,stall,4,0.0029906235511748844,27.4
data,0,stall,5,0.0026605460055569652,29.4
data,0,stall,6,0.002451409729389566,28.8
data,0,stall,7,0.0022798486718492365,31.2
data,0,stall,8,0.002135231966069063,29.7
data,0,stall,9,0.0020150626664085162,27.7
data,0,stall,10,0.001906296152728721,30.6
data,0,stall,11,0.001816085111931533,28.6
data,0,stall,12,0.0017140136246133137,28.3
data,0,stall,13,0.0016136263055902982,29.1
data,0,stall,14,0.0014895907375208333,31.7
data,0,stall,15,0.0013781756665741625,29.9
data,0,stall,16,0.0012478238626593477,29.9
data,0,stall,17,0.0011438992189352808,29.2
data,0,stall,18,0.001054768636590736,28.4
data,0,stall,19,0.000994970158984055,28.7
data,0,stall,20,0.0009353163369165099,28.6
data,0,stall,21,0.0008807045115208673,31.4
data,0,stall,22,0.000771488515651022,32.6
data,0,stall,23,0.00069503927106374,33.2
data,0,stall,24,0.0006481559932724594,33.8
data,0,stall,25,0.0006138758106792126,34.9
data,0,stall,26,0.0005811976063979449,35.5
data,0,stall,27,0.0005504250794577488,37.4
data,0,stall,28,0.000528958142835411,38.5
data,0,stall,29,0.0005126901072252943,39.0
data,0,stall,30,0.0004972729781130644,35.9
data,0,stall,31,0.0004812687276063258,30.7
data,0,stall,32,0.0004673071720467859,30.9
data,0,stall,33,0.0004573927039783933,31.9
data,0,stall,34,0.0004502611478528298,32.2
data,0,stall,35,0.00044256091436781556,37.9
data,0,stall,36,0.0004344611333025818,37.8
data,0,stall,37,0.0004236531420591128,36.6
data,0,stall,38,0.0004168119961885746,36.2
data,0,stall,39,0.0004114175338877538,39.2
data,0,stall,40,0.00040670211278108644,39.8
data,0,stall,41,0.00040101474710140607,38.1
data,0,stall,42,0.00039620997730872246,39.8
data,0,stall,43,0.00039104997591720976,40.9
data,0,stall,44,0.0003864067193886585,34.0
data,0,stall,45,0.00038211491310257426,32.4
data,0,stall,46,0.00037859501927461203,33.0
data,0,stall,47,0.00037532403023455906,31.5
data,0,confirm,48,0.00037235730309737383,29.7
data,0,confirm,49,0.000369775264087835,31.8
data,0,stall,50,0.00036752618432690944,30.9
data,0,stall,51,0.00036521882396690084,31.4
data,0,confirm,52,0.0003632957305887216,28.4
data,0,confirm,53,0.000361735996444147,29.0
data,0,stall,54,0.00036044636463453334,29.0
data,0,stall,55,0.0003587177469800843,28.3
data,0,confirm,56,0.00035687783337265834,26.3
data,0,confirm,57,0.0003552667662810202,28.0
data,0,stall,58,0.00035381842439443994,28.1
data,0,stall,59,0.0003514608451602782,28.9
data,0,confirm,60,0.00034958961249435014,25.8
data,0,confirm,61,0.00034827387990792334,28.4
data,0,stall,62,0.00034720251747051724,28.4
data,0,stall,63,0.0003462510465356594,29.0
data,0,confirm,64,0.0003450870375153655,26.6
data,0,confirm,65,0.0003444978055892807,30.1
data,0,stall,66,0.000344494386722078,30.4
data,0,stall,67,0.00034449155011390906,32.4
data,0,confirm,68,0.0003436688079289013,26.4
data,0,confirm,69,0.00034131324051731786,32.5
data,0,stall,70,0.0003353006195460219,32.6
data,0,stall,71,0.00032873003057746683,32.8
data,0,stall,72,0.0003209237470127074,35.4
data,0,stall,73,0.0003159197897049281,31.8
data,0,stall,74,0.0003123246370242037,31.1
data,0,stall,75,0.00030864087134436575,30.2
data,0,stall,76,0.0003049107690854139,32.9
data,0,stall,77,0.0003013323756461758,34.8
data,0,stall,78,0.00029748102159649905,33.3
data,0,stall,79,0.0002944162867366788,31.0
data,0,stall,80,0.00029071495546855515,33.0
data,0,stall,81,0.00028780827785820223,32.1
data,0,stall,82,0.0002846963521597428,31.9
data,0,stall,83,0.0002815737922436689,28.4
data,0,stall,84,0.00027826682417872407,29.7
data,0,stall,85,0.00027559901614971483,27.2
data,0,stall,86,0.0002727387620750777,29.8
data,0,stall,87,0.00026908966909922055,31.8
data,0,stall,88,0.0002661886552696906,31.1
data,0,stall,89,0.00026205186138190327,29.9
data,0,stall,90,0.00025896666232529364,29.0
data,0,stall,91,0.00025584810535727936,30.6
data,0,stall,92,0.0002522504200345562,28.9
data,0,stall,93,0.00024876456695737136,27.1
data,0,stall,94,0.0002456947266263205,30.5
data,0,stall,95,0.0002425515487842891,26.6
data,0,stall,96,0.00023886965141366688,25.5
data,0,stall,97,0.00023525904354519643,25.6
data,0,stall,98,0.0002317047579679976,26.1
data,0,stall,99,0.0002275462701768733,25.7
data,0,stall,100,0.00022393144576557356,26.1
data,0,stall,101,0.00021980753169095115,26.9
data,0,stall,102,0.00021633020918162478,27.1
data,0,stall,103,0.00021276212483173424,26.7
data,0,stall,104,0.00020928050943667292,26.5
data,0,stall,105,0.00020598158789867773,29.3
data,0,stall,106,0.00020255602691697102,29.5
data,0,stall,107,0.00019880039348673184,30.2
data,0,stall,108,0.0001953808258210932,27.4
data,0,stall,109,0.00019208780196785995,26.8
data,0,stall,110,0.0001889633521358426,27.5
data,0,stall,111,0.00018550485874608183,26.8
data,0,stall,112,0.00018207431251430993,26.0
data,0,stall,113,0.0001791813231215475,28.5
data,0,stall,114,0.0001760089140183648,28.1
data,0,stall,115,0.00017320571926925102,26.8
data,0,stall,116,0.0001702738516920986,27.4
data,0,stall,117,0.0001672699803472639,28.4
data,0,stall,118,0.00016417557766464875,27.3
data,0,stall,119,0.00016102393989176679,28.1
data,0,stall,120,0.00015812864712360796,28.1
data,0,stall,121,0.0001555870451257842,27.1
data,0,stall,122,0.00015271903828276175,27.6
data,0,stall,123,0.00014987231607552651,27.5
data,0,stall,124,0.00014730875656555656,27.9
data,0,stall,125,0.00014483681198626327,27.1
data,0,stall,126,0.00014265376438604978,26.1
data,0,stall,127,0.00014017500145821016,28.0
data,0,stall,128,0.00013763423899957364,26.6
data,0,stall,129,0.0001351577289761172,28.1
data,0,stall,130,0.0001326826903236608,26.9
data,0,stall,131,0.0001306048154181448,27.7
data,0,stall,132,0.0001287885501588726,26.8
data,0,stall,133,0.00012701888975765033,25.7
data,0,stall,134,0.0001251326650216932,25.9
data,0,stall,135,0.00012338186073177247,25.4
data,0,stall,136,0.00012167299249278611,26.2
data,0,stall,137,0.00011995923399535838,25.6
data,0,stall,138,0.00011842708730674455,26.0
data,0,stall,139,0.00011688962800278244,24.9
data,0,stall,140,0.00011527633492217166,24.7
data,0,stall,141,0.000113918249152894,25.7
data,0,stall,142,0.00011252402309016872,27.1
data,0,stall,143,0.00011095395889309328,26.3
data,0,stall,144,0.00010960410301967596,26.8
data,0,stall,145,0.00010839853334515445,28.8
data,0,stall,146,0.00010711948352895588,25.2
data,0,stall,147,0.00010589461945689192,23.1
data,0,stall,148,0.00010468453929219997,23.8
data,0,stall,149,0.0001033893796567123,25.6
data,0,stall,150,0.00010217624181047973,23.7
data,0,stall,151,0.00010106284181891639,24.1
data,0,stall,152,9.987082298139931e-05,24.9
data,0,stall,153,9.869470832241452e-05,24.7
data,0,stall,154,9.758183367639341e-05,25.5
data,0,stall,155,9.643329519219171e-05,25.6
data,0,stall,156,9.534042863717201e-05,24.9
data,0,stall,157,9.437089665592729e-05,24.0
data,0,stall,158,9.341102157757339e-05,25.5
data,0,stall,159,9.23993092711308e-05,23.7
data,0,stall,160,9.140178012382969e-05,25.7
data,0,stall,161,9.0390532523731e-05,23.8
data,0,stall,162,8.94860378729303e-05,26.6
data,0,stall,163,8.834914478617108e-05,26.1
data,0,stall,164,8.719202640489758e-05,25.6
data,0,stall,165,8.620868161096561e-05,26.1
data,0,stall,166,8.527630478713909e-05,24.9
data,0,stall,167,8.43160353721201e-05,25.5
data,0,stall,168,8.331111182403418e-05,25.9
data,0,stall,169,8.226142683820144e-05,24.5
data,0,stall,170,8.135295992980553e-05,25.3
data,0,stall,171,8.034693695544232e-05,24.1
data,0,stall,172,7.937203496298929e-05,24.4
data,0,stall,173,7.840283380502044e-05,24.9
data,0,stall,174,7.749419939442937e-05,24.0
data,0,stall,175,7.656744526053093e-05,25.3
data,0,stall,176,7.561438301778463e-05,25.3
data,0,stall,177,7.466053598688687e-05,26.4
data,0,stall,178,7.385682531238964e-05,23.8
data,0,stall,179,7.291902296248861e-05,24.5
data,0,stall,180,7.213196113216129e-05,24.1
data,0,stall,181,7.128567411753047e-05,24.2
data,0,stall,182,7.030406293592643e-05,24.8
data,0,stall,183,6.951070107770146e-05,23.7
data,0,stall,184,6.87613855289142e-05,23.0
data,0,stall,185,6.8097523416822e-05,22.0
data,0,stall,186,6.729997497991306e-05,22.9
data,0,stall,187,6.651979630645387e-05,23.7
data,0,stall,188,6.562830483104023e-05,23.2
data,0,stall,189,6.487924257340895e-05,23.2
data,0,stall,190,6.385809794033597e-05,24.5
data,0,stall,191,6.310594846364836e-05,23.6
data,0,stall,192,6.236375923988442e-05,23.8
data,0,stall,193,6.163002773284796e-05,23.0
data,0,stall,194,6.076489260343724e-05,23.7
data,0,stall,195,5.994870171028182e-05,22.4
