mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.04721401504382076,15.8
data,2,stall,1,0.022654643714328643,14.3
data,2,stall,2,0.013243632232577284,15.6
data,2,stall,3,0.009325114574812778,16.2
data,2,stall,4,0.007607730514488143,16.3
data,2,stall,5,0.006770644742312377,17.1
data,2,stall,6,0.006363587942180094,15.2
data,2,stall,7,0.00620626740823571,16.5
data,2,stall,8,0.006107348005939626,17.9
data,2,stall,9,0.00603133119555101,18.0
data,2,stall,10,0.0059704745657021135,15.5
data,2,stall,11,0.005934073516822819,16.6
data,2,stall,12,0.005904665314948891,16.4
data,2,confirm,13,0.005880197951112753,14.4
data,2,confirm,14,0.005844541956019744,15.8
data,2,stall,15,0.00582987264974633,17.8
data,2,stall,16,0.005801124824307566,18.2
data,2,confirm,17,0.005788803297027361,16.0
data,2,confirm,18,0.0057680362938654466,16.8
data,2,stall,19,0.005710977143754206,18.7
data,2,stall,20,0.005637888766593884,18.3
data,2,stall,21,0.005585584501590625,15.2
data,2,stall,22,0.005539726756731473,15.3
data,2,confirm,23,0.005507966609277569,15.6
data,2,confirm,24,0.0054601544615543885,18.4
data,2,stall,25,0.005405726508548256,17.4
data,2,stall,26,0.0053536227875306385,18.1
data,2,stall,27,0.0052982482218560745,17.1
data,2,stall,28,0.005244559241769164,18.3
data,2,stall,29,0.005199818125556839,18.4
data,2,stall,30,0.00515340842407248,16.6
data,2,confirm,31,0.005112885889847916,15.9
data,2,confirm,32,0.005071645024242339,17.8
data,2,stall,33,0.005008740431973054,19.1
data,2,stall,34,0.004949776854045279,17.7
data,2,stall,35,0.004876411074570933,15.8
data,2,stall,36,0.004796768769569269,14.9
data,2,stall,37,0.00472642030724714,16.0
data,2,stall,38,0.004639092264627722,16.8
data,2,stall,39,0.004541727106512739,16.5
data,2,stall,40,0.004422997303483933,15.5
data,2,stall,41,0.004290169724534213,15.9
data,2,stall,42,0.004166489911343146,18.0
data,2,stall,43,0.004048578150291933,16.9
data,2,stall,44,0.003954225761657868,17.4
data,2,stall,45,0.0038718201064170538,19.7
data,2,stall,46,0.003772801220266172,18.2
data,2,stall,47,0.0036899105380347403,17.2
data,2,stall,48,0.0036123958407675975,15.0
data,2,stall,49,0.0035326079626090356,14.7
data,2,stall,50,0.003440843680234745,15.5
data,2,stall,51,0.00336208395844778,16.1
data,2,stall,52,0.0032830793005988626,17.3
data,2,stall,53,0.003201535256445473,16.8
data,2,stall,54,0.003132362572611121,18.2
data,2,stall,55,0.003056256829279213,16.9
data,2,stall,56,0.0029829154726282794,15.3
data,2,stall,57,0.0029038043761092725,15.5
data,2,stall,58,0.002825314651379728,15.9
data,2,stall,59,0.002748750440413678,16.3
data,2,stall,60,0.0026918087680817423,16.4
data,2,stall,61,0.002608163878105473,14.7
data,2,stall,62,0.0025295157166852107,17.5
data,2,stall,63,0.0024706707886758294,17.8
data,2,stall,64,0.002416989118161057,16.0
data,2,stall,65,0.002372396499703794,15.9
data,2,stall,66,0.002316308826238876,16.9
data,2,stall,67,0.0022614438330043475,15.6
data,2,stall,68,0.0022109111808177053,15.3
data,2,stall,69,0.002158239800382475,16.8
data,2,stall,70,0.002085669832429476,16.4
data,2,stall,71,0.0020341297103709803,17.0
data,2,stall,72,0.0020025241200830463,15.3
data,2,stall,73,0.001971259912521053,15.0
data,2,stall,74,0.0019405538292198098,15.0
data,2,stall,75,0.0019046002544413439,15.3
data,2,stall,76,0.001878099256234153,15.2
data,2,stall,77,0.0018523558038849473,19.9
data,2,stall,78,0.0017038212466266391,17.6
data,2,stall,79,0.0016827309511181512,17.8
data,2,stall,80,0.0016620405628457752,15.6
data,2,stall,81,0.0016350827051052157,16.6
data,2,stall,82,0.001609494794011551,15.7
data,2,stall,83,0.0015898086878100089,17.4
data,2,stall,84,0.0015672838137528093,19.9
data,2,stall,85,0.0015413911579732096,16.5
data,2,stall,86,0.0015162203425709004,15.0
data,2,stall,87,0.001492170738691818,14.8
data,2,stall,88,0.001463894475896047,15.3
data,2,stall,89,0.0013518410091404205,15.4
data,2,stall,90,0.0013262844612645477,17.2
data,2,stall,91,0.0013027180998593723,15.7
data,2,stall,92,0.0012778038433073756,14.5
data,2,stall,93,0.0012569884298025042,13.7
data,2,stall,94,0.0012323405456463002,14.5
data,2,stall,95,0.0012133980261057613,15.1
data,2,stall,96,0.0011924958372361693,15.2
data,2,stall,97,0.001169779405821278,14.3
data,2,stall,98,0.0011422591458054145,16.2
data,2,stall,99,0.0011175891523391393,17.9
data,2,stall,100,0.00109189914543242,15.9
data,2,stall,101,0.00106528894322381,16.2
data,2,stall,102,0.0010455167904987524,16.4
data,2,stall,103,0.0010286108339119045,15.9
data,2,stall,104,0.0010112347767945473,15.1
data,2,stall,105,0.0009954179014089921,15.3
data,2,stall,106,0.0009778683189305892,15.7
data,2,stall,107,0.0009646472423755203,17.0
data,2,stall,108,0.000952806217590624,16.1
data,2,stall,109,0.0009386026518870162,17.4
data,2,stall,110,0.0009265883780531397,15.1
data,2,stall,111,0.0009121125077426459,15.0
data,2,stall,112,0.0009005787072195377,14.0
data,2,stall,113,0.0008895607283536272,15.8
data,2,stall,114,0.0008807201929545823,15.4
data,2,stall,115,0.0008707945567781154,15.8
data,2,stall,116,0.0008596489676222376,16.8
data,2,stall,117,0.0008502660927270895,16.6
data,2,stall,118,0.0008409215738669363,14.4
data,2,stall,119,0.000831948765883874,15.1
data,2,stall,120,0.0008211248113937847,17.1
data,2,stall,121,0.0008111140320851616,16.5
data,2,stall,122,0.0008020785190101958,15.7
data,2,stall,123,0.0007912422788755402,16.3
data,2,stall,124,0.0007825516659490051,17.2
data,2,stall,125,0.0007744557787892908,15.0
data,2,stall,126,0.0007671125217096073,16.3
data,2,stall,127,0.0007601499766093949,15.5
data,2,confirm,128,0.0007542625017214823,15.2
data,2,confirm,129,0.0007467138298274898,15.7
data,2,confirm,130,0.0007379248614565791,14.5
data,2,confirm,131,0.0007322065197261611,14.5
data,2,confirm,132,0.0007266739720626266,14.8
data,2,stall,133,0.0007201965754479728,14.6
data,2,stall,134,0.0007152113687741104,16.5
data,2,confirm,135,0.0007105209125207018,15.6
data,2,confirm,136,0.0007060075123931135,14.2
data,2,stall,137,0.0007008907494561731,15.3
data,2,stall,138,0.0006973060294609372,14.5
data,2,confirm,139,0.0006949478234692529,14.6
data,2,confirm,140,0.0006924628906463076,14.5
data,2,stall,141,0.0006883948833033192,17.6
