mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.029222681287522864,58.4
data,2,stall,1,0.013100995336762976,61.0
data,2,stall,2,0.007157498141028524,63.2
data,2,stall,3,0.004676731990435975,62.2
data,2,stall,4,0.0037421784412991444,62.1
data,2,stall,5,0.003254672422043887,64.2
data,2,stall,6,0.0029275051834195564,63.4
data,2,stall,7,0.002666066298359246,64.7
data,2,stall,8,0.0024236252269872025,64.4
data,2,stall,9,0.0021656483934512243,64.2
data,2,stall,10,0.0019049169757418233,62.0
data,2,stall,11,0.0016582939068089542,63.0
data,2,stall,12,0.0014395756180657926,64.1
data,2,stall,13,0.0012453104446933571,62.8
data,2,stall,14,0.0010776907999740834,63.2
data,2,stall,15,0.0009336551810208494,63.3
data,2,stall,16,0.0008233983729814477,64.1
data,2,stall,17,0.0007406107301809304,63.0
data,2,stall,18,0.0006704020555857018,64.2
data,2,stall,19,0.0006147671968987729,64.9
data,2,stall,20,0.0005636277644378926,65.2
data,2,stall,21,0.0005287849443189803,65.3
data,2,stall,22,0.0004973166020988596,66.5
data,2,stall,23,0.0004695521773923529,66.4
data,2,stall,24,0.0004446674734320262,65.3
data,2,stall,25,0.00041996906156478643,64.9
data,2,stall,26,0.0004013980872933358,64.4
data,2,stall,27,0.000383813516834421,65.2
data,2,stall,28,0.0003683136389407076,63.7
data,2,stall,29,0.00035307613526987757,64.0
data,2,stall,30,0.00033995360914159295,65.0
data,2,stall,31,0.00032439864123824083,64.4
data,2,stall,32,0.00030992279187449904,64.1
data,2,stall,33,0.0002964029901604865,63.4
data,2,stall,34,0.00028395465743229176,63.9
data,2,stall,35,0.00027129689542998035,65.2
data,2,stall,36,0.0002593736078838647,62.7
data,2,stall,37,0.00024845595875869783,64.7
data,2,stall,38,0.00023814759436661945,63.4
data,2,stall,39,0.00022726634269867445,64.5
data,2,stall,40,0.00021737614612540138,65.8
data,2,stall,41,0.00020801176619611312,65.5
data,2,stall,42,0.00019996689935416448,67.7
data,2,stall,43,0.0001926323325262455,65.5
data,2,stall,44,0.00018602983276291894,65.4
data,2,stall,45,0.00017980905644585134,64.0
data,2,stall,46,0.00017366990778638298,64.6
data,2,stall,47,0.00016794553968527641,62.8
data,2,stall,48,0.000161889799516726,64.7
