mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.04067668247798112,4.4
data,1,stall,1,0.025844823408929143,4.5
data,1,stall,2,0.017390168100132962,4.6
data,1,stall,3,0.014680358837028723,4.6
data,1,stall,4,0.012805813018303662,4.6
data,1,stall,5,0.011462299741494153,4.8
data,1,stall,6,0.010404864261618293,4.8
data,1,stall,7,0.009587389938624657,4.8
data,1,stall,8,0.00900990430342483,4.9
data,1,stall,9,0.008482609830808367,4.8
data,1,stall,10,0.008042065002907777,4.8
data,1,stall,11,0.0075686600943261455,4.8
data,1,stall,12,0.007079875691471601,4.9
data,1,stall,13,0.006576816202449998,4.7
data,1,stall,14,0.006140968256301934,4.8
data,1,stall,15,0.005686237248271572,4.7
data,1,stall,16,0.005294014604924604,4.8
data,1,stall,17,0.004876753437502948,4.8
data,1,stall,18,0.00455106644990376,4.7
data,1,stall,19,0.004263356534291474,4.6
data,1,stall,20,0.004037852907339931,4.6
data,1,stall,21,0.003837571181770568,4.6
data,1,stall,22,0.0036317203614259987,4.6
data,1,stall,23,0.0034669667260980195,4.6
data,1,stall,24,0.003330766922788833,4.6
data,1,stall,25,0.003209559416140455,4.6
data,1,stall,26,0.0031052542886022406,4.6
data,1,stall,27,0.0030058438481111957,4.6
data,1,stall,28,0.002917671301908338,4.6
data,1,stall,29,0.002832473674176928,4.7
data,1,stall,30,0.0027592929800604525,4.7
data,1,stall,31,0.0026947178198446766,4.8
data,1,stall,32,0.002627765805425902,4.8
data,1,stall,33,0.0025653669324037596,4.6
data,1,stall,34,0.0025120312323217934,4.8
data,1,stall,35,0.00245323008485561,4.7
data,1,stall,36,0.0023983122926331817,4.7
data,1,stall,37,0.002343906391234488,4.8
data,1,stall,38,0.0022867106039982836,4.7
data,1,stall,39,0.002236609603632953,4.7
data,1,stall,40,0.002178850287205654,4.7
data,1,stall,41,0.0021281800957736042,4.7
data,1,stall,42,0.0020815525862032777,4.7
data,1,stall,43,0.002033856020092783,4.7
data,1,stall,44,0.0019967446968812874,4.7
data,1,stall,45,0.0019612243333608772,5.0
data,1,stall,46,0.0019294641249433793,4.8
data,1,stall,47,0.0019024265936761003,4.7
data,1,stall,48,0.0018749380612048281,4.9
data,1,stall,49,0.0018477493966077402,5.0
data,1,stall,50,0.0018189477622978236,5.2
data,1,stall,51,0.0017910369605973633,5.3
data,1,stall,52,0.0017690218671897091,5.2
data,1,stall,53,0.0017480996198487439,5.2
data,1,stall,54,0.0017303800391444651,5.2
data,1,stall,55,0.0017116546567670676,5.2
data,1,stall,56,0.0016904490987485223,5.2
data,1,stall,57,0.001672734882341624,5.2
data,1,stall,58,0.0016549376059133607,5.2
data,1,stall,59,0.0016385345322633032,5.2
data,1,stall,60,0.0016217597875217682,5.3
data,1,stall,61,0.0016049380120247841,5.3
data,1,stall,62,0.0015902016087268659,5.3
data,1,stall,63,0.0015774696416592069,5.2
data,1,confirm,64,0.0015678600165496435,4.8
data,1,confirm,65,0.0015587424692467904,5.1
data,1,stall,66,0.0015532803444725774,4.1
data,1,stall,67,0.001548551156276937,4.4
data,1,confirm,68,0.0015442400400007632,4.3
data,1,confirm,69,0.0015373870726711081,4.7
data,1,stall,70,0.0015200191157993044,4.6
data,1,stall,71,0.0015058401161703696,4.4
data,1,stall,72,0.0014988410635872619,4.0
data,1,confirm,73,0.0014943650031996182,3.6
data,1,confirm,74,0.0014886611337716676,4.2
