mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.02725932677058341,21.4
data,0,stall,1,0.01343113459388459,22.0
data,0,stall,2,0.008076045456348262,22.6
data,0,stall,3,0.005691391704005883,22.5
data,0,stall,4,0.004879310300722107,22.4
data,0,stall,5,0.004513396011273905,22.6
data,0,stall,6,0.004260799587596318,24.2
data,0,stall,7,0.004074256107012612,25.2
data,0,stall,8,0.0039021647426480776,24.6
data,0,stall,9,0.0037556546954246556,25.3
data,0,stall,10,0.003616406753731548,23.2
data,0,stall,11,0.0034686897450758292,24.7
data,0,stall,12,0.0033345175631667593,23.3
data,0,stall,13,0.003202016142820705,22.4
data,0,stall,14,0.0030471477261540627,23.0
data,0,stall,15,0.0028851186385289657,24.8
data,0,stall,16,0.0027117570592167096,23.5
data,0,stall,17,0.002552039812550844,22.7
data,0,stall,18,0.0023913719113330995,23.4
data,0,stall,19,0.0022196177034580055,23.9
data,0,stall,20,0.002045791246810463,23.3
data,0,stall,21,0.0018800716818028723,22.4
data,0,stall,22,0.0017202206336465891,22.5
data,0,stall,23,0.001584319763240906,22.4
data,0,stall,24,0.0014819546043301226,22.7
data,0,stall,25,0.0013949055785101318,23.7
data,0,stall,26,0.001324797207371371,23.0
data,0,stall,27,0.0012518866792673889,23.1
data,0,stall,28,0.0011941269724803877,23.2
data,0,stall,29,0.0011432707897192202,23.5
data,0,stall,30,0.001099041421617493,23.2
data,0,stall,31,0.0010563298951170247,23.1
data,0,stall,32,0.0010190923318756891,23.5
data,0,stall,33,0.0009871261407664261,23.5
data,0,stall,34,0.0009541246745115303,23.1
data,0,stall,35,0.0009266356122484578,23.8
data,0,stall,36,0.0008989740014725008,23.2
data,0,stall,37,0.0008669131412986846,23.6
data,0,stall,38,0.0008389056675245336,23.5
data,0,stall,39,0.000810701832520898,23.5
data,0,stall,40,0.0007863166606117131,23.0
data,0,stall,41,0.0007630972526015395,23.5
data,0,stall,42,0.0007379565148565619,24.4
data,0,stall,43,0.0007122739379418894,23.2
data,0,stall,44,0.0006933204563773019,23.4
data,0,stall,45,0.000673625592904541,23.6
data,0,stall,46,0.0006516453338121667,23.1
data,0,stall,47,0.0006288145203662989,23.3
data,0,stall,48,0.0006108998919308814,23.6
data,0,stall,49,0.0005957547573347106,24.9
data,0,stall,50,0.000581795445932529,25.0
data,0,stall,51,0.0005694367971248567,25.2
data,0,stall,52,0.0005591993833009184,25.4
data,0,stall,53,0.0005480131729771209,25.1
data,0,stall,54,0.0005382845901379948,24.5
data,0,stall,55,0.0005289387665332171,25.0
data,0,stall,56,0.0005181179011843816,25.0
data,0,stall,57,0.0005087560256904169,23.1
data,0,stall,58,0.0005011055146675378,24.3
data,0,stall,59,0.0004931642258876819,23.9
data,0,stall,60,0.00048424989139793823,23.9
data,0,stall,61,0.00047542907492603215,25.3
data,0,stall,62,0.00046774905061908504,24.8
data,0,stall,63,0.0004604079454006997,24.1
data,0,stall,64,0.00045234831925825014,23.0
