mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.11747804396880634,7.8
data,0,stall,1,0.1174780437887691,2.2
data,0,stall,2,0.1174780437887691,0.3
data,0,confirm,3,0.04408165581821627,7.6
data,0,confirm,4,0.020795282162694367,7.8
data,0,confirm,5,0.012389905778301215,7.7
data,0,confirm,6,0.008313799448781406,7.4
data,0,confirm,7,0.00593694465233016,7.5
data,0,confirm,8,0.004838792857225278,7.3
data,0,confirm,9,0.0042995789790997475,7.5
data,0,confirm,10,0.003977975255297453,7.6
data,0,confirm,11,0.003769188799432729,7.7
data,0,confirm,12,0.0036571915488560042,7.3
data,0,confirm,13,0.0035960984565492115,8.1
data,0,confirm,14,0.0035581743337938557,8.2
data,0,confirm,15,0.0035310224185308376,7.7
data,0,confirm,16,0.0035056327301813714,7.6
data,0,stall,17,0.0034896578460869737,7.3
data,0,stall,18,0.003462714663897855,7.7
data,0,confirm,19,0.0034514448387221956,7.4
data,0,confirm,20,0.003377246049238651,7.8
data,0,confirm,21,0.003339545284321379,7.6
data,0,confirm,22,0.0033054872694440705,7.8
data,0,confirm,23,0.003271467268404076,7.8
data,0,confirm,24,0.003209619570815252,7.9
data,0,confirm,25,0.003169486173800565,8.0
data,0,confirm,26,0.003137760211451954,7.8
data,0,confirm,27,0.003062129197718413,7.6
data,0,confirm,28,0.003011653550187008,7.8
data,0,confirm,29,0.0029527165016743247,7.8
data,0,confirm,30,0.002910912477975492,7.8
data,0,confirm,31,0.0028796929237122084,8.3
data,0,confirm,32,0.0028458085741483153,8.0
data,0,confirm,33,0.0028236502540126733,7.7
data,0,confirm,34,0.002803347750866121,7.9
data,0,stall,35,0.002779419006651842,7.6
data,0,stall,36,0.0027548964894708217,7.9
data,0,confirm,37,0.0027342190696937664,7.2
data,0,confirm,38,0.002706084539928305,7.7
data,0,confirm,39,0.00264045108571509,7.9
data,0,confirm,40,0.0025439065907128314,7.9
data,0,confirm,41,0.0024676633597934716,7.9
data,0,confirm,42,0.0024169213814562787,7.8
data,0,confirm,43,0.0023804427897503927,8.0
data,0,confirm,44,0.002359173241694869,7.9
data,0,confirm,45,0.002348196835603025,7.8
data,0,stall,46,0.0023306857935621343,7.8
data,0,stall,47,0.002319987397161159,7.7
data,0,confirm,48,0.0023094710318772088,7.2
data,0,confirm,49,0.0022899270822885802,7.6
data,0,stall,50,0.0022655231998339625,7.9
data,0,stall,51,0.0022484871070321054,7.8
data,0,stall,52,0.0022306446779494595,7.9
data,0,confirm,53,0.0022227458721316914,7.4
data,0,confirm,54,0.002216997997186766,7.6
data,0,stall,55,0.0022065638132482716,7.8
data,0,stall,56,0.0021941733836571254,7.8
data,0,confirm,57,0.0021893793815671594,7.2
data,0,confirm,58,0.002185093630898493,7.6
data,0,stall,59,0.00217864651936168,8.0
data,0,stall,60,0.002169569642692377,8.0
data,0,confirm,61,0.0021695690370530938,0.6
data,0,confirm,62,0.0021695690370530938,0.1
