mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.033792579163245566,8.0
data,2,stall,1,0.017438147232301946,8.3
data,2,stall,2,0.01104570327962171,8.3
data,2,stall,3,0.007152289067567503,8.2
data,2,stall,4,0.005326551677230003,8.5
data,2,stall,5,0.004142425981686498,8.4
data,2,stall,6,0.0036085687211129267,8.4
data,2,stall,7,0.0032920205866754644,8.4
data,2,stall,8,0.0030332113557535586,8.9
data,2,stall,9,0.0028293702642527624,9.0
data,2,stall,10,0.0026597450379264188,9.3
data,2,stall,11,0.0025178609112974505,8.9
data,2,stall,12,0.002411963977581708,8.9
data,2,stall,13,0.0023003513716703637,9.3
data,2,stall,14,0.0021759000485020697,9.1
data,2,stall,15,0.0020786786214365477,9.0
data,2,stall,16,0.0019972215964333376,8.7
data,2,stall,17,0.001938377152827038,9.0
data,2,stall,18,0.0018782520524922687,9.0
data,2,stall,19,0.0018206127122543441,8.5
data,2,stall,20,0.0017716482096892612,8.8
data,2,stall,21,0.0017122892385644597,8.7
data,2,stall,22,0.0016560710061021113,8.6
data,2,stall,23,0.0016148657164249973,8.5
data,2,stall,24,0.0015678095842537984,8.6
data,2,stall,25,0.0015149081685650772,8.4
data,2,stall,26,0.0014614528652732229,8.5
data,2,stall,27,0.0014148715786622573,8.6
data,2,stall,28,0.0013698150668757256,8.4
data,2,stall,29,0.001332370494473596,8.9
data,2,stall,30,0.0012894524587202174,9.0
data,2,stall,31,0.0012469582465424016,9.0
data,2,stall,32,0.001201717548861919,8.8
data,2,stall,33,0.0011632402171092263,8.9
data,2,stall,34,0.0011280081658014754,8.5
data,2,stall,35,0.0010904100723748708,8.4
data,2,stall,36,0.00105736113639623,8.4
data,2,stall,37,0.0010225033372921472,8.6
data,2,stall,38,0.0009922508610305497,8.4
data,2,stall,39,0.0009591562064902454,8.4
data,2,stall,40,0.0009330606734217377,8.5
data,2,stall,41,0.0009041235649955825,8.4
data,2,stall,42,0.0008755167582236105,8.8
data,2,stall,43,0.0008518010981478233,9.0
data,2,stall,44,0.0008262389807621783,9.2
data,2,stall,45,0.0008064089207252149,8.9
data,2,stall,46,0.0007862990877943048,8.6
data,2,stall,47,0.0007620630063262879,8.5
data,2,stall,48,0.0007419422644616112,8.7
data,2,stall,49,0.0007232936851818571,8.6
data,2,stall,50,0.0007045582863423002,8.5
data,2,stall,51,0.0006887242181086277,8.6
data,2,stall,52,0.0006753061764764733,8.5
data,2,stall,53,0.0006606602514834091,8.5
data,2,stall,54,0.000647395611988867,8.6
data,2,stall,55,0.0006341625082466181,8.5
data,2,stall,56,0.0006191482853057441,8.7
data,2,stall,57,0.0006065876313301936,8.6
data,2,stall,58,0.0005991894537768646,8.8
data,2,stall,59,0.0005880764536407264,8.7
data,2,stall,60,0.0005777089306166466,8.7
data,2,stall,61,0.0005690602095432978,8.7
data,2,stall,62,0.0005596780214233922,8.6
data,2,stall,63,0.0005516018417028053,8.8
data,2,stall,64,0.0005448453114131648,9.2
data,2,stall,65,0.0005370642003172681,9.3
data,2,stall,66,0.0005297691705190997,9.3
data,2,stall,67,0.0005234237329328468,8.9
data,2,stall,68,0.0005168968635996034,8.8
data,2,stall,69,0.0005113964868197418,8.8
data,2,stall,70,0.0005056233083418073,8.6
data,2,stall,71,0.000499066889357165,8.7
data,2,stall,72,0.0004936899250959751,8.9
data,2,stall,73,0.0004877664519200046,8.7
data,2,stall,74,0.000482480417136719,8.8
data,2,stall,75,0.00047694840330553815,9.1
data,2,stall,76,0.000471895799599878,9.1
data,2,stall,77,0.0004660120038608499,8.8
data,2,stall,78,0.0004610573413470205,9.3
data,2,stall,79,0.00045596330561000224,9.5
data,2,stall,80,0.00045062890378049224,9.3
data,2,stall,81,0.0004452905551880028,8.7
data,2,stall,82,0.0004390901277392155,8.5
data,2,stall,83,0.0004348089035867084,8.5
data,2,stall,84,0.0004299698869125065,8.7
data,2,stall,85,0.0004250809005790986,9.2
data,2,stall,86,0.0004199213696243058,9.0
data,2,stall,87,0.00041535090200291386,8.8
data,2,stall,88,0.00041029797283115,9.1
data,2,stall,89,0.0004046919027118034,8.9
data,2,stall,90,0.00039962655194403246,8.5
data,2,stall,91,0.00039444758048731504,8.5
data,2,stall,92,0.00038944351441680186,8.6
data,2,stall,93,0.0003836265050293785,8.6
data,2,stall,94,0.00037846015803956234,8.6
data,2,stall,95,0.00037331782469229624,8.7
data,2,stall,96,0.00036799368889828423,8.7
data,2,stall,97,0.00036339253771196093,8.7
data,2,stall,98,0.0003581630194278933,9.5
data,2,stall,99,0.00035278691909867597,9.1
data,2,stall,100,0.00034761034118810407,9.2
data,2,stall,101,0.0003427517898579309,9.3
data,2,stall,102,0.000337645815565437,9.0
data,2,stall,103,0.00033311069170353745,8.6
data,2,stall,104,0.0003280824472812446,8.6
data,2,stall,105,0.0003236334757065748,8.6
data,2,stall,106,0.0003195726080029714,8.6
data,2,stall,107,0.0003150926584203552,8.8
data,2,stall,108,0.00031055800133309195,8.5
data,2,stall,109,0.0003051745421701405,8.4
data,2,stall,110,0.00030088763851626727,8.5
data,2,stall,111,0.0002966425507084927,8.6
data,2,stall,112,0.00029263868965359515,8.7
data,2,stall,113,0.00028773361919597393,8.7
data,2,stall,114,0.00028412101626198256,8.5
data,2,stall,115,0.00027943012281207615,8.9
data,2,stall,116,0.0002754837356723475,8.6
data,2,stall,117,0.00027177211310313313,8.5
data,2,stall,118,0.00026789297481223,8.5
data,2,stall,119,0.00026390726093113257,8.6
data,2,stall,120,0.0002605560271677358,8.8
data,2,stall,121,0.00025681913227322296,9.6
data,2,stall,122,0.00025374645369792743,9.6
data,2,stall,123,0.00025092924813450556,9.1
data,2,stall,124,0.0002477817975725481,8.8
data,2,stall,125,0.00024475551266145055,8.8
data,2,stall,126,0.00024169497390164415,8.6
data,2,stall,127,0.00023866163949556169,8.8
data,2,stall,128,0.00023535229280007366,8.8
data,2,stall,129,0.000231757526016976,8.9
data,2,stall,130,0.0002283330586255121,8.7
data,2,stall,131,0.00022458215548655017,8.9
data,2,stall,132,0.00022063268676819219,9.1
data,2,stall,133,0.00021731792785592132,8.9
