mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03350143157553184,137.6
data,2,stall,1,0.01453876583844952,135.0
data,2,stall,2,0.009262053055047834,133.3
data,2,stall,3,0.00786338463963326,130.6
data,2,stall,4,0.007524941306920989,138.3
data,2,stall,5,0.007371891378733453,141.5
data,2,stall,6,0.007246291844470232,135.8
data,2,stall,7,0.007120750379967153,140.8
data,2,stall,8,0.007031423927273559,129.2
data,2,stall,9,0.006952694708656847,133.2
data,2,stall,10,0.0068585891205793165,127.4
data,2,stall,11,0.006755291575278329,132.2
data,2,stall,12,0.006640671658176928,131.7
data,2,stall,13,0.006513264895619956,129.7
data,2,stall,14,0.006374060141477384,128.9
data,2,stall,15,0.0062289111569157046,128.0
data,2,stall,16,0.006048334979213634,121.9
data,2,stall,17,0.005820690007807658,131.3
data,2,stall,18,0.005578565155346278,126.7
data,2,stall,19,0.005334664976754569,121.1
data,2,stall,20,0.005088405507526794,123.5
data,2,stall,21,0.004809231160431951,123.5
data,2,stall,22,0.00455329849675132,121.1
data,2,stall,23,0.004337720947391072,125.5
data,2,stall,24,0.004144055719896214,118.9
data,2,stall,25,0.003960876794710016,123.4
data,2,stall,26,0.003822599115240174,121.7
data,2,stall,27,0.0037276523478487057,125.7
data,2,stall,28,0.0036559196110126273,124.5
data,2,stall,29,0.003593393514183789,124.8
data,2,stall,30,0.0035481115659265453,128.4
data,2,stall,31,0.0035072789646667718,126.1
data,2,stall,32,0.0034705259974795026,127.7
data,2,stall,33,0.0034426724375714608,126.6
data,2,stall,34,0.003420783853650369,129.4
data,2,confirm,35,0.0034022418639847057,115.6
data,2,confirm,36,0.0033805449948382336,128.1
data,2,stall,37,0.003361219774562982,126.7
data,2,stall,38,0.0033453331904680713,128.0
data,2,confirm,39,0.0033322645057826017,117.3
data,2,confirm,40,0.0033214700734821743,121.5
data,2,stall,41,0.003309634940751212,122.8
data,2,stall,42,0.003295857075322818,122.7
data,2,confirm,43,0.0032855270345164096,110.8
data,2,confirm,44,0.0032779885848844502,125.2
data,2,stall,45,0.0032699262766218828,122.2
data,2,stall,46,0.0032625612847544576,119.4
data,2,confirm,47,0.003255185334014854,117.4
data,2,confirm,48,0.0032469538819083453,123.5
