mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.028357792887625445,4.4
data,1,stall,1,0.014713283539086967,3.7
data,1,stall,2,0.009053630800109035,3.7
data,1,stall,3,0.005978189972153749,3.7
data,1,stall,4,0.004262790548953043,4.6
data,1,stall,5,0.0034977246285437125,4.0
data,1,stall,6,0.0031703104783755956,4.1
data,1,stall,7,0.002867529363488833,4.5
data,1,stall,8,0.002594440669399885,4.2
data,1,stall,9,0.0024982620420354864,4.2
data,1,stall,10,0.0024676193478055677,3.9
data,1,stall,11,0.0024423820338145986,4.0
data,1,stall,12,0.0024132644464436538,3.9
data,1,stall,13,0.0023904949519316385,4.0
data,1,stall,14,0.0023631319744888894,4.0
data,1,stall,15,0.0023364179372883666,4.1
data,1,stall,16,0.0023124957492538937,4.3
data,1,stall,17,0.002285482964008651,4.2
data,1,stall,18,0.002254732162857401,4.0
data,1,stall,19,0.0022260112837005157,3.7
data,1,stall,20,0.002193649876779929,3.8
data,1,stall,21,0.002166850474914381,4.1
data,1,stall,22,0.0021492286765156074,4.4
data,1,stall,23,0.0021308085641683293,4.0
data,1,confirm,24,0.0021123085552525412,4.1
data,1,confirm,25,0.0020856843490798713,4.6
data,1,confirm,26,0.0020580954342888456,4.2
data,1,confirm,27,0.002015838783906547,4.5
data,1,confirm,28,0.001987968471225643,3.9
data,1,confirm,29,0.0019562267742344428,3.8
data,1,confirm,30,0.0019256182153511601,4.0
data,1,confirm,31,0.0018890607558896399,3.9
data,1,confirm,32,0.001857341740293008,4.0
data,1,confirm,33,0.0018366329588320903,4.1
data,1,confirm,34,0.0018158158929985476,4.0
data,1,confirm,35,0.0017964525857705196,4.0
data,1,confirm,36,0.00177491883425984,4.3
data,1,confirm,37,0.0017606253164185672,4.3
data,1,confirm,38,0.0017474841163039295,4.0
data,1,stall,39,0.0017325278517725255,4.6
data,1,stall,40,0.0017113608836158802,4.9
data,1,stall,41,0.0016905407053781371,4.9
data,1,stall,42,0.0016591667772869682,4.7
data,1,stall,43,0.0016378189771804354,4.8
data,1,stall,44,0.0016204579238693882,4.8
data,1,stall,45,0.001605888556362241,4.8
data,1,stall,46,0.0015946260039754452,4.8
data,1,confirm,47,0.0015843418083479274,4.4
data,1,confirm,48,0.0015690827099139105,4.8
data,1,stall,49,0.0015530080824608635,4.8
data,1,stall,50,0.0015369753925408972,4.8
data,1,stall,51,0.0015198034381763241,4.9
data,1,stall,52,0.0015015117719950782,5.0
data,1,stall,53,0.001486469352310075,4.9
data,1,stall,54,0.0014644192283492995,5.2
data,1,stall,55,0.001448698519444814,5.0
data,1,stall,56,0.001430839745960362,5.0
data,1,stall,57,0.0014148468458979261,4.9
data,1,stall,58,0.0013982738033173484,4.9
data,1,stall,59,0.0013784391141625602,4.9
data,1,stall,60,0.001360141313146638,5.1
data,1,stall,61,0.001339050754958612,4.9
data,1,stall,62,0.0013221107777069412,4.9
data,1,stall,63,0.001304503102312058,4.9
data,1,stall,64,0.001290269586490321,5.0
data,1,stall,65,0.0012722693560664902,5.1
data,1,stall,66,0.0012563038762510395,5.2
data,1,stall,67,0.0012414615789969237,5.2
data,1,stall,68,0.0012280650278222453,5.2
data,1,stall,69,0.0012116235826937372,5.1
data,1,stall,70,0.0011974858828033073,5.2
data,1,stall,71,0.0011848674898736816,5.2
data,1,stall,72,0.0011725083072543477,5.2
data,1,stall,73,0.0011588039471605474,5.2
data,1,stall,74,0.0011471982736412352,5.3
data,1,stall,75,0.0011357464562855935,5.4
data,1,stall,76,0.0011237433333951506,5.3
data,1,stall,77,0.0011136830942016758,4.9
data,1,stall,78,0.0011037609868800545,4.9
data,1,confirm,79,0.0010933744061558375,4.7
data,1,confirm,80,0.0010836473484315014,4.7
data,1,stall,81,0.001071073214130983,4.8
data,1,stall,82,0.0010571910085924018,4.8
data,1,stall,83,0.0010481805259737692,5.2
data,1,stall,84,0.0010395027399433144,4.9
data,1,confirm,85,0.0010343243762662353,4.5
data,1,confirm,86,0.0010279740016766832,4.8
data,1,stall,87,0.0010198883199746228,5.0
data,1,stall,88,0.0010123356999956958,5.1
data,1,confirm,89,0.0010081995255101612,4.7
data,1,confirm,90,0.0010025277276037097,4.8
data,1,stall,91,0.0009944307906754842,5.1
data,1,stall,92,0.0009878268313479677,4.9
data,1,confirm,93,0.0009834351610925895,4.4
data,1,confirm,94,0.000977070029379462,4.9
data,1,stall,95,0.0009699410194496313,5.0
data,1,stall,96,0.0009623473930704523,5.1
data,1,confirm,97,0.0009569604485463992,4.8
data,1,confirm,98,0.0009484037912271923,4.8
data,1,stall,99,0.0009421344861407068,4.8
data,1,stall,100,0.0009337443899181333,4.8
data,1,confirm,101,0.0009274968642938676,4.5
data,1,confirm,102,0.000923128649844159,5.0
data,1,stall,103,0.0009163763864183903,4.9
data,1,stall,104,0.0009102359440047431,5.0
data,1,confirm,105,0.0009043463445008639,4.6
data,1,confirm,106,0.0008998659022699693,4.7
data,1,stall,107,0.0008951827129608133,5.0
data,1,stall,108,0.0008892434757301163,4.7
data,1,confirm,109,0.000885681660917659,4.3
data,1,confirm,110,0.0008815762201656761,4.6
data,1,stall,111,0.0008771007331126678,4.8
data,1,stall,112,0.0008727851911703217,4.9
data,1,confirm,113,0.000867980016606724,4.5
data,1,confirm,114,0.000862981500704137,4.8
data,1,stall,115,0.0008579927149071294,4.8
data,1,stall,116,0.0008455087443120084,4.8
