mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03879760242650671,3.0
data,1,stall,1,0.023206951023625418,3.0
data,1,stall,2,0.017271530884923943,3.0
data,1,stall,3,0.013384966428264202,3.0
data,1,stall,4,0.009279039008355878,3.0
data,1,stall,5,0.005686906459933552,3.0
data,1,stall,6,0.0042866152594311395,3.1
data,1,stall,7,0.0036330605686417106,3.1
data,1,stall,8,0.003234913882256968,3.1
data,1,stall,9,0.003044690185612744,3.1
data,1,stall,10,0.0029604868133396014,3.0
data,1,stall,11,0.002902759295236245,3.0
data,1,stall,12,0.0028499657627606635,3.1
data,1,stall,13,0.0027193649596919285,3.0
data,1,stall,14,0.002694358319005991,3.1
data,1,stall,15,0.0025481571198041446,3.2
data,1,stall,16,0.0025359323216467356,3.1
data,1,stall,17,0.0025213695386769705,3.2
data,1,confirm,18,0.0025132092462106003,2.9
data,1,confirm,19,0.0024993825297490815,3.0
data,1,stall,20,0.002492452847163459,3.5
data,1,stall,21,0.0024854942111883042,3.7
data,1,confirm,22,0.002479282097503907,3.5
data,1,confirm,23,0.002473903150316644,3.8
data,1,stall,24,0.0024658889784203246,3.9
data,1,stall,25,0.0024509220050825905,3.8
data,1,confirm,26,0.00244115007361525,3.5
data,1,confirm,27,0.0024329823397060265,3.8
data,1,stall,28,0.0024265317094652036,3.7
data,1,stall,29,0.0024211875087912144,3.8
data,1,confirm,30,0.002417543679979578,3.4
data,1,confirm,31,0.0024105064840987986,4.1
data,1,stall,32,0.002404604420400609,4.2
data,1,stall,33,0.002391727173190416,4.1
data,1,confirm,34,0.002383691057865565,3.6
data,1,confirm,35,0.002379435181589337,3.9
data,1,stall,36,0.0023766861070556268,3.9
data,1,stall,37,0.002374167210995885,3.9
data,1,confirm,38,0.0023720769510894297,3.6
data,1,confirm,39,0.0023701974340905253,3.9
data,1,stall,40,0.0023666561873342275,4.0
data,1,stall,41,0.002363025465922289,3.7
data,1,confirm,42,0.0023610582913209358,3.5
data,1,confirm,43,0.002359465482935828,3.8
