mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.029368128416561324,15.8
data,0,stall,1,0.01376785849886777,14.8
data,0,stall,2,0.008067560153261275,14.9
data,0,stall,3,0.005490193521235939,16.5
data,0,stall,4,0.004575104968487373,16.9
data,0,stall,5,0.0042494062361170355,16.9
data,0,stall,6,0.004041637927739895,15.6
data,0,stall,7,0.0038623658778238062,16.6
data,0,stall,8,0.0037561311836263813,16.7
data,0,stall,9,0.003694662098321967,15.8
data,0,stall,10,0.0036412202599284678,15.8
data,0,stall,11,0.0036031588448506924,18.1
data,0,stall,12,0.0035808018054868888,16.0
data,0,stall,13,0.0035622629223061616,15.7
data,0,confirm,14,0.003546486902654432,14.2
data,0,confirm,15,0.003526126893338973,16.9
data,0,stall,16,0.003504241888233382,18.6
data,0,stall,17,0.0034825767152617086,19.4
data,0,confirm,18,0.0034663037305863544,15.5
data,0,confirm,19,0.003448901546370069,16.9
data,0,stall,20,0.0034278455464678355,16.8
data,0,stall,21,0.0034013881018384855,16.2
data,0,confirm,22,0.00338446318109999,15.4
data,0,confirm,23,0.003370732420674871,17.5
data,0,stall,24,0.003356216657424499,18.4
data,0,stall,25,0.0033418634977071073,19.4
data,0,confirm,26,0.003332758761515096,14.8
data,0,confirm,27,0.003322994236855455,15.9
data,0,stall,28,0.0033104667690629272,15.5
data,0,stall,29,0.0032443922311392666,16.3
data,0,stall,30,0.003103198653602191,16.7
data,0,stall,31,0.0030806413533734237,18.8
data,0,stall,32,0.003052746726170264,17.4
data,0,confirm,33,0.003035568777142327,14.7
data,0,confirm,34,0.0030195696074767943,14.9
data,0,stall,35,0.0030066871495427884,15.3
data,0,stall,36,0.0029981217908503655,15.1
data,0,confirm,37,0.0029904991208379392,15.0
data,0,confirm,38,0.002984691701073565,15.6
data,0,stall,39,0.0029734064494718604,15.4
data,0,stall,40,0.0029619888563111184,15.4
data,0,confirm,41,0.002952041268203436,14.9
data,0,confirm,42,0.0029459158668416184,15.4
data,0,stall,43,0.002939840134904036,15.5
data,0,stall,44,0.00292930740324548,16.5
data,0,confirm,45,0.0029211149139188744,15.8
data,0,confirm,46,0.002914038745177609,15.7
data,0,stall,47,0.002896709928604334,14.9
data,0,stall,48,0.0028826301448260103,15.9
data,0,confirm,49,0.002872373892379633,14.0
data,0,confirm,50,0.002861739422434269,15.2
data,0,stall,51,0.002853042380354652,17.3
data,0,stall,52,0.0028419718158214503,16.3
data,0,confirm,53,0.002832146586124477,16.4
data,0,confirm,54,0.0028246234365251225,17.3
data,0,stall,55,0.002815402800894945,17.7
data,0,stall,56,0.0028078642502161826,16.9
data,0,confirm,57,0.002800428334903066,16.1
data,0,confirm,58,0.0027921777673989875,16.7
data,0,stall,59,0.002785599144455919,15.9
data,0,stall,60,0.0027744565989705457,16.3
data,0,confirm,61,0.0027631002555195392,15.5
data,0,confirm,62,0.002756028608138057,16.9
data,0,stall,63,0.002748354033029003,16.8
data,0,stall,64,0.002741991113678161,17.6
data,0,confirm,65,0.0027331572501460696,15.8
data,0,confirm,66,0.002724029415126528,16.9
data,0,stall,67,0.0027141680727659195,16.5
data,0,stall,68,0.0026857091320650543,17.7
data,0,stall,69,0.002654286769394622,16.1
data,0,stall,70,0.002628319279929373,17.8
data,0,stall,71,0.0025997686697584533,17.7
data,0,stall,72,0.002581642858020849,16.8
data,0,stall,73,0.002553791100667707,16.4
data,0,stall,74,0.0025262682972860364,15.9
data,0,stall,75,0.002496238738225736,16.4
data,0,stall,76,0.0024686737267184027,16.9
data,0,stall,77,0.0024440876651674317,15.5
data,0,stall,78,0.002419975130139596,16.3
data,0,stall,79,0.00239652231224708,16.6
data,0,confirm,80,0.0023755488015438785,14.6
data,0,confirm,81,0.002357944452710237,16.2
data,0,stall,82,0.0023391095804152057,18.3
data,0,stall,83,0.0023266149967886424,19.1
data,0,confirm,84,0.002319095547182414,16.6
data,0,confirm,85,0.002309367212694046,17.4
data,0,stall,86,0.002302012264487269,17.2
data,0,stall,87,0.002292219619507545,19.6
data,0,confirm,88,0.002282615051790042,15.8
data,0,confirm,89,0.002274748125413498,17.2
data,0,stall,90,0.002266545464617426,16.3
data,0,stall,91,0.0022597292420852037,18.1
data,0,confirm,92,0.0022519858208413035,15.5
data,0,confirm,93,0.002244950996284465,18.1
data,0,stall,94,0.002237394096998669,17.9
data,0,stall,95,0.0022305815377708558,19.1
data,0,confirm,96,0.002223107058253176,17.5
data,0,confirm,97,0.002215997945154659,18.4
data,0,stall,98,0.0022079309998915436,18.8
data,0,stall,99,0.0021990610515506825,21.0
data,0,confirm,100,0.002189282274976742,18.9
data,0,confirm,101,0.002181102754738394,19.5
data,0,stall,102,0.0021735759474258718,19.6
data,0,stall,103,0.002167142854947227,21.5
data,0,confirm,104,0.0021590295791554318,19.6
data,0,confirm,105,0.0021512374476859845,16.6
data,0,stall,106,0.0021396872247154714,18.4
data,0,stall,107,0.002123386028308943,19.1
data,0,confirm,108,0.0021080900726499737,18.0
data,0,confirm,109,0.0020960221176593782,18.3
