mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.04361361277901876,2.3
data,0,stall,1,0.02851808053012023,2.4
data,0,stall,2,0.018514488037998003,2.4
data,0,stall,3,0.013904889245707614,2.4
data,0,stall,4,0.008856805249654555,2.3
data,0,stall,5,0.005881779540033814,2.4
data,0,stall,6,0.004896495260586527,2.4
data,0,stall,7,0.004133512375097637,2.4
data,0,stall,8,0.0036379892243352334,2.5
data,0,stall,9,0.003390662675227973,2.5
data,0,stall,10,0.0030406698384939637,2.4
data,0,stall,11,0.002919455827687477,2.4
data,0,stall,12,0.0028123962301313285,2.4
data,0,stall,13,0.002756274122612892,2.4
data,0,stall,14,0.0027077096960620123,2.5
data,0,stall,15,0.00268444415706154,2.4
data,0,stall,16,0.0026678329384477156,2.4
data,0,confirm,17,0.002661501061780965,2.3
data,0,confirm,18,0.0026520978407517715,2.5
data,0,stall,19,0.0026468682895827186,3.0
data,0,stall,20,0.002643318906436503,3.2
data,0,confirm,21,0.0026409018331886966,3.0
data,0,confirm,22,0.0026363993724420193,3.2
data,0,stall,23,0.002630492290402205,3.1
data,0,stall,24,0.0026280889825986767,3.2
data,0,confirm,25,0.0026280877392486314,0.5
data,0,confirm,26,0.0026280877392486314,0.1
