mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.029967853665155635,7.8
data,0,stall,1,0.015923614152951876,6.2
data,0,stall,2,0.010564627836402817,6.8
data,0,stall,3,0.00737456801494782,7.7
data,0,stall,4,0.005277369149919013,7.7
data,0,stall,5,0.004192385252561396,6.5
data,0,stall,6,0.003607769368308014,7.5
data,0,stall,7,0.0032408725279942097,6.7
data,0,stall,8,0.0030218238979854606,6.7
data,0,stall,9,0.0028257166603372743,6.7
data,0,stall,10,0.0027072609493840223,7.7
data,0,stall,11,0.0026244954352958034,8.4
data,0,stall,12,0.002542342550177085,7.1
data,0,stall,13,0.0024663837914672537,7.4
data,0,stall,14,0.0023955422704327236,6.7
data,0,stall,15,0.0023252217410264326,6.7
data,0,stall,16,0.002270414840299244,6.5
data,0,stall,17,0.00221477619327107,6.5
data,0,stall,18,0.002003504270380263,6.7
data,0,stall,19,0.0019476385693587312,7.6
data,0,stall,20,0.0018945282349045428,6.9
data,0,stall,21,0.0018401704977541213,6.6
data,0,stall,22,0.0017903667987931716,6.8
data,0,stall,23,0.0017382528422528873,6.8
data,0,stall,24,0.0016870814109270639,6.7
data,0,stall,25,0.0016469999854178791,6.6
data,0,stall,26,0.0015992847603602386,6.8
data,0,stall,27,0.0015521916299141647,6.7
data,0,stall,28,0.00150680145686105,7.5
data,0,stall,29,0.0014590057519205842,7.3
data,0,stall,30,0.001415746461921242,6.6
data,0,stall,31,0.0013721045353385498,6.6
data,0,stall,32,0.0013311100831343624,6.6
data,0,stall,33,0.001288931080431276,7.2
data,0,stall,34,0.0012499603222365678,7.3
data,0,stall,35,0.0012169820573824288,6.9
data,0,stall,36,0.0011800425720661105,7.0
data,0,stall,37,0.0011489456502229154,6.8
data,0,stall,38,0.0011172551517197621,6.8
data,0,stall,39,0.0009777004062796778,6.8
data,0,stall,40,0.000870169752058661,6.9
data,0,stall,41,0.0008465534029255836,6.9
data,0,stall,42,0.0008254902471598727,6.8
data,0,stall,43,0.000804884304792558,7.0
data,0,stall,44,0.0007862484357135667,6.8
data,0,stall,45,0.0007681771515994122,8.1
data,0,stall,46,0.0007498578978270958,6.8
data,0,stall,47,0.0007330508160337409,7.0
data,0,stall,48,0.0007162215518246748,6.8
data,0,stall,49,0.000699138306396985,6.9
data,0,stall,50,0.0006839528363878782,6.8
data,0,stall,51,0.0006713026825352595,6.9
data,0,stall,52,0.0006598710488301423,6.7
data,0,stall,53,0.0006512755306286249,7.1
data,0,stall,54,0.0006401904045938452,7.8
data,0,stall,55,0.0006288096651947226,8.2
data,0,stall,56,0.000618403646780078,7.1
data,0,stall,57,0.0006088125199784014,7.1
data,0,stall,58,0.0005987033961302532,8.6
data,0,stall,59,0.0005874231336821283,6.9
data,0,stall,60,0.0005765352729817949,7.3
data,0,stall,61,0.0005652118857415088,7.8
data,0,stall,62,0.0005541505860456736,6.9
data,0,stall,63,0.0005424737273497928,7.0
data,0,stall,64,0.0005317830251327213,7.0
data,0,stall,65,0.0005217207203511139,7.8
data,0,stall,66,0.0005128038695284238,7.1
data,0,stall,67,0.0005019685801954567,7.1
data,0,stall,68,0.0004938791048135413,6.9
data,0,stall,69,0.00048523063825417706,7.3
data,0,stall,70,0.00047729726534059233,7.4
data,0,stall,71,0.00046855672733376046,7.2
data,0,stall,72,0.0004607470148460854,7.1
data,0,stall,73,0.00045316681880890313,7.3
data,0,stall,74,0.0004451525574305982,7.6
data,0,stall,75,0.00043751320933637863,7.0
data,0,stall,76,0.000429871872435248,7.0
data,0,stall,77,0.00042367033767822844,6.8
data,0,stall,78,0.0004158026827898117,7.6
data,0,stall,79,0.00040901747641259765,6.8
data,0,stall,80,0.0004020659823854599,6.9
data,0,stall,81,0.0003951680257517308,7.4
data,0,stall,82,0.00038980740950950534,7.7
data,0,stall,83,0.0003844432724532804,7.0
data,0,stall,84,0.0003775921642208227,6.9
data,0,stall,85,0.00037140581667638694,7.1
data,0,stall,86,0.00036498938524438297,7.3
data,0,stall,87,0.0003585516514171174,7.0
data,0,stall,88,0.0003519727331594667,7.2
data,0,stall,89,0.00034611435663357083,6.6
data,0,stall,90,0.0003408190903321539,6.6
data,0,stall,91,0.0003356829033337957,6.9
data,0,stall,92,0.00033021605237751995,7.0
data,0,stall,93,0.0003252076803630668,8.0
data,0,stall,94,0.0003210497504118933,8.5
data,0,stall,95,0.0003169917225420227,7.4
data,0,stall,96,0.00031241423767861584,7.4
data,0,stall,97,0.000307636724321039,7.0
data,0,stall,98,0.0003034575275457184,7.0
data,0,stall,99,0.0002995517300852849,7.1
data,0,stall,100,0.0002956570427541179,8.6
data,0,stall,101,0.0002908505998325118,8.1
data,0,stall,102,0.0002863068629371359,7.6
data,0,stall,103,0.0002816404348615228,7.5
data,0,stall,104,0.00027650007336856074,7.2
data,0,stall,105,0.0002724699139003047,7.6
data,0,stall,106,0.00026861150969925544,7.7
data,0,stall,107,0.00026478067684180455,7.2
data,0,stall,108,0.00026029555925679876,8.3
data,0,stall,109,0.00025626897658417424,7.6
data,0,stall,110,0.00025239958369718395,7.9
data,0,stall,111,0.00024878092415668,8.0
data,0,stall,112,0.000245304035820039,8.1
data,0,stall,113,0.00024175282798666965,7.2
data,0,stall,114,0.0002382649008318648,7.2
data,0,stall,115,0.00023480304331751533,7.7
data,0,stall,116,0.00023129945091078505,8.2
data,0,stall,117,0.00022764844314749735,7.2
data,0,stall,118,0.000224156761508227,7.4
data,0,stall,119,0.00022187787532660137,7.0
data,0,stall,120,0.00021889321243629933,6.8
data,0,stall,121,0.00021647888669327695,6.9
data,0,stall,122,0.00021402516641515193,8.3
data,0,stall,123,0.00021125622395376452,6.9
data,0,stall,124,0.0002084098318352066,6.9
data,0,stall,125,0.00020528504982369477,8.0
data,0,stall,126,0.00020237332418925213,7.2
data,0,stall,127,0.00019925581238592946,8.7
data,0,stall,128,0.0001964801651133831,8.1
data,0,stall,129,0.00019360766231949286,7.8
data,0,stall,130,0.00019128612038802852,7.4
data,0,stall,131,0.0001883492342344187,7.9
data,0,stall,132,0.00018574862670184107,7.7
data,0,stall,133,0.00018315989414697642,7.8
data,0,stall,134,0.0001808044250429445,8.5
data,0,stall,135,0.00017860693187055136,7.0
data,0,stall,136,0.00017640756244196687,7.2
data,0,stall,137,0.00017426051707182308,7.6
data,0,stall,138,0.00017200869178649655,7.4
data,0,stall,139,0.00016944279636723608,7.4
data,0,stall,140,0.00016737923360042042,7.7
data,0,stall,141,0.00016552048137856632,8.1
data,0,stall,142,0.00016367236195487605,7.7
data,0,stall,143,0.00016181521612181778,7.6
data,0,stall,144,0.00016018869567142532,7.7
data,0,stall,145,0.00015866155906123938,7.7
data,0,stall,146,0.0001567191796705014,7.2
data,0,stall,147,0.00015482470151543084,8.1
data,0,stall,148,0.00015328153588532378,8.7
data,0,stall,149,0.00015174692716725887,7.5
data,0,stall,150,0.00015027628392680605,8.5
data,0,stall,151,0.00014848082286735717,7.3
data,0,stall,152,0.00014695344320526374,7.5
data,0,stall,153,0.00014539589641232839,7.7
data,0,stall,154,0.00014354798292881427,7.7
data,0,stall,155,0.0001418829856968198,8.8
data,0,stall,156,0.00014001010532366134,8.5
data,0,stall,157,0.00013794877147844614,8.8
data,0,stall,158,0.00013593719517502323,9.4
data,0,stall,159,0.00013406053685432375,8.6
data,0,stall,160,0.00013230292916843582,7.5
