mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.026873089380138503,72.7
data,0,stall,1,0.010576852548560101,74.6
data,0,stall,2,0.005681482138338265,82.2
data,0,stall,3,0.003359106330514505,79.3
data,0,stall,4,0.0024180228740755382,77.7
data,0,stall,5,0.0020520135800274407,79.4
data,0,stall,6,0.0018484782955928503,79.0
data,0,stall,7,0.0017025034232736177,79.2
data,0,stall,8,0.001564579087554134,77.0
data,0,stall,9,0.001445644674643345,76.0
data,0,stall,10,0.0013258525557342951,71.3
data,0,stall,11,0.00121791016722418,72.0
data,0,stall,12,0.0011176474760329865,75.7
data,0,stall,13,0.0010214901520645663,73.6
data,0,stall,14,0.0009319594724332701,71.7
data,0,stall,15,0.0008552026755238748,71.4
data,0,stall,16,0.0007840414574351361,73.8
data,0,stall,17,0.0007234500320489394,75.3
data,0,stall,18,0.0006583686782003215,78.1
data,0,stall,19,0.0005912753862346936,74.9
data,0,stall,20,0.0005442750084430636,74.8
data,0,stall,21,0.0005028343738943906,75.5
data,0,stall,22,0.0004611106394514317,76.5
data,0,stall,23,0.0004264774820982292,73.8
data,0,stall,24,0.00039578267783774303,73.7
data,0,stall,25,0.00036558890694935895,76.3
data,0,stall,26,0.00033828366851684083,76.2
data,0,stall,27,0.0003142008304796901,77.2
data,0,stall,28,0.0002938992778420061,77.3
data,0,stall,29,0.0002745380632139558,76.9
data,0,stall,30,0.00025790104317269474,74.6
data,0,stall,31,0.00024161007323283493,74.2
data,0,stall,32,0.0002224527619276437,74.8
data,0,stall,33,0.00020749678318829928,72.4
data,0,stall,34,0.00019570915761942266,74.5
data,0,stall,35,0.00018332090143400662,74.2
data,0,stall,36,0.0001712515186500971,74.1
data,0,stall,37,0.00015867650374846746,76.2
data,0,stall,38,0.00014653329958286463,76.8
data,0,stall,39,0.0001353292253150045,77.3
data,0,stall,40,0.00012573081591045704,75.4
data,0,stall,41,0.00011658457156800345,75.8
data,0,stall,42,0.00010885660212212817,77.5
data,0,stall,43,0.00010271320238981951,74.9
data,0,stall,44,9.654273925028059e-05,75.0
data,0,stall,45,9.125462852102002e-05,76.3
data,0,stall,46,8.650434929621154e-05,75.6
data,0,stall,47,8.189429335718864e-05,75.3
data,0,stall,48,7.762638853233882e-05,75.9
data,0,stall,49,7.339337659149174e-05,74.9
data,0,stall,50,6.967323582008852e-05,75.2
data,0,stall,51,6.63953146769308e-05,75.3
data,0,stall,52,6.332028055597915e-05,75.4
data,0,stall,53,6.033318754610866e-05,75.2
data,0,stall,54,5.7435986620404226e-05,76.0
data,0,stall,55,5.50379275667075e-05,76.6
data,0,stall,56,5.261141148688278e-05,73.1
data,0,stall,57,5.044409466782299e-05,73.8
data,0,stall,58,4.79325969224708e-05,75.6
data,0,stall,59,4.5754463767073616e-05,78.6
data,0,stall,60,4.380151777912967e-05,76.0
data,0,stall,61,4.198022937802796e-05,75.7
data,0,stall,62,4.0295931294844274e-05,76.9
data,0,stall,63,3.872715421905884e-05,76.6
data,0,stall,64,3.733507018507211e-05,78.0
data,0,stall,65,3.593978722130741e-05,75.4
data,0,stall,66,3.4670665555268204e-05,76.2
data,0,stall,67,3.3262764227244416e-05,73.8
data,0,stall,68,3.208758516578545e-05,72.2
data,0,stall,69,3.0898075291509384e-05,73.3
data,0,stall,70,2.9784862797172806e-05,73.8
data,0,stall,71,2.8860082711097406e-05,73.2
data,0,stall,72,2.7887206708382506e-05,73.1
data,0,stall,73,2.6957264444372934e-05,73.1
data,0,stall,74,2.6032910374710818e-05,77.2
data,0,stall,75,2.5210397196013155e-05,72.7
data,0,stall,76,2.4453991166389033e-05,72.4
data,0,stall,77,2.3802617626741763e-05,73.7
data,0,stall,78,2.310344109668882e-05,74.0
data,0,stall,79,2.240903400249119e-05,73.2
data,0,stall,80,2.1795603865473824e-05,74.0
data,0,stall,81,2.117187432667634e-05,73.9
data,0,stall,82,2.0620816088318863e-05,74.4
data,0,stall,83,2.005307305293234e-05,75.0
data,0,stall,84,1.9479419787331067e-05,73.6
data,0,stall,85,1.8953161911999775e-05,73.6
data,0,stall,86,1.846434087789527e-05,73.1
data,0,stall,87,1.7986401260225757e-05,72.3
data,0,stall,88,1.751817210538545e-05,72.2
data,0,stall,89,1.7051196375826533e-05,73.9
data,0,stall,90,1.6618655320158963e-05,72.7
data,0,stall,91,1.6237751287360828e-05,73.0
data,0,stall,92,1.5805286548765925e-05,74.2
data,0,stall,93,1.545111883963162e-05,73.9
data,0,stall,94,1.5068629843229947e-05,72.3
data,0,stall,95,1.4706951126680714e-05,72.1
data,0,stall,96,1.4414683034985318e-05,71.9
data,0,stall,97,1.4069517484402973e-05,72.0
data,0,stall,98,1.3737317351584069e-05,69.7
data,0,stall,99,1.3442633163459957e-05,72.5
data,0,stall,100,1.3140249592886203e-05,72.7
data,0,stall,101,1.2862517946987139e-05,72.0
data,0,stall,102,1.2583495999061833e-05,72.0
data,0,stall,103,1.2323194524337231e-05,73.1
data,0,stall,104,1.2036278843224789e-05,72.8
data,0,stall,105,1.1779101842174974e-05,72.0
data,0,stall,106,1.1505475957011997e-05,71.6
data,0,stall,107,1.1259573213156393e-05,72.0
data,0,stall,108,1.0994543632495379e-05,71.1
data,0,stall,109,1.0755639375222977e-05,70.6
data,0,stall,110,1.0537228826680292e-05,73.3
data,0,stall,111,1.0321073761370254e-05,71.6
data,0,stall,112,1.0117790417411146e-05,70.9
data,0,stall,113,9.938371202312105e-06,72.7
data,0,stall,114,9.749582189783407e-06,72.9
data,0,stall,115,9.57346719356531e-06,72.0
data,0,stall,116,9.403537225728102e-06,73.2
data,0,stall,117,9.233573345258739e-06,71.8
data,0,stall,118,9.05408957755583e-06,71.6
data,0,stall,119,8.87170127131993e-06,72.8
data,0,stall,120,8.71542493778532e-06,72.3
data,0,stall,121,8.575727732592993e-06,72.9
data,0,stall,122,8.434524463518156e-06,72.4
data,0,stall,123,8.294970702179633e-06,71.3
data,0,stall,124,8.158606886299538e-06,70.7
data,0,stall,125,8.019384030144965e-06,72.6
data,0,stall,126,7.87607400682628e-06,74.7
data,0,stall,127,7.741574127637451e-06,75.5
data,0,stall,128,7.617064216098588e-06,71.4
data,0,stall,129,7.4873175491925555e-06,72.7
data,0,stall,130,7.364428132654393e-06,72.2
data,0,stall,131,7.262757744215573e-06,73.1
data,0,stall,132,7.147221556611775e-06,72.3
data,0,stall,133,7.02814287742159e-06,71.0
data,0,stall,134,6.92456635795327e-06,73.5
data,0,stall,135,6.81977587279872e-06,72.6
data,0,stall,136,6.713022624236284e-06,72.1
data,0,stall,137,6.611285639402965e-06,73.4
data,0,stall,138,6.5145252918306916e-06,71.9
data,0,stall,139,6.426571765589051e-06,76.0
data,0,stall,140,6.345907184743601e-06,76.5
data,0,stall,141,6.262501749830265e-06,71.9
data,0,stall,142,6.173542548735431e-06,72.4
data,0,stall,143,6.0952079009552685e-06,73.3
data,0,stall,144,6.012790272777195e-06,73.0
data,0,stall,145,5.946041979156538e-06,79.5
