mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.031917582160989014,39.0
data,0,stall,1,0.01521657211381462,39.0
data,0,stall,2,0.009091525938218083,41.1
data,0,stall,3,0.007054413076076215,40.5
data,0,stall,4,0.006071507378249411,41.8
data,0,stall,5,0.005820807055530217,40.0
data,0,stall,6,0.005672124728043151,40.1
data,0,stall,7,0.005566909496597166,40.6
data,0,stall,8,0.005489788525220011,39.7
data,0,stall,9,0.005441557712175958,40.5
data,0,stall,10,0.005406448795205243,40.0
data,0,confirm,11,0.0053873805635939066,38.1
data,0,confirm,12,0.005349621739054916,39.8
data,0,stall,13,0.005318830024673782,40.6
data,0,stall,14,0.005274245025764711,40.4
data,0,confirm,15,0.00525721963829072,37.2
data,0,confirm,16,0.005232649562523553,40.7
data,0,stall,17,0.005201480007918029,39.8
data,0,stall,18,0.005172201970332825,40.0
data,0,confirm,19,0.005151767439723546,37.9
data,0,confirm,20,0.005127454386342436,40.4
data,0,stall,21,0.005099980168479202,39.3
data,0,stall,22,0.005069615103550215,40.2
data,0,confirm,23,0.00504561820610182,38.2
data,0,confirm,24,0.00501892582766614,40.2
data,0,stall,25,0.00498843452771559,40.1
data,0,stall,26,0.004956390189367161,39.3
data,0,confirm,27,0.004935979936664673,37.1
data,0,confirm,28,0.004908473463720198,38.9
data,0,stall,29,0.0048739481245292605,39.4
data,0,stall,30,0.004822557437527922,38.3
data,0,stall,31,0.0047628712878933135,38.9
data,0,stall,32,0.004700189932769461,38.4
data,0,stall,33,0.004643522868697736,37.7
data,0,stall,34,0.004590470123987456,36.7
data,0,stall,35,0.0045332031146439345,37.2
data,0,stall,36,0.004483965462346361,37.2
data,0,stall,37,0.004437102267248883,37.1
data,0,stall,38,0.004394389337266784,37.3
data,0,stall,39,0.004354560613835657,38.1
data,0,confirm,40,0.004321454280113479,36.6
data,0,confirm,41,0.004291207180723661,38.0
data,0,stall,42,0.0042490469758744084,37.7
data,0,stall,43,0.004213315447014574,37.8
data,0,confirm,44,0.004192292915005834,34.8
data,0,confirm,45,0.00417299731269069,36.9
data,0,stall,46,0.004148631284777675,37.7
data,0,stall,47,0.004115993972966481,38.1
data,0,confirm,48,0.004092183706548671,34.6
data,0,confirm,49,0.004073887791303246,36.8
data,0,stall,50,0.00405393607139701,35.8
data,0,stall,51,0.004027486955676811,36.4
data,0,confirm,52,0.004005556660788122,34.5
data,0,confirm,53,0.003992251026446575,36.4
data,0,stall,54,0.00397301034577386,37.5
data,0,stall,55,0.0039568371017691135,38.2
data,0,confirm,56,0.003941163805272156,34.9
data,0,confirm,57,0.003927818691615181,36.1
data,0,stall,58,0.003912480227253512,36.5
data,0,stall,59,0.003895929974824983,37.9
data,0,confirm,60,0.003878213921940377,34.7
data,0,confirm,61,0.0038637845590658287,37.3
data,0,stall,62,0.003847811558308008,37.6
data,0,stall,63,0.0038284717928301153,38.0
data,0,confirm,64,0.003806569602976072,35.1
data,0,confirm,65,0.0037890428868911133,37.1
data,0,stall,66,0.0037683512983594583,37.0
data,0,stall,67,0.003740407535590257,37.7
data,0,confirm,68,0.0037203108563257695,34.4
data,0,confirm,69,0.0037023053724833613,36.2
data,0,stall,70,0.003685853743053317,35.6
data,0,stall,71,0.003670730520171995,37.2
data,0,confirm,72,0.003654037796177551,34.2
data,0,confirm,73,0.003637927003718667,36.0
data,0,stall,74,0.0036223822951447692,36.2
data,0,stall,75,0.0035981385502520786,36.8
data,0,confirm,76,0.003570334975124959,34.3
data,0,confirm,77,0.0035539141342328193,36.4
data,0,stall,78,0.003543071940827802,36.0
data,0,stall,79,0.003531528005801976,37.5
data,0,confirm,80,0.0035160471799969375,34.7
data,0,confirm,81,0.0034991013075748438,36.7
data,0,stall,82,0.003482385224840962,36.3
data,0,stall,83,0.0034297946174658566,36.9
data,0,stall,84,0.0033023818279531605,37.2
data,0,stall,85,0.0031740576187551843,35.9
data,0,stall,86,0.0030950675476553832,37.0
data,0,stall,87,0.0030365683942138715,36.9
data,0,stall,88,0.0029857326590549205,37.1
data,0,stall,89,0.002949362000334809,37.1
data,0,stall,90,0.002913761293194584,37.4
data,0,stall,91,0.002886815873875552,36.6
data,0,stall,92,0.0028548361553914258,37.1
data,0,stall,93,0.0028175998093938836,36.9
data,0,stall,94,0.0027820905775690153,36.1
data,0,stall,95,0.0027504434317306894,36.4
data,0,stall,96,0.0027142256281849266,36.5
data,0,stall,97,0.0026827644029753512,36.3
data,0,stall,98,0.002646943986751996,35.7
data,0,stall,99,0.002612797714037309,35.6
data,0,stall,100,0.002583438915124548,35.4
data,0,stall,101,0.002559938020633247,35.2
data,0,stall,102,0.0025339022013220126,35.5
data,0,stall,103,0.002499282633479768,35.8
data,0,stall,104,0.0024722813692475637,36.0
data,0,stall,105,0.002448427407544622,35.7
data,0,stall,106,0.0024240036702327557,35.8
data,0,stall,107,0.0023961326412458416,35.3
data,0,stall,108,0.0023717791002800296,35.4
data,0,stall,109,0.002349104460802843,36.1
data,0,stall,110,0.0023230213290346934,36.3
data,0,stall,111,0.002301708022446183,36.1
data,0,stall,112,0.0022757796245484684,36.0
data,0,stall,113,0.002253430253481493,35.2
data,0,stall,114,0.00223354698304694,35.6
data,0,confirm,115,0.002216371403268692,33.1
data,0,confirm,116,0.0021984319312436658,35.8
data,0,stall,117,0.0021814037086162145,34.4
data,0,stall,118,0.002168768092672095,35.6
data,0,confirm,119,0.00216023907460561,32.8
data,0,confirm,120,0.0021510029536453423,35.1
data,0,stall,121,0.0021435025886336616,35.1
data,0,stall,122,0.0021348219684711703,35.6
data,0,confirm,123,0.0021263716248322057,32.6
data,0,confirm,124,0.0021184842925265164,34.3
data,0,stall,125,0.002113354322662071,34.3
data,0,stall,126,0.0021071550742861804,35.4
data,0,confirm,127,0.002099997054536662,33.2
data,0,confirm,128,0.002094017605575154,34.7
data,0,stall,129,0.0020891815915852876,35.3
data,0,stall,130,0.0020840574521807315,35.0
data,0,confirm,131,0.0020772623830576627,33.0
data,0,confirm,132,0.0020725709964955976,34.4
data,0,stall,133,0.0020677669321074715,37.7
data,0,stall,134,0.002061609721237294,40.2
data,0,confirm,135,0.0020557264935646353,34.1
data,0,confirm,136,0.0020513318103285096,36.5
data,0,stall,137,0.002047692309565125,36.7
data,0,stall,138,0.0020440628710854396,37.5
data,0,confirm,139,0.0020388427846662264,37.9
data,0,confirm,140,0.0020338287024114768,36.1
data,0,stall,141,0.0020288082541657206,36.2
data,0,stall,142,0.002010757879403966,35.9
data,0,confirm,143,0.0019964637660950515,34.6
data,0,confirm,144,0.0019918511295309313,35.8
data,0,stall,145,0.0019881084265716015,36.3
data,0,stall,146,0.001984986522406153,36.4
data,0,confirm,147,0.0019822682778425815,34.6
data,0,confirm,148,0.0019770678836039577,35.1
data,0,stall,149,0.0019719784014490113,35.6
data,0,stall,150,0.0019578520575989408,36.6
data,0,confirm,151,0.001946144886710915,34.0
data,0,confirm,152,0.0019399650837082824,35.8
data,0,stall,153,0.001935983738728953,35.2
data,0,stall,154,0.001934043332852053,35.7
data,0,confirm,155,0.0019319853196721483,33.5
data,0,confirm,156,0.001927228262338374,35.1
data,0,stall,157,0.0019214368554957627,35.6
data,0,stall,158,0.0019117776754985806,34.9
data,0,confirm,159,0.0019013913643183794,33.6
data,0,confirm,160,0.0018948789735136777,35.1
data,0,stall,161,0.0018920149396821555,34.7
data,0,stall,162,0.0018906968198601497,35.3
data,0,confirm,163,0.0018886197681260916,32.3
data,0,confirm,164,0.0018844215978852843,34.1
data,0,stall,165,0.0018791822159638226,34.4
data,0,stall,166,0.001872291621529478,34.5
data,0,confirm,167,0.0018641004967090776,32.5
data,0,confirm,168,0.0018588259444538506,34.1
data,0,stall,169,0.0018561199192579775,34.9
data,0,stall,170,0.001854976361839249,34.9
data,0,confirm,171,0.0018533087198025402,33.0
data,0,confirm,172,0.0018496654587138808,34.7
data,0,stall,173,0.0018449420538846299,34.4
data,0,stall,174,0.0018338110169197268,34.2
