mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.04686912316667793,4.0
data,1,stall,1,0.031529382700907264,4.1
data,1,stall,2,0.021272148636324137,4.1
data,1,stall,3,0.017287445018778602,4.2
data,1,stall,4,0.015341926398766172,4.3
data,1,stall,5,0.014076064699174468,4.3
data,1,stall,6,0.012757850859182235,4.4
data,1,stall,7,0.011619984579658871,4.2
data,1,stall,8,0.01079894596885435,4.3
data,1,stall,9,0.009953104973163297,4.4
data,1,stall,10,0.009326581893615729,4.5
data,1,stall,11,0.00886535120841753,4.3
data,1,stall,12,0.008461416590184774,4.5
data,1,stall,13,0.008057243161841386,4.6
data,1,stall,14,0.007604630727587902,4.5
data,1,stall,15,0.007144404761211314,4.7
data,1,stall,16,0.006763606034677897,4.6
data,1,stall,17,0.006338100849694242,4.7
data,1,stall,18,0.005956027800061173,4.8
data,1,stall,19,0.005607633339651146,4.9
data,1,stall,20,0.005361256485218709,4.9
data,1,stall,21,0.005138799162861495,5.0
data,1,stall,22,0.004923144284955941,4.9
data,1,stall,23,0.004708262914696021,4.8
data,1,stall,24,0.004471675762184366,4.7
data,1,stall,25,0.00431031652118367,4.6
data,1,stall,26,0.004151152953918163,4.7
data,1,stall,27,0.003988817991234589,4.6
data,1,stall,28,0.003846928852160411,4.8
data,1,stall,29,0.003704586939710444,4.7
data,1,stall,30,0.003565895141818674,4.6
data,1,stall,31,0.003451788734965661,4.8
data,1,stall,32,0.003341850814781658,4.7
data,1,stall,33,0.0032188672519934494,4.7
data,1,stall,34,0.003114234021601523,4.7
data,1,stall,35,0.0030207341984527705,4.6
data,1,stall,36,0.002936607118814326,5.0
data,1,stall,37,0.002845155407231527,4.8
data,1,stall,38,0.0027631161255714794,4.7
data,1,stall,39,0.0026906036508082356,4.7
data,1,stall,40,0.002624878132219604,4.8
data,1,stall,41,0.0025718235190023255,4.7
data,1,stall,42,0.0025238752002347737,4.6
data,1,stall,43,0.002479906137742097,4.9
data,1,stall,44,0.0024255139888804253,5.0
data,1,stall,45,0.0023684741728993027,5.0
data,1,stall,46,0.002318161769425991,4.9
data,1,stall,47,0.002268123545173826,4.8
data,1,stall,48,0.002220256908392833,4.8
data,1,stall,49,0.0021754228130802513,4.9
data,1,stall,50,0.0021353742209521344,4.6
data,1,stall,51,0.0020971998380667125,4.6
data,1,stall,52,0.002059991361956379,4.6
data,1,stall,53,0.002026231539344094,4.8
data,1,stall,54,0.001990299956386,4.8
data,1,stall,55,0.0019539562657584493,4.8
data,1,stall,56,0.0019218959245647011,4.9
data,1,stall,57,0.0018938551887364642,4.9
data,1,stall,58,0.0018623136700446016,5.0
data,1,stall,59,0.001832570192981546,5.1
data,1,stall,60,0.0018005422893909338,5.1
data,1,stall,61,0.0017746394441020936,5.0
data,1,stall,62,0.0017496140636490008,4.8
data,1,stall,63,0.001724648394210775,4.9
data,1,stall,64,0.001701799166861671,5.1
data,1,stall,65,0.0016768238569161665,5.0
data,1,stall,66,0.001650521322707003,5.0
data,1,stall,67,0.0016253407248788857,5.1
data,1,stall,68,0.001600600284618691,4.9
data,1,stall,69,0.001573644039042351,4.8
data,1,stall,70,0.0015500825707945084,4.7
data,1,stall,71,0.0015284670479307914,4.9
data,1,stall,72,0.0015065880113709466,5.1
data,1,stall,73,0.0014856612931322033,5.0
data,1,stall,74,0.0014672744026464565,5.0
data,1,stall,75,0.0014494968754771187,5.1
data,1,stall,76,0.0014322641015246528,5.0
data,1,stall,77,0.0014145128327180821,4.7
data,1,stall,78,0.0013963037120507014,5.1
data,1,stall,79,0.0013788058883618811,4.8
data,1,stall,80,0.0013621689385687871,4.6
data,1,stall,81,0.0013477022341685228,4.7
data,1,stall,82,0.0013320890023878892,4.6
data,1,stall,83,0.0013153303739732146,4.7
data,1,stall,84,0.0013008191490204897,4.5
data,1,stall,85,0.001286815605556081,4.7
data,1,stall,86,0.0012727979371646748,4.6
data,1,stall,87,0.001259897130536217,4.6
data,1,stall,88,0.0012465126312655441,5.0
data,1,stall,89,0.0012333713320443669,4.9
data,1,stall,90,0.0012213408293062736,5.1
data,1,stall,91,0.001209597570756498,4.8
data,1,confirm,92,0.0012023827480429127,4.6
data,1,confirm,93,0.0011945446864291547,4.9
data,1,stall,94,0.0011909207707837463,4.3
data,1,stall,95,0.0011872319068661848,4.5
data,1,confirm,96,0.001184535505353722,4.2
data,1,confirm,97,0.0011820313987723455,4.5
data,1,stall,98,0.0011715301683424388,4.6
data,1,stall,99,0.0011612996740624744,4.6
data,1,confirm,100,0.0011555664627147357,4.1
data,1,confirm,101,0.0011526902094708019,4.5
data,1,stall,102,0.0011499743168366008,4.8
data,1,stall,103,0.001146646561626876,4.8
data,1,confirm,104,0.0011441268142607381,4.2
data,1,confirm,105,0.0011422692767136635,4.7
data,1,stall,106,0.0011395692595007332,4.6
data,1,stall,107,0.0011362381051166245,4.6
data,1,confirm,108,0.001133076656532647,4.3
data,1,confirm,109,0.0011308014387183293,4.4
