mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.033696049652010965,9.0
data,0,stall,1,0.023786263357683326,9.6
data,0,stall,2,0.016229981542749513,9.3
data,0,stall,3,0.013637968455311266,9.2
data,0,stall,4,0.012169105631671333,9.3
data,0,stall,5,0.011030861589366094,9.4
data,0,stall,6,0.010134469285535028,9.4
data,0,stall,7,0.009395593003968812,10.0
data,0,stall,8,0.00879945152354648,9.8
data,0,stall,9,0.008324669416599761,9.7
data,0,stall,10,0.007877873679548838,9.9
data,0,stall,11,0.007470701228515763,9.7
data,0,stall,12,0.007026254984321935,10.6
data,0,stall,13,0.006599964995433272,10.0
data,0,stall,14,0.006254051320576262,9.4
data,0,stall,15,0.005902197361436182,9.1
data,0,stall,16,0.00559455911796115,8.7
data,0,stall,17,0.005346341567234016,8.7
data,0,stall,18,0.005064525257227435,8.7
data,0,stall,19,0.004769544874855293,8.6
data,0,stall,20,0.004512992106385914,8.7
data,0,stall,21,0.004292433835552084,9.1
data,0,stall,22,0.004107920297060574,9.4
data,0,stall,23,0.0039389668190919535,8.9
data,0,stall,24,0.003781066843370892,8.8
data,0,stall,25,0.003627151135318342,9.3
data,0,stall,26,0.0034953431509541963,9.4
data,0,stall,27,0.003372895698692894,9.1
data,0,stall,28,0.003263766423997212,9.3
data,0,stall,29,0.003173163818686684,8.6
data,0,stall,30,0.003082077700948065,8.6
data,0,stall,31,0.0029913628210666895,9.2
data,0,stall,32,0.002905375778930645,9.2
data,0,stall,33,0.002810644177380548,9.1
data,0,stall,34,0.0027293209901298817,9.3
data,0,stall,35,0.0026384788540536014,9.2
data,0,stall,36,0.002553960028464222,9.3
data,0,stall,37,0.002480834260532198,9.0
data,0,stall,38,0.002405844474029876,9.1
data,0,stall,39,0.002340144063695281,9.2
data,0,stall,40,0.002287429572056198,9.3
data,0,stall,41,0.0022403367879858327,9.5
data,0,stall,42,0.0021907583795480116,9.0
data,0,stall,43,0.0021445891102304807,9.2
data,0,stall,44,0.0021056469792537402,9.2
data,0,stall,45,0.0020711752120023325,9.5
data,0,stall,46,0.0020330250811641235,9.3
data,0,stall,47,0.0019977096747294002,9.2
data,0,stall,48,0.0019686057781479775,9.3
data,0,stall,49,0.0019376917815200456,9.3
data,0,stall,50,0.0019100848228577854,9.3
data,0,stall,51,0.0018803861091170003,9.4
data,0,stall,52,0.0018564170718537603,9.4
data,0,stall,53,0.0018308365519936719,9.0
data,0,stall,54,0.0018063555325709816,9.1
data,0,stall,55,0.0017846820427759287,9.2
data,0,stall,56,0.0017649642348793258,8.9
data,0,stall,57,0.0017480026755187698,8.8
data,0,stall,58,0.0017293837888479153,8.5
data,0,stall,59,0.0017120384358431534,8.8
data,0,stall,60,0.0016964015117121533,9.0
data,0,stall,61,0.0016809719409202162,8.9
data,0,confirm,62,0.0016686254633579475,8.0
data,0,confirm,63,0.001655839179595081,8.7
data,0,stall,64,0.0016486417701841265,9.3
data,0,stall,65,0.0016426317456275869,9.8
data,0,confirm,66,0.001637757656274194,9.0
data,0,confirm,67,0.0016327634282240324,9.5
data,0,stall,68,0.0016144943781173124,9.6
data,0,stall,69,0.001598486078409228,9.8
data,0,stall,70,0.0015834318419290065,10.0
data,0,stall,71,0.0015761469627679295,9.7
data,0,confirm,72,0.0015693496752351727,8.8
data,0,confirm,73,0.0015602360879043062,8.7
data,0,stall,74,0.0015519595581784996,8.9
data,0,stall,75,0.00154605591550818,8.7
data,0,confirm,76,0.0015422277814529685,8.1
data,0,confirm,77,0.0015373012055130172,8.8
data,0,stall,78,0.0015327340596968512,8.9
data,0,stall,79,0.0015284728699710975,8.9
data,0,confirm,80,0.0015242599075662186,8.1
data,0,confirm,81,0.001520585225703214,8.8
data,0,stall,82,0.0015171587863971573,8.8
data,0,stall,83,0.0015146927514124598,8.4
data,0,confirm,84,0.0015113596966342322,8.1
data,0,confirm,85,0.0015079266565780588,8.8
data,0,stall,86,0.0015041764020555205,9.1
data,0,stall,87,0.001497521720842114,9.3
data,0,confirm,88,0.0014917155431802766,8.8
data,0,confirm,89,0.0014884656411873378,9.0
