mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.029404789021008976,20.2
data,2,stall,1,0.01320533313463061,20.9
data,2,stall,2,0.007862615381873411,20.5
data,2,stall,3,0.005253974523540091,20.8
data,2,stall,4,0.004071180422946947,21.1
data,2,stall,5,0.0035665873139958284,22.2
data,2,stall,6,0.0033123836484597194,21.7
data,2,stall,7,0.003120062177882573,22.0
data,2,stall,8,0.002954829636478385,22.3
data,2,stall,9,0.002814429773314935,21.4
data,2,stall,10,0.002675354707218544,20.7
data,2,stall,11,0.0025491329008154712,20.9
data,2,stall,12,0.0024507948052826262,21.6
data,2,stall,13,0.002371044795103259,23.0
data,2,stall,14,0.0023003096049910203,23.0
data,2,stall,15,0.002230819356402255,22.0
data,2,stall,16,0.0021724840307696626,20.8
data,2,stall,17,0.002107778275133383,21.8
data,2,stall,18,0.0020408135313018986,23.3
data,2,stall,19,0.0019704405714178427,23.1
data,2,stall,20,0.0018306054489546303,24.4
data,2,stall,21,0.0017669591839073629,23.0
data,2,stall,22,0.0016929033365645958,22.1
data,2,stall,23,0.0016142777329585499,21.7
data,2,stall,24,0.0015454452785721908,22.1
data,2,stall,25,0.0014739286640159026,21.2
data,2,stall,26,0.001407820980876254,21.5
data,2,stall,27,0.00134721172717402,22.0
data,2,stall,28,0.0012890927321053073,22.4
data,2,stall,29,0.0012338320469607582,21.6
data,2,stall,30,0.0011807833543714447,21.5
data,2,stall,31,0.0011188142543049437,22.1
data,2,stall,32,0.0010666697295489763,21.1
data,2,stall,33,0.0010118444899531013,22.1
data,2,stall,34,0.0009603656630284764,22.5
data,2,stall,35,0.0009240360004343864,21.8
data,2,stall,36,0.0008872276525142885,21.5
data,2,stall,37,0.000843515621404898,21.6
data,2,stall,38,0.0008175168424786692,22.1
data,2,stall,39,0.0007907640884589428,22.2
data,2,stall,40,0.0007686487394451588,22.5
data,2,stall,41,0.0007390705824040522,22.6
data,2,stall,42,0.0007088884710019273,22.8
data,2,stall,43,0.0006780665179310994,22.0
data,2,stall,44,0.0006465262534250549,22.2
data,2,stall,45,0.0006264316716336021,21.6
data,2,stall,46,0.0006050304111823548,22.0
data,2,stall,47,0.0005849546318268706,22.6
data,2,stall,48,0.0005649490617439633,22.7
data,2,stall,49,0.0005442614738017283,22.0
data,2,stall,50,0.0005251820330046428,21.7
data,2,stall,51,0.0005049038148058137,22.1
