mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.02650818807153372,4.5
data,2,stall,1,0.013095678183572905,4.5
data,2,stall,2,0.008355038679219237,4.5
data,2,stall,3,0.005216369514334183,4.7
data,2,stall,4,0.0036996223280659243,4.6
data,2,stall,5,0.0028930065719784347,4.6
data,2,stall,6,0.0026548678614473574,4.5
data,2,stall,7,0.002564372591443463,4.6
data,2,stall,8,0.002530597052947275,4.9
data,2,stall,9,0.002511897060695532,4.7
data,2,stall,10,0.0024978575639670753,4.9
data,2,confirm,11,0.002490780084989002,4.5
data,2,confirm,12,0.0024802532017340153,4.7
data,2,stall,13,0.002476344238733049,6.0
data,2,stall,14,0.002460846300064937,6.0
data,2,confirm,15,0.0024570197689426808,5.9
data,2,confirm,16,0.002449750365888251,5.9
data,2,stall,17,0.0024348123757788466,5.9
data,2,stall,18,0.0023217240269956495,6.1
data,2,stall,19,0.002288843207770865,5.9
data,2,stall,20,0.002276181306929056,6.0
data,2,stall,21,0.002263638444309934,6.7
data,2,confirm,22,0.0022574403620480073,6.0
data,2,confirm,23,0.002250262321721898,6.3
data,2,stall,24,0.0022348981553969426,6.1
data,2,stall,25,0.002211007430300149,6.1
data,2,stall,26,0.00219722411975342,5.8
data,2,stall,27,0.0021849821579181822,5.8
data,2,confirm,28,0.0021769431407892745,5.5
data,2,confirm,29,0.0021682682545089973,5.8
data,2,stall,30,0.0021562769084346512,5.7
data,2,stall,31,0.0021459979251147354,6.0
data,2,confirm,32,0.0021388710227812423,5.8
data,2,confirm,33,0.002130278990061462,5.9
data,2,stall,34,0.002115349517520295,6.2
data,2,stall,35,0.002100168954779018,6.5
data,2,confirm,36,0.0020872196931649907,5.9
data,2,confirm,37,0.002076019083290209,6.3
data,2,stall,38,0.0020639358672670696,6.2
data,2,stall,39,0.0020445947277931437,6.1
data,2,confirm,40,0.0020349358800744437,5.8
data,2,confirm,41,0.0020225312377970713,6.0
data,2,stall,42,0.0020100235116835606,5.8
data,2,stall,43,0.0019913244178839233,6.3
data,2,confirm,44,0.0019774026526230646,5.8
data,2,confirm,45,0.0019639639577234535,6.0
data,2,stall,46,0.001943003109978629,6.3
data,2,stall,47,0.0019098934645629473,6.3
data,2,stall,48,0.0018657519600709387,6.1
data,2,stall,49,0.0018399549648964741,6.0
data,2,stall,50,0.0018145208365908225,6.3
data,2,stall,51,0.0017948769975553763,6.6
data,2,stall,52,0.0017731323627116786,6.6
data,2,stall,53,0.001756709326060675,6.3
data,2,stall,54,0.0017444139851189844,5.9
data,2,confirm,55,0.0017355683059682317,5.4
data,2,confirm,56,0.0017122550435317422,6.9
data,2,confirm,57,0.0016877571875828765,6.3
data,2,confirm,58,0.0016692223125931225,5.7
data,2,confirm,59,0.0016523792717284792,5.7
data,2,confirm,60,0.0016385658149680087,5.9
data,2,confirm,61,0.0016200122680828295,6.7
data,2,confirm,62,0.0015998037943097184,6.5
data,2,confirm,63,0.0015838744339914943,6.5
data,2,confirm,64,0.0015648658772928726,6.7
data,2,confirm,65,0.0015480320261244513,6.5
data,2,confirm,66,0.0015304775332096148,6.3
data,2,confirm,67,0.0015198926844097252,6.3
data,2,confirm,68,0.0015101363049009797,6.2
data,2,stall,69,0.0014994151115141183,5.9
data,2,stall,70,0.0014893650133718133,5.8
data,2,confirm,71,0.0014797207262078863,5.5
data,2,confirm,72,0.0014697900868226024,5.6
data,2,stall,73,0.0014558025267472044,5.7
data,2,stall,74,0.001437964868007681,5.6
data,2,stall,75,0.0014236135430201172,5.8
data,2,stall,76,0.0014107491668010432,5.7
data,2,stall,77,0.001401261387922774,5.7
data,2,confirm,78,0.001394036436033788,5.3
data,2,confirm,79,0.0013864065760190308,5.7
data,2,stall,80,0.001378505189131863,5.7
data,2,stall,81,0.001371080399699522,5.8
data,2,confirm,82,0.0013678622764623184,5.4
data,2,confirm,83,0.0013638808664680248,5.7
data,2,stall,84,0.0013574397842641122,5.8
data,2,stall,85,0.0013504426519006674,5.6
data,2,confirm,86,0.0013464524105385198,5.5
data,2,confirm,87,0.001342104583023185,5.7
data,2,stall,88,0.0013369101578133498,5.8
data,2,stall,89,0.0013323945203942659,6.0
data,2,confirm,90,0.0013282992295693412,5.7
data,2,confirm,91,0.0013241702078796527,5.7
data,2,stall,92,0.0013199604602701076,5.8
data,2,stall,93,0.0013155063752591455,5.8
data,2,confirm,94,0.0013113469389518823,5.5
data,2,confirm,95,0.0013075732314503238,5.7
data,2,stall,96,0.0013030769364653257,5.7
data,2,stall,97,0.001299770670155662,5.7
data,2,confirm,98,0.0012971604206123107,5.4
data,2,confirm,99,0.0012929717563828263,5.7
data,2,stall,100,0.0012879528317696807,5.6
data,2,stall,101,0.0012816507134396906,5.6
data,2,confirm,102,0.0012769294245716556,5.3
data,2,confirm,103,0.0012727373879326401,5.5
data,2,stall,104,0.0012683357763734614,5.6
data,2,stall,105,0.00126481037843775,5.7
data,2,confirm,106,0.0012626916464882215,5.7
data,2,confirm,107,0.001259080369783361,5.7
data,2,stall,108,0.0012553500941083033,5.7
data,2,stall,109,0.0012514200830527613,5.6
data,2,confirm,110,0.0012514195665227744,0.7
data,2,confirm,111,0.0012514195665227744,0.1
