mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.0332078650043075,10.2
data,2,stall,1,0.020842237452211802,10.4
data,2,stall,2,0.014236132581233268,10.0
data,2,stall,3,0.010744803196092787,10.0
data,2,stall,4,0.00895526044771696,10.1
data,2,stall,5,0.0076554897482408735,10.5
data,2,stall,6,0.006457288672986503,10.4
data,2,stall,7,0.00553881153104796,10.8
data,2,stall,8,0.004761159680982192,10.6
data,2,stall,9,0.004130156011188138,10.7
data,2,stall,10,0.003650286674452697,10.7
data,2,stall,11,0.0032533767530710843,10.8
data,2,stall,12,0.0029262438450110445,10.9
data,2,stall,13,0.002629526110559852,10.6
data,2,stall,14,0.0023783030486369877,10.8
data,2,stall,15,0.002156956495174386,10.7
data,2,stall,16,0.0019537094650033037,10.7
data,2,stall,17,0.0017746452679953096,10.8
data,2,stall,18,0.0016289078196037407,10.7
data,2,stall,19,0.0014974788557741534,10.9
data,2,stall,20,0.0013795786219812749,10.8
data,2,stall,21,0.001282439492301505,11.1
data,2,stall,22,0.0011991784705615279,10.8
data,2,stall,23,0.0011209299981443776,10.7
data,2,stall,24,0.0010464511644255885,10.8
data,2,stall,25,0.0009758231287066221,10.8
data,2,stall,26,0.0009127767593457407,10.7
data,2,stall,27,0.000860889308766495,10.9
data,2,stall,28,0.0008134956471696208,10.9
data,2,stall,29,0.0007686897891866164,11.1
data,2,stall,30,0.0007273793658860262,10.7
data,2,stall,31,0.0006943959780170127,11.0
data,2,stall,32,0.0006648046459692091,10.8
data,2,stall,33,0.0006345716398482454,10.5
data,2,stall,34,0.0006083581396219786,10.9
data,2,stall,35,0.0005843863361983437,10.6
data,2,stall,36,0.0005627029851000234,10.5
data,2,stall,37,0.0005401424959166481,10.7
data,2,stall,38,0.0005190784511759712,11.2
data,2,stall,39,0.0004996149473238011,11.0
data,2,stall,40,0.0004818195638471542,10.9
data,2,stall,41,0.00046436363104797784,11.2
data,2,stall,42,0.0004475557321750939,11.1
data,2,stall,43,0.0004330172200118725,10.7
data,2,stall,44,0.00041745405602593394,10.9
data,2,stall,45,0.00040302564796904197,11.0
data,2,stall,46,0.0003903805825586195,10.7
data,2,stall,47,0.00037833610930861376,11.3
data,2,stall,48,0.0003676228262838944,11.3
data,2,stall,49,0.00035740522542463435,10.6
data,2,stall,50,0.0003471930514847507,10.9
data,2,stall,51,0.0003379642579392265,10.8
data,2,stall,52,0.0003291539369431236,10.9
data,2,stall,53,0.000320838489307756,11.0
data,2,stall,54,0.0003129293126625527,10.8
data,2,stall,55,0.00030490803738789053,10.9
data,2,stall,56,0.00029775689869417375,11.0
data,2,stall,57,0.0002915767331963882,11.4
data,2,stall,58,0.00028518427795568864,11.8
data,2,stall,59,0.000278826001929254,11.7
data,2,stall,60,0.00027330707476755573,11.6
data,2,stall,61,0.00026792454988687676,11.3
data,2,stall,62,0.0002622038226886519,10.9
data,2,stall,63,0.00025670105770368365,10.8
data,2,stall,64,0.00025135145070214935,10.6
data,2,stall,65,0.0002463585506692117,10.9
data,2,stall,66,0.00024148695716578607,11.1
data,2,stall,67,0.00023643254767235122,11.2
data,2,stall,68,0.0002322157084886504,10.7
data,2,stall,69,0.0002279760188767175,11.1
data,2,stall,70,0.00022371002267087975,10.7
data,2,stall,71,0.0002198977859002673,10.6
data,2,stall,72,0.00021617155731560602,10.8
data,2,stall,73,0.0002127953894690916,10.8
data,2,stall,74,0.00020881276124028254,10.9
data,2,stall,75,0.00020513645914671308,10.9
data,2,stall,76,0.00020173894807848163,10.9
data,2,stall,77,0.00019857109335054865,10.7
data,2,stall,78,0.00019523176205504982,10.7
data,2,stall,79,0.00019217355700348928,11.0
data,2,stall,80,0.00018941786999853783,10.7
data,2,stall,81,0.00018672247369180337,10.6
data,2,stall,82,0.00018438128018403535,11.0
data,2,stall,83,0.00018198628879586494,11.2
data,2,stall,84,0.00017971231100325833,11.0
data,2,stall,85,0.00017722198811815455,11.0
data,2,stall,86,0.00017456373499376504,11.4
data,2,stall,87,0.00017199901160736897,11.0
data,2,stall,88,0.0001695463046456487,11.1
data,2,stall,89,0.00016710812120061466,11.0
data,2,stall,90,0.00016466259381190453,11.1
data,2,stall,91,0.0001626067110177681,10.8
data,2,stall,92,0.00016056896406585285,10.9
data,2,stall,93,0.00015872462832393496,10.9
data,2,stall,94,0.00015667186552026043,10.8
data,2,stall,95,0.00015461562826667337,10.8
data,2,stall,96,0.00015259036562096856,11.0
data,2,stall,97,0.0001506982644593568,10.9
data,2,stall,98,0.00014879757495843906,10.8
data,2,stall,99,0.00014675939674635292,11.1
data,2,stall,100,0.00014482464715925248,10.8
data,2,stall,101,0.00014314748773879533,10.7
data,2,stall,102,0.00014146755950354044,10.8
data,2,stall,103,0.00013995149741657665,10.8
data,2,stall,104,0.00013840971830087536,11.1
data,2,stall,105,0.00013692915311392328,10.9
data,2,stall,106,0.00013547343674919627,11.2
data,2,stall,107,0.00013412516169945352,11.3
data,2,stall,108,0.0001328067217900728,11.5
data,2,stall,109,0.00013157909540323592,11.3
data,2,confirm,110,0.00013079086527409967,10.4
data,2,confirm,111,0.00013002032892308788,11.1
data,2,stall,112,0.00012931175276649536,11.5
data,2,stall,113,0.00012862998020971586,11.3
data,2,confirm,114,0.00012820046539667156,10.4
data,2,confirm,115,0.0001277855165469273,11.1
data,2,stall,116,0.00012736724476289707,11.2
data,2,stall,117,0.00012666517207966707,10.9
data,2,confirm,118,0.00012618198398928472,9.9
data,2,confirm,119,0.00012585957344214764,11.0
data,2,stall,120,0.0001254961176909634,10.9
data,2,stall,121,0.0001252039814279427,10.7
data,2,confirm,122,0.00012494751997026594,10.0
data,2,confirm,123,0.00012465382629864104,10.7
data,2,stall,124,0.00012440343760362172,10.8
data,2,stall,125,0.0001241516229937785,11.1
data,2,confirm,126,0.00012388779159875837,10.4
data,2,confirm,127,0.00012364063675705976,10.7
data,2,stall,128,0.00012340155850646764,10.8
data,2,stall,129,0.00012318291866830248,10.8
data,2,confirm,130,0.00012297516509850878,9.6
data,2,confirm,131,0.00012274952932911874,10.7
data,2,stall,132,0.00012255604062721257,11.0
data,2,stall,133,0.0001223393876582932,10.8
data,2,confirm,134,0.0001223378674423611,10.1
data,2,confirm,135,0.00012233712808575745,10.1
