mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.035163934367997335,33.7
data,2,stall,1,0.02265244564820011,34.6
data,2,stall,2,0.015227459478169527,34.1
data,2,stall,3,0.011161363769703265,31.6
data,2,stall,4,0.009235076133063807,37.8
data,2,stall,5,0.007750631291934515,36.5
data,2,stall,6,0.006628499877450347,33.6
data,2,stall,7,0.005733642167795129,35.0
data,2,stall,8,0.005076145192477832,32.5
data,2,stall,9,0.004495166912502992,34.1
data,2,stall,10,0.003947119754142638,35.2
data,2,stall,11,0.0034445775948298446,35.5
data,2,stall,12,0.003017326475704651,32.4
data,2,stall,13,0.0026633718709607925,33.6
data,2,stall,14,0.0023709705723738684,33.4
data,2,stall,15,0.002102641048700341,32.7
data,2,stall,16,0.0018628438663270707,33.3
data,2,stall,17,0.0016614896569801462,34.5
data,2,stall,18,0.001487852811355391,34.0
data,2,stall,19,0.0013405653371416182,34.3
data,2,stall,20,0.0012054956693393168,34.2
data,2,stall,21,0.001091282736173817,36.2
data,2,stall,22,0.0009898774366300794,38.9
data,2,stall,23,0.0009032150881825402,35.7
data,2,stall,24,0.0008267989146910537,36.1
data,2,stall,25,0.0007547404559649863,37.8
data,2,stall,26,0.0006921081802896128,39.1
data,2,stall,27,0.0006298320918214369,37.6
data,2,stall,28,0.0005763127311305658,35.0
data,2,stall,29,0.000528149502180189,41.6
data,2,stall,30,0.0004852842830279286,45.3
data,2,stall,31,0.00044505639863048,44.5
data,2,stall,32,0.00041020220379202034,44.7
data,2,stall,33,0.0003796895972497264,41.0
data,2,stall,34,0.0003522951347580789,39.5
data,2,stall,35,0.00032738028850895766,39.5
data,2,stall,36,0.00030644475302507384,34.5
data,2,stall,37,0.00028693058264164415,33.1
data,2,stall,38,0.00026872254896752643,32.6
data,2,stall,39,0.00025356636241336255,33.1
data,2,stall,40,0.00023956654408294965,32.0
data,2,stall,41,0.00022661870554038866,31.3
data,2,stall,42,0.00021515956532319118,33.5
data,2,stall,43,0.00020386015602293564,32.0
data,2,stall,44,0.0001940023179267121,31.7
data,2,stall,45,0.00018495801454233122,32.6
data,2,stall,46,0.00017655503994588875,35.3
data,2,stall,47,0.00016817426633722652,36.6
data,2,stall,48,0.00016079003324831362,36.1
data,2,stall,49,0.0001538427974892145,38.0
data,2,stall,50,0.00014733498234633413,36.8
data,2,stall,51,0.00014149696265618148,33.4
data,2,stall,52,0.0001353701029185891,31.6
data,2,stall,53,0.00012983199117392517,36.9
