mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03304034309013235,7.4
data,2,stall,1,0.016918282262258902,7.6
data,2,stall,2,0.011819962875534122,7.7
data,2,stall,3,0.008879962170035787,7.7
data,2,stall,4,0.006393937584136363,7.8
data,2,stall,5,0.004716002817349041,8.0
data,2,stall,6,0.0037407077812480812,7.9
data,2,stall,7,0.0030906980002421247,8.0
data,2,stall,8,0.002655835879197517,8.1
data,2,stall,9,0.0023562615854271288,8.1
data,2,stall,10,0.002172664910840736,8.2
data,2,stall,11,0.002056418282613685,8.7
data,2,stall,12,0.0019828530188830407,8.2
data,2,stall,13,0.001916496996886351,8.0
data,2,stall,14,0.0018537645822219596,8.4
data,2,stall,15,0.0018114449692293612,8.2
data,2,stall,16,0.0017851592783543885,8.2
data,2,stall,17,0.0017598402962053588,8.1
data,2,stall,18,0.0017417744442954745,8.1
data,2,stall,19,0.0017268687479178597,8.3
data,2,stall,20,0.0017159214145516868,8.8
data,2,confirm,21,0.001706674752861436,8.1
data,2,confirm,22,0.0016985307984622902,8.7
data,2,stall,23,0.0016935605401271502,6.1
data,2,stall,24,0.001685227610177922,6.6
data,2,confirm,25,0.0016810124983477409,6.0
data,2,confirm,26,0.0016777908859828916,6.8
data,2,stall,27,0.0016699809026541038,6.5
data,2,stall,28,0.0016635710880813436,6.5
data,2,confirm,29,0.001660630378481332,6.5
data,2,confirm,30,0.001657862818173688,7.1
data,2,stall,31,0.0016526044468672403,7.0
data,2,stall,32,0.0016469256324794777,7.1
data,2,confirm,33,0.001643156062150254,6.2
data,2,confirm,34,0.0016399084660194839,6.6
data,2,stall,35,0.0016367890692309762,6.5
data,2,stall,36,0.0016338746840980694,7.1
data,2,confirm,37,0.0016317223446091292,6.5
data,2,confirm,38,0.0016295612933648691,6.9
data,2,stall,39,0.001626843436296093,7.1
data,2,stall,40,0.001624130737019959,7.0
data,2,confirm,41,0.0016208793333834055,6.9
data,2,confirm,42,0.0016183708476116743,7.3
data,2,stall,43,0.0016159774194775497,7.1
data,2,stall,44,0.001610495389533923,7.2
data,2,confirm,45,0.0016067164342994796,6.6
data,2,confirm,46,0.0016031255511755904,7.3
data,2,stall,47,0.001600506380562638,7.4
data,2,stall,48,0.001598378996168427,7.4
data,2,confirm,49,0.0015963766795439027,6.9
data,2,confirm,50,0.0015942845896665461,7.3
data,2,stall,51,0.0015920202344803763,7.2
data,2,stall,52,0.0015887829194173326,7.2
data,2,confirm,53,0.001585946891637747,6.5
data,2,confirm,54,0.0015841961524684961,6.8
data,2,stall,55,0.0015826689370904954,7.3
data,2,stall,56,0.0015810987532030685,7.4
data,2,confirm,57,0.0015769152870917975,7.3
data,2,confirm,58,0.001574735609814295,7.7
data,2,stall,59,0.0015734219492870348,7.3
data,2,stall,60,0.0015713340331828527,7.3
data,2,confirm,61,0.0015698099334583665,6.8
data,2,confirm,62,0.0015685048687364333,7.3
data,2,stall,63,0.0015673329221910484,7.0
data,2,stall,64,0.001565937061143501,6.7
data,2,confirm,65,0.0015645729930264332,6.0
data,2,confirm,66,0.0015632528714460733,6.5
