mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.031820104292716436,10.5
data,2,stall,1,0.020625951995275626,9.5
data,2,stall,2,0.013536926909400487,9.6
data,2,stall,3,0.010840910034308206,9.7
data,2,stall,4,0.009303587719464653,10.0
data,2,stall,5,0.008125577648835834,10.0
data,2,stall,6,0.007190907806608847,10.1
data,2,stall,7,0.00636349461665179,11.0
data,2,stall,8,0.005703630481197264,11.0
data,2,stall,9,0.005120162083405391,10.3
data,2,stall,10,0.004619571662750297,10.8
data,2,stall,11,0.004229130687943491,11.2
data,2,stall,12,0.003852249007987502,10.3
data,2,stall,13,0.003524227079672583,10.8
data,2,stall,14,0.0032604233914246246,10.6
data,2,stall,15,0.00301159627008298,11.8
data,2,stall,16,0.002791897377081698,11.3
data,2,stall,17,0.0026030840657989187,10.4
data,2,stall,18,0.0024371158056038923,10.5
data,2,stall,19,0.0022684164034884532,10.6
data,2,stall,20,0.0021216955177071222,12.8
data,2,stall,21,0.0019882971890626032,10.2
data,2,stall,22,0.001869560074329712,11.1
data,2,stall,23,0.0017567497810715377,11.4
data,2,stall,24,0.0016642819156819707,10.6
data,2,stall,25,0.0015763020974614455,10.6
data,2,stall,26,0.001490301688260706,11.1
data,2,stall,27,0.0014127410230482624,10.2
data,2,stall,28,0.0013371312845221715,10.1
data,2,stall,29,0.0012655101852634908,10.2
data,2,stall,30,0.0011898707684392445,10.2
data,2,stall,31,0.0011262370421272789,11.0
data,2,stall,32,0.0010732420869962954,11.5
data,2,stall,33,0.0010240436093387221,11.4
data,2,stall,34,0.000981258994476757,10.8
data,2,stall,35,0.0009383906166209158,10.3
data,2,stall,36,0.0008939699081686706,10.7
data,2,stall,37,0.0008570397064237561,10.2
data,2,stall,38,0.0008187533273436108,10.4
data,2,stall,39,0.0007834614493443782,10.3
data,2,stall,40,0.0007529976329899351,10.2
data,2,stall,41,0.0007248095138097266,10.1
data,2,stall,42,0.0006993116997006514,10.3
data,2,stall,43,0.000674927413405684,10.3
data,2,stall,44,0.0006512969874194893,10.4
data,2,stall,45,0.0006285977718588861,10.9
data,2,stall,46,0.0006068271380130923,10.8
data,2,stall,47,0.0005859169196020796,10.7
data,2,stall,48,0.0005681753132786778,10.3
data,2,stall,49,0.0005510226448249215,10.1
data,2,stall,50,0.0005340559069812057,10.1
data,2,stall,51,0.0005195456522275516,10.2
data,2,stall,52,0.0005055644953140588,9.8
data,2,stall,53,0.0004921767147951969,9.8
data,2,stall,54,0.0004790703243770731,9.8
data,2,stall,55,0.00046528819740538084,11.1
data,2,stall,56,0.00045224837301546946,11.0
data,2,stall,57,0.0004405565267622297,11.1
data,2,stall,58,0.0004292351163184528,10.9
data,2,stall,59,0.0004180058336521698,11.1
data,2,stall,60,0.00040769981524187534,11.8
data,2,stall,61,0.0003983886918037414,10.2
data,2,stall,62,0.000389116979582904,10.6
data,2,stall,63,0.0003805797387138483,10.2
data,2,stall,64,0.00037244701383763116,10.0
data,2,stall,65,0.00036484421120521935,10.3
data,2,stall,66,0.0003576986824497732,10.1
data,2,stall,67,0.00035132429744462814,10.6
data,2,stall,68,0.0003450491019520536,10.1
data,2,stall,69,0.0003387760364316277,10.5
data,2,stall,70,0.0003325147540356453,10.8
data,2,stall,71,0.0003264364083197377,10.6
data,2,stall,72,0.00032076856442120913,10.8
data,2,stall,73,0.0003149116305342202,12.8
data,2,stall,74,0.00030894976149530896,12.7
data,2,stall,75,0.0003034709068163544,12.5
data,2,stall,76,0.0002983287506296945,10.5
data,2,stall,77,0.0002936640868627641,10.0
data,2,stall,78,0.00028892394583445184,11.0
data,2,stall,79,0.0002842667022412608,10.5
data,2,stall,80,0.0002799277423694385,10.3
data,2,stall,81,0.0002753092975925715,10.0
data,2,stall,82,0.0002703124518967631,10.1
data,2,stall,83,0.0002656361380195567,10.2
data,2,stall,84,0.00026159962617818293,10.7
data,2,stall,85,0.0002573796845964757,10.8
data,2,stall,86,0.000253427116813572,11.0
data,2,stall,87,0.0002498700089473907,10.8
data,2,stall,88,0.0002459824113274425,12.1
data,2,stall,89,0.0002427401808087208,10.6
data,2,stall,90,0.0002397005415279253,11.1
data,2,stall,91,0.00023677157510857284,12.7
data,2,stall,92,0.00023375665949792754,11.5
data,2,stall,93,0.00023061893092919395,12.8
data,2,stall,94,0.00022756335956965025,11.9
data,2,stall,95,0.00022469336463392737,11.8
data,2,stall,96,0.000221823720076697,11.0
data,2,stall,97,0.0002191026622955627,11.0
data,2,stall,98,0.00021626297673576467,11.0
data,2,stall,99,0.00021334256749398176,12.8
data,2,stall,100,0.00021089296241181657,11.4
data,2,stall,101,0.000208571248990896,11.7
data,2,stall,102,0.00020626676822695192,10.3
data,2,stall,103,0.00020408326063987847,10.5
data,2,stall,104,0.0002019256729111938,10.4
data,2,stall,105,0.00019988443632834818,12.0
data,2,stall,106,0.00019782758239953718,11.5
data,2,stall,107,0.00019576878183930364,11.5
data,2,stall,108,0.00019377235618998833,10.8
data,2,stall,109,0.0001917968654166871,11.4
data,2,stall,110,0.0001898389035219729,10.1
data,2,stall,111,0.00018804908452340068,11.0
data,2,stall,112,0.0001861599683879306,12.1
data,2,stall,113,0.00018433086453058364,10.9
data,2,stall,114,0.00018270315962222835,10.4
data,2,confirm,115,0.00018150086951493102,9.9
data,2,confirm,116,0.00018036273595448336,12.3
data,2,stall,117,0.00017944747455061005,12.6
data,2,stall,118,0.00017852837730876936,12.8
data,2,confirm,119,0.00017794201595915365,10.4
data,2,confirm,120,0.00017741045696451177,10.1
data,2,stall,121,0.0001768759769745007,10.0
data,2,stall,122,0.00017641422240713644,10.1
data,2,confirm,123,0.00017590102077590482,9.5
data,2,confirm,124,0.00017543041887887169,10.1
data,2,stall,125,0.00017504932942728017,10.5
data,2,stall,126,0.00017425134933807482,10.7
data,2,confirm,127,0.00017365946069433937,9.8
data,2,confirm,128,0.0001732735743391621,10.6
data,2,stall,129,0.000172955184524701,10.4
data,2,stall,130,0.00017271665161573474,10.5
data,2,confirm,131,0.00017246554770331012,10.2
data,2,confirm,132,0.00017205048625393123,10.2
data,2,stall,133,0.00017173115010135862,10.5
data,2,stall,134,0.00017046444937216104,10.8
data,2,confirm,135,0.00016948187307211932,10.3
data,2,confirm,136,0.00016914417663975825,10.5
data,2,stall,137,0.00016887200951151517,10.7
data,2,stall,138,0.00016868893953943747,10.9
data,2,confirm,139,0.00016868800603212912,10.9
data,2,confirm,140,0.00016868758935758543,11.0
