mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.031614111794717896,30.4
data,2,stall,1,0.014888043380509768,30.5
data,2,stall,2,0.00889270653703053,30.7
data,2,stall,3,0.005836902720889477,31.1
data,2,stall,4,0.004232291924349225,31.2
data,2,stall,5,0.0034950227279883007,30.8
data,2,stall,6,0.003091921758347427,31.1
data,2,stall,7,0.0028415972983155133,31.6
data,2,stall,8,0.002671651510401172,32.0
data,2,stall,9,0.0025484826349712504,31.2
data,2,stall,10,0.0024532929813972353,31.3
data,2,stall,11,0.0023708188071851844,30.4
data,2,stall,12,0.0022881495232240146,31.1
data,2,stall,13,0.0022008894299168735,31.3
data,2,stall,14,0.0019981170484274706,31.8
data,2,stall,15,0.0019179043412400664,30.4
data,2,stall,16,0.0018411589101829217,30.4
data,2,stall,17,0.0017751139424492788,31.3
data,2,stall,18,0.0017110261426802077,31.2
data,2,stall,19,0.0016418285780665052,31.0
data,2,stall,20,0.001568092868443154,30.9
data,2,stall,21,0.0014983010448447625,30.2
data,2,stall,22,0.001436699272836091,30.7
data,2,stall,23,0.001366114216807597,31.3
data,2,stall,24,0.0013007272829029318,31.3
data,2,stall,25,0.0011292433005049742,32.8
data,2,stall,26,0.001074605797570785,31.5
data,2,stall,27,0.0010220498507209604,30.7
data,2,stall,28,0.0009739334306397666,31.4
data,2,stall,29,0.0009358758250808365,30.7
data,2,stall,30,0.000902025046891176,31.3
data,2,stall,31,0.00087233552897946,31.0
data,2,stall,32,0.0008444611202541727,31.0
data,2,stall,33,0.0008054161269699566,31.4
data,2,stall,34,0.0007624468930927743,31.0
data,2,stall,35,0.0007255507634507406,30.6
data,2,stall,36,0.0006947793528696884,31.1
data,2,stall,37,0.0006739697102798076,30.2
data,2,stall,38,0.0006568451762583465,31.1
data,2,stall,39,0.0006389963554772315,30.6
data,2,stall,40,0.0006244740522454078,31.5
data,2,stall,41,0.000609805967288907,31.7
data,2,stall,42,0.0005959406781311926,31.8
data,2,stall,43,0.0005819929421259255,32.4
data,2,stall,44,0.0005702622512836938,32.1
data,2,stall,45,0.0005580622187708244,31.1
data,2,stall,46,0.000546797155064199,31.9
data,2,stall,47,0.0005350435151543129,32.2
data,2,stall,48,0.0005235915929890409,31.7
data,2,stall,49,0.000512567345524077,32.3
data,2,stall,50,0.0005016703315204268,32.3
data,2,stall,51,0.0004906830209901354,31.8
data,2,stall,52,0.0004788059271712717,31.6
data,2,stall,53,0.00046372266664866934,31.5
data,2,stall,54,0.0004506432900284815,31.9
data,2,stall,55,0.00043637306905481486,32.5
data,2,stall,56,0.00041852554411204984,32.1
data,2,stall,57,0.0004003339933189937,31.0
data,2,stall,58,0.00038281103403334715,31.7
data,2,stall,59,0.0003685615937419855,32.8
data,2,stall,60,0.00035464599270810935,32.0
data,2,stall,61,0.00034091029186635193,31.1
data,2,stall,62,0.0003288606322524415,31.0
data,2,stall,63,0.0003180674566849098,32.2
data,2,stall,64,0.0003065211428850282,32.2
data,2,stall,65,0.00029684439589591527,32.0
data,2,stall,66,0.00028683400066540867,32.3
data,2,stall,67,0.0002751692464041047,32.1
data,2,stall,68,0.00026385301534188996,32.1
