mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.043325374789909325,21.6
data,0,stall,1,0.018094705320959394,21.8
data,0,stall,2,0.010589055289004291,23.5
data,0,stall,3,0.006712852637776472,22.5
data,0,stall,4,0.004723853183464241,21.5
data,0,stall,5,0.003601039068358908,21.1
data,0,stall,6,0.0029984773889797666,21.6
data,0,stall,7,0.002597238459437853,21.6
data,0,stall,8,0.002311483717239198,23.0
data,0,stall,9,0.0020835346013885303,22.7
data,0,stall,10,0.0019104040075156982,22.7
data,0,stall,11,0.0017219015369190464,22.8
data,0,stall,12,0.0015308570920307912,22.4
data,0,stall,13,0.0013540037925748327,22.7
data,0,stall,14,0.0011964431521562682,23.0
data,0,stall,15,0.0010826465789093459,22.9
data,0,stall,16,0.000992652762185171,21.7
data,0,stall,17,0.0009247476425639099,21.6
data,0,stall,18,0.0008720527603599509,24.9
data,0,stall,19,0.0008241992387507784,25.1
data,0,stall,20,0.0007796923136729986,24.3
data,0,stall,21,0.0007383515946444036,25.7
data,0,stall,22,0.0006926708576830897,27.7
data,0,stall,23,0.0006483030684020716,25.4
data,0,stall,24,0.0006040945951579265,26.7
data,0,stall,25,0.0005645802537052665,24.3
data,0,stall,26,0.0005291424606098624,23.8
data,0,stall,27,0.0005019009429056389,25.1
data,0,stall,28,0.00047596732553829315,24.8
data,0,stall,29,0.0004542215652015058,24.8
data,0,stall,30,0.0004303064000328102,24.8
data,0,stall,31,0.00041064381218972577,26.0
data,0,stall,32,0.0003934348820476385,25.0
data,0,stall,33,0.000377792467981996,27.1
data,0,stall,34,0.0003601715360686427,27.9
data,0,stall,35,0.00034444953420541323,28.0
data,0,stall,36,0.00033122379594337583,25.1
data,0,stall,37,0.00031993814797208974,24.9
data,0,stall,38,0.00030939849952227934,25.9
data,0,stall,39,0.00029964754981834564,27.4
data,0,stall,40,0.00029034675095991424,24.7
data,0,stall,41,0.0002820412228186274,24.8
data,0,stall,42,0.00027278130741620067,26.2
data,0,stall,43,0.0002649743372703287,26.4
