mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.027504991753569328,10.5
data,0,stall,1,0.014824944158257336,11.0
data,0,stall,2,0.008840540796751112,10.5
data,0,stall,3,0.00590474900691792,10.5
data,0,stall,4,0.00420349663850058,11.0
data,0,stall,5,0.003255526121262594,11.2
data,0,stall,6,0.002888706702162153,10.6
data,0,stall,7,0.0026933981355421696,11.7
data,0,stall,8,0.0025593883433306045,11.1
data,0,stall,9,0.002465464783668612,10.8
data,0,stall,10,0.00240220396384988,11.0
data,0,stall,11,0.0023596933006690027,10.7
data,0,stall,12,0.0023202415827797817,11.8
data,0,stall,13,0.0022784757000173777,11.0
data,0,stall,14,0.0022373493413503235,10.7
data,0,stall,15,0.0021917297349121744,11.1
data,0,stall,16,0.0021591176775648574,10.7
data,0,stall,17,0.002123564739579517,10.7
data,0,stall,18,0.002089461633849361,10.5
data,0,stall,19,0.002050802328249587,10.7
data,0,stall,20,0.002008385722300932,10.6
data,0,stall,21,0.0019704608040813465,10.4
data,0,stall,22,0.0019273074065420234,10.5
data,0,stall,23,0.0018856578410148736,10.9
data,0,stall,24,0.0018479147104899848,11.0
data,0,stall,25,0.0018128694370313984,11.3
data,0,stall,26,0.001772394810875,11.0
data,0,stall,27,0.0017418739383302571,11.1
data,0,stall,28,0.0017138999038340322,10.5
data,0,stall,29,0.0016859914199008686,10.9
data,0,stall,30,0.0016589100051724731,11.1
data,0,stall,31,0.001635853592968877,10.8
data,0,stall,32,0.0016159385329573802,10.8
data,0,stall,33,0.0015940784347880433,10.8
data,0,stall,34,0.0015695171185751296,10.8
data,0,stall,35,0.0015475050894130321,11.2
data,0,stall,36,0.0015278478017436035,11.0
data,0,stall,37,0.0014015475608990205,11.2
data,0,stall,38,0.0013867259820940117,10.5
data,0,stall,39,0.001368565033268146,10.5
data,0,stall,40,0.0013501488383872355,11.0
data,0,stall,41,0.001334316267453968,11.9
data,0,stall,42,0.0013183028789025748,11.0
data,0,stall,43,0.0013040176837944238,10.7
data,0,stall,44,0.001289665916222977,10.8
data,0,stall,45,0.001273881387324079,11.0
data,0,stall,46,0.0012562360341750165,11.2
data,0,stall,47,0.0012399995459641182,11.1
data,0,stall,48,0.0012266119168218828,10.7
data,0,stall,49,0.0012072739465875156,10.7
data,0,stall,50,0.001191013645852029,10.8
data,0,stall,51,0.0011748613496810293,10.7
data,0,stall,52,0.0011590622574565873,11.3
data,0,stall,53,0.0011389821752492233,10.6
data,0,stall,54,0.0011227651403640192,10.5
data,0,stall,55,0.001106673672705328,11.3
data,0,stall,56,0.0010924368060900862,11.0
data,0,stall,57,0.001079606752587569,10.6
data,0,stall,58,0.0010658578222181817,10.4
data,0,stall,59,0.0010525271763478885,10.2
data,0,stall,60,0.0010378954919829802,10.9
data,0,stall,61,0.00102367310836462,10.8
data,0,stall,62,0.0010072316420574215,11.0
data,0,stall,63,0.0009931685028613517,10.6
data,0,stall,64,0.0009835252598088154,10.8
data,0,stall,65,0.000971385896157422,11.4
data,0,stall,66,0.0009570583958702613,10.6
data,0,stall,67,0.0009449571268965284,10.7
data,0,stall,68,0.0009320836678938894,11.3
data,0,stall,69,0.0009189780541199817,11.4
data,0,stall,70,0.0009076168471516705,11.2
data,0,stall,71,0.0008961742533128773,10.9
data,0,stall,72,0.0008853546511784208,11.0
data,0,stall,73,0.0008740034547366879,10.9
data,0,stall,74,0.000863483473561825,10.9
data,0,stall,75,0.0008521598433725827,11.3
data,0,stall,76,0.0008370104088092509,11.9
data,0,stall,77,0.0008263164569780359,10.7
data,0,stall,78,0.000817435858869736,10.7
data,0,stall,79,0.0008060384157234388,10.4
data,0,stall,80,0.0007949690439419213,11.1
data,0,stall,81,0.0007818738356063285,10.6
data,0,stall,82,0.000771340478453211,10.6
data,0,stall,83,0.000755861051292213,11.1
data,0,stall,84,0.0007428903393186425,10.5
data,0,stall,85,0.0007291989052741145,10.6
data,0,stall,86,0.0007158448146600087,11.2
data,0,stall,87,0.0007028709311560763,11.1
data,0,stall,88,0.0006918025594134161,11.7
data,0,stall,89,0.000681519911107903,10.6
data,0,stall,90,0.0006717629270379633,11.3
data,0,stall,91,0.0006632161827069298,11.0
data,0,stall,92,0.0006540479588370803,10.9
data,0,stall,93,0.0006470096701193852,10.8
data,0,stall,94,0.0006393255293222173,10.7
data,0,stall,95,0.0006314269936975205,11.0
data,0,stall,96,0.0006235031839566548,11.2
data,0,stall,97,0.0006156257691886198,11.3
data,0,stall,98,0.0006081302439427565,11.0
data,0,stall,99,0.0006012126972047195,11.1
data,0,stall,100,0.0005953966355167895,11.1
data,0,stall,101,0.0005897433385643105,11.3
data,0,confirm,102,0.0005859014676977928,9.8
data,0,confirm,103,0.0005818218696655278,10.9
data,0,stall,104,0.0005793819455673446,11.6
data,0,stall,105,0.0005768153278083173,11.1
data,0,confirm,106,0.0005743284149017634,9.9
data,0,confirm,107,0.0005713175164608309,11.1
data,0,stall,108,0.0005628524727837507,10.5
data,0,stall,109,0.000555763451993853,11.2
data,0,stall,110,0.0005514696476901275,11.7
data,0,stall,111,0.0005470841586700143,11.2
data,0,confirm,112,0.0005445835868510262,9.3
data,0,confirm,113,0.0005409809732311372,11.1
data,0,stall,114,0.0005370764306791576,10.9
data,0,stall,115,0.0005343642387926004,11.5
data,0,confirm,116,0.0005321192727137635,9.1
data,0,confirm,117,0.0005298678213753523,9.8
data,0,stall,118,0.000528078193759075,9.4
data,0,stall,119,0.0005261685388426426,10.2
data,0,confirm,120,0.0005247397359924482,9.7
data,0,confirm,121,0.0005236096899970416,10.2
data,0,stall,122,0.0005222461508207175,10.3
data,0,stall,123,0.0005206292930689834,9.9
data,0,confirm,124,0.0005191379044070171,9.2
data,0,confirm,125,0.0005179101383447715,9.5
