mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.027190841446989134,5.9
data,2,stall,1,0.014634853617345393,5.1
data,2,stall,2,0.008927109026093593,5.0
data,2,stall,3,0.005751317648364319,5.3
data,2,stall,4,0.0039384799354778895,5.3
data,2,stall,5,0.003018601780865772,5.3
data,2,stall,6,0.0025993514632115947,5.4
data,2,stall,7,0.002454837741320874,5.4
data,2,stall,8,0.002272815311285166,5.3
data,2,stall,9,0.002206582975235277,5.2
data,2,stall,10,0.0021659109109407335,5.0
data,2,stall,11,0.002152850221891529,5.5
data,2,stall,12,0.0021425883866224636,5.4
data,2,confirm,13,0.0021353270652998534,5.1
data,2,confirm,14,0.002123394321330612,5.2
data,2,stall,15,0.0021184839876594893,8.0
data,2,stall,16,0.0021046452044402512,7.9
data,2,confirm,17,0.002095687680198987,7.2
data,2,confirm,18,0.0020826651815735037,7.2
data,2,stall,19,0.0020584637752094283,8.2
data,2,stall,20,0.0020302107041917775,8.2
data,2,stall,21,0.0020026983264210853,8.1
data,2,stall,22,0.00197645573213594,8.2
data,2,stall,23,0.0019558472215485227,7.5
data,2,stall,24,0.0019396275887188076,7.7
data,2,stall,25,0.0019163308306931598,7.9
data,2,stall,26,0.0018960412474083698,7.8
data,2,stall,27,0.0018721032151339464,8.1
data,2,stall,28,0.001842910829190821,7.9
data,2,stall,29,0.0018198583951142366,7.9
data,2,stall,30,0.0017999374938811139,7.7
data,2,stall,31,0.0017748834896625944,7.5
data,2,stall,32,0.0017548960920584539,7.7
data,2,stall,33,0.001741649329245825,7.6
data,2,stall,34,0.0017235794043712442,7.6
data,2,stall,35,0.001704415836446114,8.1
data,2,stall,36,0.0016860372647145396,8.3
data,2,stall,37,0.0016691110375733392,8.1
data,2,stall,38,0.0016480311286131931,7.9
data,2,stall,39,0.0016237732122128343,8.3
data,2,stall,40,0.0016043207817550123,8.3
data,2,stall,41,0.00157553287793121,7.9
data,2,stall,42,0.0015566970350386347,8.5
data,2,stall,43,0.0015356192222541743,8.1
data,2,stall,44,0.0015207607685550676,7.9
data,2,stall,45,0.0015059556285119484,7.2
data,2,confirm,46,0.0014901656891734387,6.8
data,2,confirm,47,0.0014668597741700731,7.3
data,2,confirm,48,0.0014274693213452516,7.2
data,2,confirm,49,0.0013997845316848225,7.1
data,2,confirm,50,0.0013743245299673848,7.7
data,2,confirm,51,0.0013503174573567232,7.6
data,2,confirm,52,0.001330297361501966,7.4
data,2,confirm,53,0.0013136967170606683,7.4
data,2,confirm,54,0.0012990309895517423,7.4
data,2,confirm,55,0.0012871610342820507,7.9
data,2,confirm,56,0.0012744972057233566,7.3
data,2,stall,57,0.0012598329089393624,7.8
data,2,stall,58,0.0012443245092826343,7.3
data,2,stall,59,0.0012309599195323283,7.2
data,2,stall,60,0.001218475655824959,7.7
data,2,stall,61,0.001207406311122419,7.6
data,2,stall,62,0.0011987276999227605,8.0
data,2,confirm,63,0.0011888251975563826,7.5
data,2,confirm,64,0.0011750346766702087,7.6
data,2,confirm,65,0.0011600176995130137,7.3
data,2,confirm,66,0.0011453282440951598,7.3
data,2,confirm,67,0.0011320000097325541,7.1
data,2,confirm,68,0.0011195045753875498,7.2
data,2,confirm,69,0.0011039017886022343,7.5
data,2,confirm,70,0.001092862129634488,7.5
data,2,confirm,71,0.0010817417238584244,7.7
data,2,confirm,72,0.0010740985383491638,7.4
data,2,confirm,73,0.0010674816234433825,7.4
data,2,stall,74,0.0010617322729312593,7.5
data,2,stall,75,0.0010544545715140937,7.2
data,2,confirm,76,0.001048407741106895,7.0
data,2,confirm,77,0.0010388002862615638,7.2
data,2,stall,78,0.0010275230173392967,7.0
data,2,stall,79,0.0010129886385055208,7.0
data,2,stall,80,0.0010027145346907201,7.5
data,2,stall,81,0.0009903615752316292,7.3
data,2,stall,82,0.000980424801832545,7.5
data,2,stall,83,0.0009748272000477739,7.6
data,2,stall,84,0.0009667346150912412,7.3
data,2,confirm,85,0.000961069091578524,6.6
data,2,confirm,86,0.0009521409046382421,6.9
data,2,stall,87,0.000942102900285663,6.9
data,2,stall,88,0.0009305774878983269,6.9
data,2,stall,89,0.000916916289377744,6.6
data,2,stall,90,0.000904733385395543,6.8
data,2,stall,91,0.0008952716564362657,6.8
data,2,stall,92,0.0008850762841561949,6.7
data,2,stall,93,0.0008781208652770271,6.7
data,2,stall,94,0.0008720257885736662,6.8
data,2,confirm,95,0.0008659752867962985,6.2
data,2,confirm,96,0.0008598090729131261,6.7
data,2,stall,97,0.0008530990467185141,6.7
data,2,stall,98,0.000848348194389273,6.7
data,2,confirm,99,0.000845283210495895,6.2
data,2,confirm,100,0.000842338647975503,6.6
data,2,stall,101,0.0008383031144585336,6.7
data,2,stall,102,0.0008329125501468795,7.0
data,2,confirm,103,0.0008297744576935796,6.3
data,2,confirm,104,0.0008255196709652037,7.1
data,2,stall,105,0.000822533660222873,7.1
data,2,stall,106,0.0008189747345168878,7.1
data,2,confirm,107,0.0008163229106605186,6.6
data,2,confirm,108,0.0008134530466873539,6.8
data,2,stall,109,0.0008104352831503366,6.8
data,2,stall,110,0.0008077919532116239,7.2
data,2,confirm,111,0.0008053199026518881,6.7
data,2,confirm,112,0.0008021199412693535,6.9
data,2,stall,113,0.0007996557792436779,7.0
data,2,stall,114,0.0007952185480791545,7.1
data,2,confirm,115,0.0007926078598050095,6.4
data,2,confirm,116,0.0007898810805904832,7.3
data,2,stall,117,0.0007865730735320947,7.3
data,2,stall,118,0.0007819680108045306,7.2
data,2,confirm,119,0.0007786429302362947,6.9
data,2,confirm,120,0.0007752243889571461,7.2
data,2,stall,121,0.0007728746679623542,7.0
data,2,stall,122,0.0007687138840976112,7.2
data,2,confirm,123,0.0007671944141811967,4.8
data,2,confirm,124,0.0007671944141811967,0.2
