mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.028912092207114833,58.6
data,1,stall,1,0.011457264837185711,61.4
data,1,stall,2,0.0058784793742991965,61.9
data,1,stall,3,0.003487592864899537,62.8
data,1,stall,4,0.0024744569883866888,63.5
data,1,stall,5,0.0020690538137795368,64.2
data,1,stall,6,0.0018458938018716027,63.5
data,1,stall,7,0.0016844969363644087,62.9
data,1,stall,8,0.0015534717551575286,62.6
data,1,stall,9,0.0014469336190045285,63.6
data,1,stall,10,0.0013464050076462339,62.4
data,1,stall,11,0.0012502587748221441,64.0
data,1,stall,12,0.0011657578686383946,64.1
data,1,stall,13,0.0010734863058075488,63.4
data,1,stall,14,0.000985417264843074,63.4
data,1,stall,15,0.0008969263133998425,63.1
data,1,stall,16,0.0008189026708784595,63.7
data,1,stall,17,0.0007362104693387026,63.0
data,1,stall,18,0.0006596614323666469,64.3
data,1,stall,19,0.0005945755995478095,64.1
data,1,stall,20,0.0005401035784154992,65.3
data,1,stall,21,0.0004939644839680828,67.6
data,1,stall,22,0.00045542400122619006,66.8
data,1,stall,23,0.00042320400321483486,65.8
data,1,stall,24,0.00039821970676407614,66.7
data,1,stall,25,0.00037450512122884903,64.7
data,1,stall,26,0.0003552722940340818,65.3
data,1,stall,27,0.00033989042888351423,63.4
data,1,stall,28,0.0003227985715530656,64.6
data,1,stall,29,0.00030785117739205226,64.9
data,1,stall,30,0.00029513962540567796,66.6
data,1,stall,31,0.0002825476337748231,67.9
data,1,stall,32,0.0002715165480966545,67.1
data,1,stall,33,0.0002594813121999715,67.4
data,1,stall,34,0.00024972433953967643,64.2
data,1,stall,35,0.00023858954948449424,65.0
data,1,stall,36,0.00022740194387701603,64.9
data,1,stall,37,0.00021751601894659067,66.3
data,1,stall,38,0.00020821376034187565,66.4
data,1,stall,39,0.00019926652109848595,66.0
data,1,stall,40,0.00019066108751967603,65.7
data,1,stall,41,0.0001825086309858915,64.4
data,1,stall,42,0.0001764277090143143,65.8
data,1,stall,43,0.0001696004876978156,67.0
data,1,stall,44,0.00016320953769123186,68.2
data,1,stall,45,0.0001576013987439617,67.2
data,1,stall,46,0.00015155346991348322,68.8
data,1,stall,47,0.00014617326892562036,69.1
data,1,stall,48,0.00014077890663246546,65.3
data,1,stall,49,0.00013600071627421087,65.0
data,1,stall,50,0.00013134245784956163,64.2
data,1,stall,51,0.00012698208845775396,64.5
data,1,stall,52,0.00012261751914766517,65.0
data,1,stall,53,0.00011916175150866185,64.8
data,1,stall,54,0.00011499421577763105,65.4
data,1,stall,55,0.00011089287620763723,65.4
data,1,stall,56,0.00010666980450969384,65.7
data,1,stall,57,0.00010304323851903377,66.5
data,1,stall,58,9.986371069082001e-05,65.7
data,1,stall,59,9.673859444753962e-05,66.0
data,1,stall,60,9.372212798960318e-05,65.1
data,1,stall,61,9.094353759454359e-05,64.7
data,1,stall,62,8.835666234168228e-05,64.9
data,1,stall,63,8.556708419694091e-05,64.9
data,1,stall,64,8.297137903901978e-05,66.4
data,1,stall,65,8.061259979077355e-05,63.5
data,1,stall,66,7.841610314959113e-05,65.5
data,1,stall,67,7.604353932242142e-05,65.8
data,1,stall,68,7.391726952650088e-05,64.0
data,1,stall,69,7.19957284709052e-05,64.3
data,1,stall,70,6.994009769776486e-05,65.5
data,1,stall,71,6.81139822198521e-05,66.2
data,1,stall,72,6.600591390506097e-05,68.2
data,1,stall,73,6.409843163593023e-05,68.6
data,1,stall,74,6.236544216072407e-05,68.4
data,1,stall,75,6.062349292718683e-05,67.8
data,1,stall,76,5.888503613666739e-05,67.7
data,1,stall,77,5.7453523985880435e-05,67.4
data,1,stall,78,5.583236509651383e-05,67.2
data,1,stall,79,5.43323449128257e-05,68.2
data,1,stall,80,5.286176722528837e-05,66.1
data,1,stall,81,5.117694407556711e-05,68.3
data,1,stall,82,4.979114376372708e-05,67.4
data,1,stall,83,4.831270045573516e-05,67.0
data,1,stall,84,4.7120707169985665e-05,69.0
data,1,stall,85,4.590714259395072e-05,71.0
data,1,stall,86,4.46270793311769e-05,69.0
data,1,stall,87,4.350977147946978e-05,69.9
data,1,stall,88,4.2462948010437344e-05,69.7
data,1,stall,89,4.1500107265073586e-05,69.2
data,1,stall,90,4.038937932162067e-05,70.5
data,1,stall,91,3.9482401364790185e-05,71.4
data,1,stall,92,3.850050564276425e-05,69.1
data,1,stall,93,3.758063703868895e-05,70.1
data,1,stall,94,3.6668821335116085e-05,69.3
data,1,stall,95,3.57871502029901e-05,70.9
data,1,stall,96,3.487266312326415e-05,68.5
data,1,stall,97,3.4134847814237985e-05,69.0
data,1,stall,98,3.3359632153958856e-05,69.4
data,1,stall,99,3.2627988260597845e-05,70.7
data,1,stall,100,3.195656984669789e-05,71.4
data,1,stall,101,3.128589415998397e-05,70.1
data,1,stall,102,3.063422955070184e-05,72.1
data,1,stall,103,3.002714719420402e-05,69.5
