mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.030141245309536432,17.8
data,1,stall,1,0.01561603441534252,18.4
data,1,stall,2,0.010391514221580194,18.7
data,1,stall,3,0.008038750941516737,18.6
data,1,stall,4,0.006938579910137982,17.5
data,1,stall,5,0.006201186204440533,18.5
data,1,stall,6,0.005897437396564188,18.1
data,1,stall,7,0.005748295438342854,18.1
data,1,stall,8,0.005670728222952656,18.5
data,1,stall,9,0.005616093894228911,18.6
data,1,stall,10,0.0055752953216871865,18.6
data,1,confirm,11,0.0055475976012313785,17.4
data,1,confirm,12,0.0055156879506801145,18.1
data,1,stall,13,0.00546872323928671,18.8
data,1,stall,14,0.0054347995220194265,18.9
data,1,confirm,15,0.005417827115194895,17.3
data,1,confirm,16,0.005401007053930694,17.8
data,1,stall,17,0.005385005391849031,18.1
data,1,stall,18,0.005368091054297052,18.7
data,1,confirm,19,0.005358058372341885,17.9
data,1,confirm,20,0.0053457939963662635,18.2
data,1,stall,21,0.00532822853537012,18.8
data,1,stall,22,0.005301234077073967,18.6
data,1,confirm,23,0.005283417520915659,17.8
data,1,confirm,24,0.005268704146628548,18.4
data,1,stall,25,0.0052416698694394675,18.1
data,1,stall,26,0.005212463332790914,18.0
data,1,confirm,27,0.00519540381511845,17.5
data,1,confirm,28,0.0051730456816754256,18.1
data,1,stall,29,0.0051487265764319475,18.5
data,1,stall,30,0.0051015303577383354,18.3
data,1,confirm,31,0.005073364682472656,16.8
data,1,confirm,32,0.00504036657962166,17.5
data,1,stall,33,0.005004393176298635,17.9
data,1,stall,34,0.0049537068315815575,16.9
data,1,stall,35,0.004869041705734212,18.4
data,1,stall,36,0.0047819388658146495,19.3
data,1,stall,37,0.004716093021192269,18.5
data,1,stall,38,0.0046548580998200095,18.8
data,1,stall,39,0.0044986314851786025,19.2
data,1,stall,40,0.004444954572561568,18.2
data,1,stall,41,0.004382149142172626,18.1
data,1,stall,42,0.004299689112211895,18.4
data,1,stall,43,0.004233785605771995,18.4
data,1,stall,44,0.004157809215663488,18.4
data,1,stall,45,0.004082473714824556,18.3
data,1,stall,46,0.00400761818712211,17.9
data,1,stall,47,0.0038992127534858735,17.7
data,1,stall,48,0.0038057005886016114,17.8
data,1,stall,49,0.0037290214215884993,17.4
data,1,stall,50,0.0036510829224477115,17.9
data,1,stall,51,0.0035485021496824503,18.2
data,1,stall,52,0.0034658464694610363,18.2
data,1,stall,53,0.0033907645910049317,18.2
data,1,stall,54,0.003327002844826464,19.0
data,1,stall,55,0.0032542329347684316,18.0
data,1,stall,56,0.0031916332974579334,19.3
data,1,stall,57,0.0031348301513015398,18.2
data,1,stall,58,0.0030747396614472684,18.9
data,1,stall,59,0.003003208426979699,18.3
data,1,stall,60,0.0029381031281908404,18.3
data,1,stall,61,0.0028772776696766606,18.4
data,1,stall,62,0.002828957654057422,18.2
data,1,stall,63,0.002775393126160964,19.1
data,1,stall,64,0.0027393651877451017,18.5
data,1,stall,65,0.002710170596513051,19.2
data,1,stall,66,0.0026768264004795603,18.0
data,1,stall,67,0.0026511918573305575,18.2
data,1,stall,68,0.00262060732166673,18.6
data,1,stall,69,0.0025977678538421423,18.3
data,1,stall,70,0.0025696484528652964,18.6
data,1,stall,71,0.002545997588374387,19.7
data,1,stall,72,0.002515753891914933,19.1
data,1,stall,73,0.002487946691858304,18.8
data,1,stall,74,0.0024660882806114147,18.3
data,1,stall,75,0.0024428394961347024,18.0
data,1,confirm,76,0.0024264098953094087,16.6
data,1,confirm,77,0.0024109904201943325,17.7
data,1,stall,78,0.0023955629846722283,18.1
data,1,stall,79,0.0023776718662942994,18.1
data,1,confirm,80,0.002365723638507587,17.2
data,1,confirm,81,0.0023575614158750286,18.3
data,1,stall,82,0.002348477922503223,18.8
data,1,stall,83,0.002336831973877262,18.0
data,1,confirm,84,0.0023262911628088665,17.2
data,1,confirm,85,0.0023177470357382576,19.0
data,1,stall,86,0.0023108444026419847,18.5
data,1,stall,87,0.0023022405426535325,18.4
data,1,confirm,88,0.002293696843504401,17.8
data,1,confirm,89,0.002287029183320525,18.6
data,1,stall,90,0.0022793574736451458,18.9
data,1,stall,91,0.0022717409099573156,17.9
data,1,confirm,92,0.002262520008331005,18.3
data,1,confirm,93,0.0022545848432463786,18.4
data,1,stall,94,0.0022476582107545462,18.2
data,1,stall,95,0.0022318447785520477,18.3
data,1,confirm,96,0.002219199575775665,18.0
data,1,confirm,97,0.002214111051230331,18.6
data,1,stall,98,0.002207262562761791,18.5
data,1,stall,99,0.0022015308305475207,18.5
data,1,confirm,100,0.002197126194686724,16.8
data,1,confirm,101,0.002190201344726803,18.4
data,1,stall,102,0.0021843328295273246,18.7
data,1,stall,103,0.0021768697802685526,18.5
data,1,confirm,104,0.0021702353604855294,17.9
data,1,confirm,105,0.0021649088239948395,18.5
data,1,stall,106,0.0021582345066745376,18.1
data,1,stall,107,0.0021534541987760763,18.0
data,1,confirm,108,0.0021482146708908696,17.7
data,1,confirm,109,0.002142031866338341,18.1
data,1,stall,110,0.0021370165924656467,19.6
data,1,stall,111,0.00213212379407095,18.6
data,1,confirm,112,0.0021271408041986057,17.6
data,1,confirm,113,0.0021221577784617295,18.8
data,1,stall,114,0.002116272688901407,18.2
data,1,stall,115,0.002106770758255721,18.4
data,1,confirm,116,0.002098430783613364,17.0
data,1,confirm,117,0.002092785208881023,17.8
data,1,stall,118,0.002088170552586985,18.1
data,1,stall,119,0.002084574792373712,18.5
data,1,confirm,120,0.0020798221215870085,17.0
data,1,confirm,121,0.00207390103935997,18.2
data,1,stall,122,0.002068839180369517,18.2
data,1,stall,123,0.002055225676140521,19.4
data,1,confirm,124,0.002041865244119282,17.3
data,1,confirm,125,0.0020355175851886715,17.9
data,1,stall,126,0.0020307994453298457,18.2
data,1,stall,127,0.002027855421299832,18.2
data,1,confirm,128,0.002024059647407778,17.3
data,1,confirm,129,0.0020187198609087497,18.2
data,1,stall,130,0.002013945748589897,18.1
data,1,stall,131,0.0020030387646394645,18.1
data,1,confirm,132,0.00199418889965594,17.6
data,1,confirm,133,0.0019908939905052656,19.4
data,1,stall,134,0.0019872793261767924,17.8
data,1,stall,135,0.0019837040876649037,17.9
data,1,confirm,136,0.001980650168544186,16.4
data,1,confirm,137,0.0019767184136277494,18.5
data,1,stall,138,0.0019733618804479757,18.8
data,1,stall,139,0.0019682851578043817,18.0
data,1,confirm,140,0.0019632222990090837,17.3
data,1,confirm,141,0.0019592821729465383,18.4
data,1,stall,142,0.001956038743041212,17.8
data,1,stall,143,0.0019535650089988993,18.2
data,1,confirm,144,0.0019513280588298414,16.8
data,1,confirm,145,0.0019476030649512167,18.0
data,1,stall,146,0.0019441878120246513,18.3
data,1,stall,147,0.0019406963895299118,18.5
data,1,confirm,148,0.0019359697838917435,17.1
data,1,confirm,149,0.0019322184338920986,17.6
data,1,stall,150,0.0019292057353453777,17.6
data,1,stall,151,0.0019235840096448315,18.3
data,1,confirm,152,0.0019189349777156597,16.6
data,1,confirm,153,0.0019155803868659402,17.9
data,1,stall,154,0.0019122093688367218,18.2
data,1,stall,155,0.0019095111671509782,18.0
data,1,confirm,156,0.0019064145399935982,16.7
data,1,confirm,157,0.0019025276424007365,17.9
data,1,stall,158,0.0018995958146904347,17.9
data,1,stall,159,0.0018925981538075055,17.8
data,1,confirm,160,0.0018858242481873174,16.7
