mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03786998264072145,5.2
data,0,stall,1,0.017713886197399668,5.4
data,0,stall,2,0.011334409198030549,5.4
data,0,stall,3,0.007498531448125158,5.5
data,0,stall,4,0.005698822669970506,5.5
data,0,stall,5,0.004732513389127659,5.4
data,0,stall,6,0.004196298792187948,5.5
data,0,stall,7,0.003958979220216485,5.5
data,0,stall,8,0.003791952200621205,5.5
data,0,stall,9,0.003641744822945215,5.4
data,0,stall,10,0.0034933294055626723,5.5
data,0,stall,11,0.003340769829354403,5.6
data,0,stall,12,0.003192386209948581,5.5
data,0,stall,13,0.003039178184919769,5.5
data,0,stall,14,0.002890236391699267,5.7
data,0,stall,15,0.0027497811396809515,5.7
data,0,stall,16,0.00264031174858519,5.6
data,0,stall,17,0.002525222224280822,5.6
data,0,stall,18,0.0024224644368051242,5.7
data,0,stall,19,0.0023309765370544654,5.6
data,0,stall,20,0.0022609737568816367,5.6
data,0,stall,21,0.0021893095862305597,5.5
data,0,stall,22,0.0021292477103780627,5.5
data,0,stall,23,0.0020618166604699658,5.5
data,0,stall,24,0.0020135960783893322,5.5
data,0,stall,25,0.0019563791814298523,5.5
data,0,stall,26,0.001910118465772952,5.7
data,0,stall,27,0.001865891237573811,5.6
data,0,stall,28,0.0018324445194033167,5.7
data,0,stall,29,0.0018024559237157568,5.6
data,0,stall,30,0.0017628582168032426,5.6
data,0,stall,31,0.0017289768977840657,5.6
data,0,stall,32,0.001698258306601513,5.5
data,0,stall,33,0.0016675280988180923,5.7
data,0,stall,34,0.001638662535976722,5.6
data,0,stall,35,0.001612080090343099,5.4
data,0,stall,36,0.0015829168445471884,5.5
data,0,stall,37,0.0015500915969206763,5.5
data,0,stall,38,0.0015158099525079737,5.6
data,0,stall,39,0.0014816015125252734,5.5
data,0,stall,40,0.001449124782142126,5.7
data,0,stall,41,0.0014230912078025011,5.7
data,0,stall,42,0.0013985865050861186,5.5
data,0,stall,43,0.0013704372143181014,5.7
data,0,stall,44,0.0013376384787233916,5.6
data,0,stall,45,0.001311275326069399,5.6
data,0,stall,46,0.0012883974941918306,5.7
data,0,stall,47,0.001266511690859328,5.7
data,0,stall,48,0.0012468503601055095,5.6
data,0,stall,49,0.0012278276758785054,5.7
data,0,stall,50,0.0012076683012173842,5.6
data,0,stall,51,0.001184439791224805,5.7
data,0,stall,52,0.0011631033292311686,5.6
data,0,stall,53,0.001145469294345968,5.7
data,0,stall,54,0.001128400408623813,5.8
data,0,stall,55,0.0011116788669603649,5.7
data,0,stall,56,0.001095678987416578,5.5
data,0,stall,57,0.00108212337252648,5.6
data,0,stall,58,0.0010712185784280716,5.8
data,0,stall,59,0.0010560193195114516,5.7
data,0,stall,60,0.001042455511577094,5.8
data,0,stall,61,0.0010283077158470774,5.7
data,0,stall,62,0.0010145255173920331,5.6
data,0,stall,63,0.001000677134576841,5.6
data,0,stall,64,0.0009883148210488313,5.7
data,0,stall,65,0.000974477387437585,5.6
data,0,stall,66,0.0009586637401334525,5.7
data,0,stall,67,0.0009443829449200588,5.6
data,0,stall,68,0.0009331996905067099,5.8
data,0,stall,69,0.0009218612910553679,5.6
data,0,stall,70,0.0009062743965474448,5.9
data,0,stall,71,0.0008934046393934324,5.8
data,0,stall,72,0.0008808753725323503,5.7
