mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.029507537680196358,22.0
data,1,stall,1,0.012867193492130186,21.4
data,1,stall,2,0.0078007923547234554,22.6
data,1,stall,3,0.005143417399408606,22.6
data,1,stall,4,0.003938470455805413,22.9
data,1,stall,5,0.0034069363808910684,23.4
data,1,stall,6,0.003190476608393026,22.5
data,1,stall,7,0.003044323312816059,22.5
data,1,stall,8,0.002911063595852696,22.3
data,1,stall,9,0.002770791004458794,22.5
data,1,stall,10,0.0026397581919707968,22.3
data,1,stall,11,0.002517254839536088,22.2
data,1,stall,12,0.0024033422953338504,22.4
data,1,stall,13,0.0022977539097319326,22.2
data,1,stall,14,0.002200298361209827,22.7
data,1,stall,15,0.0021218912606451486,22.7
data,1,stall,16,0.002049028783909576,22.3
data,1,stall,17,0.0019773473690812525,23.6
data,1,stall,18,0.001904170104102411,22.3
data,1,stall,19,0.0018205923304923672,22.6
data,1,stall,20,0.0017370633506927386,21.8
data,1,stall,21,0.001655564583340276,20.4
data,1,stall,22,0.0015808422410558002,21.6
data,1,stall,23,0.001513603773556765,22.7
data,1,stall,24,0.0014527662292583268,22.1
data,1,stall,25,0.0013927704822504472,21.9
data,1,stall,26,0.001332860790492639,20.6
data,1,stall,27,0.00120269541310392,22.8
data,1,stall,28,0.0011329209684704323,23.3
data,1,stall,29,0.0010788987489889375,21.8
data,1,stall,30,0.0010255399710425769,21.6
data,1,stall,31,0.0009821620860483952,22.4
data,1,stall,32,0.0009468184675193735,21.7
data,1,stall,33,0.0009181386088254554,22.8
data,1,stall,34,0.000890690551045328,22.9
data,1,stall,35,0.0008608527368219907,25.3
data,1,stall,36,0.0008369563082664689,25.3
data,1,stall,37,0.0008145209350101106,24.9
data,1,stall,38,0.0007932001830604968,23.0
data,1,stall,39,0.00077518347811935,23.5
data,1,stall,40,0.0007545743142593551,23.4
data,1,stall,41,0.0007345747274289058,22.5
data,1,stall,42,0.0007135417982745689,22.9
data,1,stall,43,0.0006959557464208115,21.5
data,1,stall,44,0.0006809352319659336,25.0
data,1,stall,45,0.0006640187823727611,25.7
data,1,stall,46,0.0006496315932473768,25.0
data,1,stall,47,0.0006388058470402743,24.3
data,1,stall,48,0.0006269202568200083,25.2
data,1,stall,49,0.0006160812509537007,26.4
data,1,stall,50,0.0006053377953170472,28.5
data,1,stall,51,0.0005946061137966306,27.5
data,1,stall,52,0.0005861827571376901,27.4
data,1,stall,53,0.0005767010554206097,28.2
data,1,stall,54,0.0005715812243173476,25.7
data,1,stall,55,0.0005661112266914633,27.1
data,1,confirm,56,0.0005624607429997614,26.3
data,1,confirm,57,0.0005591423653578996,26.0
data,1,stall,58,0.0005561654889836125,27.2
data,1,stall,59,0.0005529169144262935,28.5
data,1,confirm,60,0.0005502108822482893,24.2
data,1,confirm,61,0.0005479402784502967,29.7
data,1,stall,62,0.0005463594975319284,30.3
data,1,stall,63,0.0005441399726874228,24.3
data,1,confirm,64,0.0005423532255502869,24.6
data,1,confirm,65,0.0005408768038429756,27.5
