mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.031750024750306964,15.0
data,1,stall,1,0.01541887595239743,15.0
data,1,stall,2,0.009201681871736313,15.3
data,1,stall,3,0.006273750545747136,15.6
data,1,stall,4,0.005358096070610314,15.3
data,1,stall,5,0.004896175433332821,15.3
data,1,stall,6,0.0047451718665512165,15.4
data,1,stall,7,0.0046844476268933745,15.3
data,1,stall,8,0.004640868030046297,15.2
data,1,stall,9,0.0046067205137557445,15.1
data,1,confirm,10,0.0045851054283150465,15.0
data,1,confirm,11,0.004562805683356463,15.1
data,1,stall,12,0.004549076585332942,15.7
data,1,stall,13,0.0045160190511171665,17.4
data,1,confirm,14,0.004499049495701986,14.9
data,1,confirm,15,0.004474261014022813,16.2
data,1,stall,16,0.004406318775694387,16.2
data,1,stall,17,0.004370108972548732,16.9
data,1,stall,18,0.004320619683806742,16.0
data,1,stall,19,0.004256312270313118,16.7
data,1,stall,20,0.004197251048303435,17.2
data,1,stall,21,0.00413928991353894,16.9
data,1,stall,22,0.0040594369771674065,14.7
data,1,stall,23,0.003977005754945678,14.3
data,1,stall,24,0.003891248649242454,13.6
data,1,stall,25,0.0037938189348653635,15.3
data,1,stall,26,0.0036806208372427702,16.9
data,1,stall,27,0.003554494479460992,15.1
data,1,stall,28,0.0034365755453178532,15.7
data,1,stall,29,0.0033482138890223037,16.6
data,1,stall,30,0.003239135426606105,15.2
data,1,stall,31,0.003156777954623977,15.3
data,1,stall,32,0.003086739527713379,14.6
data,1,stall,33,0.003027874356841467,15.3
data,1,stall,34,0.0029608590636988324,15.6
data,1,stall,35,0.0029011859682871086,15.1
data,1,stall,36,0.0028434126175434123,15.8
data,1,stall,37,0.00276373246157675,15.3
data,1,stall,38,0.0026813419229182144,15.5
data,1,stall,39,0.0026264591650343554,15.3
data,1,stall,40,0.0025700680755727104,15.9
data,1,stall,41,0.0025270043082727418,18.0
data,1,stall,42,0.0024764790025801208,16.9
data,1,stall,43,0.002422512198328306,16.1
data,1,stall,44,0.0023623822300295368,14.2
data,1,stall,45,0.0023042398892230906,14.3
data,1,stall,46,0.002268155769959767,15.6
data,1,stall,47,0.0022302441295703104,15.6
data,1,stall,48,0.002195998459283421,15.8
data,1,stall,49,0.0021622495089717994,14.9
data,1,stall,50,0.002128209164086385,15.4
data,1,stall,51,0.00209071898618842,15.7
data,1,stall,52,0.0020619043704922504,16.0
data,1,stall,53,0.0020287801369375242,16.4
data,1,stall,54,0.001999245778519426,17.7
data,1,stall,55,0.001976071013413657,17.2
data,1,stall,56,0.0019528138575988477,16.8
data,1,stall,57,0.0019253810184080892,18.0
data,1,stall,58,0.0019009473842161806,18.2
data,1,stall,59,0.001872068862911392,17.3
data,1,stall,60,0.0018498637754434358,18.4
data,1,stall,61,0.001830295945274742,18.8
