mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.042111141567494056,4.0
data,0,stall,1,0.027022116221692788,4.4
data,0,stall,2,0.017898358947229392,4.4
data,0,stall,3,0.015337772514093462,4.4
data,0,stall,4,0.013603731247810122,4.4
data,0,stall,5,0.012182906771928965,4.5
data,0,stall,6,0.01103270929650164,4.1
data,0,stall,7,0.010195837232677307,4.2
data,0,stall,8,0.00951560318201082,4.1
data,0,stall,9,0.00887422943384041,4.2
data,0,stall,10,0.008221689926065671,4.2
data,0,stall,11,0.007603639541169469,4.2
data,0,stall,12,0.007033168764205451,4.2
data,0,stall,13,0.006461244503559212,4.1
data,0,stall,14,0.0059886862378362325,4.3
data,0,stall,15,0.005579607102296404,4.5
data,0,stall,16,0.005192804738602373,4.6
data,0,stall,17,0.004911203382745027,4.2
data,0,stall,18,0.004686770411678627,4.3
data,0,stall,19,0.00445747329338143,4.2
data,0,stall,20,0.0042815460425292716,4.3
data,0,stall,21,0.00410827266167497,4.3
data,0,stall,22,0.0039537194648011035,4.3
data,0,stall,23,0.0038051303117830524,4.2
data,0,stall,24,0.0036285883172891185,4.2
data,0,stall,25,0.0034980282021221916,4.0
data,0,stall,26,0.0033813854322556525,4.0
data,0,stall,27,0.0032763668819056884,4.0
data,0,stall,28,0.0031925871666448253,4.2
data,0,stall,29,0.003099037845868042,4.3
data,0,stall,30,0.0030053334527638488,4.2
data,0,stall,31,0.0029073925768806942,4.4
data,0,stall,32,0.0028275608672104504,4.4
data,0,stall,33,0.002755881193079233,4.2
data,0,stall,34,0.0026893340490562706,4.6
data,0,stall,35,0.0026274156837652785,4.7
data,0,stall,36,0.002560243344852701,4.7
data,0,stall,37,0.0024957637042771212,4.5
data,0,stall,38,0.002433485581323035,4.5
data,0,stall,39,0.0023825929100727053,4.5
data,0,stall,40,0.0023315943550895656,4.6
data,0,stall,41,0.00227936094730605,4.5
data,0,stall,42,0.002225664612484908,4.5
data,0,stall,43,0.002178972297275534,4.4
data,0,stall,44,0.0021377455505799552,4.4
data,0,stall,45,0.0021009263497896863,4.3
data,0,stall,46,0.0020699226256980147,4.2
data,0,stall,47,0.002037565929210122,4.2
data,0,stall,48,0.0020026591521168403,4.4
data,0,stall,49,0.001969723615362286,4.3
data,0,stall,50,0.001938885404055593,4.4
data,0,stall,51,0.0019068834572164098,4.5
data,0,stall,52,0.00187652070020333,4.3
data,0,stall,53,0.001847248904639644,4.4
data,0,stall,54,0.0018155310523050427,4.3
data,0,stall,55,0.0017870693981703362,4.4
data,0,stall,56,0.0017587492457347828,4.5
data,0,stall,57,0.001733650416242195,4.3
data,0,stall,58,0.0017040514582951527,4.3
data,0,stall,59,0.0016775742830319289,4.3
data,0,stall,60,0.0016535308181398237,4.4
data,0,stall,61,0.0016316732034936706,4.4
data,0,stall,62,0.0016098415254940553,4.3
data,0,stall,63,0.0015909525309154558,4.3
data,0,stall,64,0.0015704031181279522,4.3
data,0,stall,65,0.001551223321520035,4.3
data,0,stall,66,0.001534681319337014,4.2
data,0,stall,67,0.0015174431945175002,4.4
data,0,stall,68,0.0015001712542423715,4.3
data,0,stall,69,0.00148105871706394,4.2
data,0,stall,70,0.00146173709346695,4.3
data,0,stall,71,0.001444941792990183,4.3
data,0,stall,72,0.0014296387690377445,4.4
data,0,stall,73,0.0014148712519642408,4.4
data,0,stall,74,0.0013990409336394397,4.3
data,0,stall,75,0.0013829075203726341,4.4
data,0,stall,76,0.001367109728557432,4.3
data,0,stall,77,0.001353126538449254,4.2
data,0,stall,78,0.0013406644819588486,4.2
data,0,stall,79,0.0013290537670766786,4.4
data,0,confirm,80,0.001318767431791616,4.0
data,0,confirm,81,0.0013092542546424542,4.7
data,0,stall,82,0.0013043792837244882,5.2
data,0,stall,83,0.00130033369141645,5.4
data,0,confirm,84,0.0012970495909317603,5.1
data,0,confirm,85,0.0012935773086764364,5.4
data,0,stall,86,0.0012779870574051023,5.5
data,0,stall,87,0.0012611952356290973,5.4
data,0,stall,88,0.001252721986745556,5.4
data,0,stall,89,0.0012472035830524849,5.3
data,0,confirm,90,0.001242610340418527,5.1
data,0,confirm,91,0.0012349863776223294,5.4
data,0,stall,92,0.0012292037642574155,5.4
data,0,stall,93,0.0012249412044094685,5.0
data,0,confirm,94,0.001222534028277577,4.6
data,0,confirm,95,0.00121944263717669,5.1
data,0,stall,96,0.0012162361809445739,4.9
data,0,stall,97,0.0012138187016514069,5.2
data,0,confirm,98,0.001211339210602495,4.9
data,0,confirm,99,0.001208243172021399,5.3
data,0,stall,100,0.00120580895240779,5.1
data,0,stall,101,0.0012022066521045305,5.3
data,0,confirm,102,0.0011984437679003082,4.7
data,0,confirm,103,0.0011955524800804735,5.5
