mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.02751748394770815,9.4
data,0,stall,1,0.014382418273612616,9.5
data,0,stall,2,0.009334629315394784,9.8
data,0,stall,3,0.006054322399915231,9.5
data,0,stall,4,0.0040339788871930566,9.9
data,0,stall,5,0.003216359873876621,10.0
data,0,stall,6,0.0027647599076742937,9.8
data,0,stall,7,0.002552662173108881,9.9
data,0,stall,8,0.0024155337524881327,9.6
data,0,stall,9,0.0023199184357868613,9.8
data,0,stall,10,0.0022472658652202995,10.1
data,0,stall,11,0.0021893571371659083,10.3
data,0,stall,12,0.002144983132912619,9.9
data,0,stall,13,0.0021156714625118023,9.8
data,0,stall,14,0.0020753300963896404,9.9
data,0,stall,15,0.0020363646729566237,9.9
data,0,stall,16,0.002006655205019293,10.0
data,0,stall,17,0.0019774958839079604,10.1
data,0,stall,18,0.0019452721996310565,10.0
data,0,stall,19,0.001918886696402718,10.0
data,0,stall,20,0.001891246887845178,10.8
data,0,stall,21,0.0018661926457669569,10.7
data,0,stall,22,0.0018413616512176947,10.6
data,0,stall,23,0.0018160697363823468,10.5
data,0,stall,24,0.0017903188406151456,10.1
data,0,stall,25,0.0017647353972823317,10.1
data,0,stall,26,0.001740757206714275,10.1
data,0,stall,27,0.0017102483659565079,9.9
data,0,stall,28,0.0016856414086236838,9.8
data,0,stall,29,0.0016549561763897467,9.8
data,0,stall,30,0.0016247739300799455,9.9
data,0,stall,31,0.0015990572356115414,10.0
data,0,stall,32,0.0015777768121175229,9.9
data,0,stall,33,0.0015526151103723552,9.8
data,0,stall,34,0.001519478657955667,10.2
data,0,stall,35,0.0014906406320984457,10.0
data,0,stall,36,0.001461467875193656,10.1
data,0,stall,37,0.0014289534013904159,9.9
data,0,stall,38,0.001401782990745715,10.0
data,0,stall,39,0.001373816886967758,10.1
data,0,stall,40,0.0013482179998187676,10.3
data,0,stall,41,0.0013229921722156075,9.9
data,0,stall,42,0.0012985514865551228,9.8
data,0,stall,43,0.0012742396577571297,9.9
data,0,stall,44,0.0012533625409557822,10.1
data,0,stall,45,0.0012371823720358623,10.2
data,0,stall,46,0.00121908967759392,9.8
data,0,stall,47,0.001200098194281226,9.9
data,0,stall,48,0.0011769312647804161,10.2
data,0,stall,49,0.0011567225960792417,9.9
data,0,stall,50,0.0011384764878703514,9.8
data,0,stall,51,0.001124339616479624,9.9
data,0,stall,52,0.0011100895390357885,10.1
data,0,stall,53,0.0010979223601828966,10.1
data,0,stall,54,0.0010838004782266998,10.6
data,0,stall,55,0.001072064353343701,10.6
data,0,stall,56,0.0010569684149337349,10.1
data,0,stall,57,0.0010448215691551356,10.1
data,0,stall,58,0.001032760430100378,10.0
data,0,stall,59,0.0010208846855516312,9.9
data,0,stall,60,0.001009772951559047,10.0
data,0,stall,61,0.000996920226390315,9.9
data,0,stall,62,0.0009867270111269862,10.0
data,0,stall,63,0.0009759194485889261,9.9
data,0,stall,64,0.0009651670002552477,10.0
data,0,stall,65,0.0009545150935515817,10.2
data,0,stall,66,0.0009425427870588032,10.2
data,0,stall,67,0.0009299893292937788,9.9
data,0,stall,68,0.0009198705976181436,9.9
data,0,stall,69,0.0009076762818203452,10.2
data,0,stall,70,0.0008970915207102081,10.0
data,0,stall,71,0.0008815265082954897,10.2
data,0,stall,72,0.0008644712443375964,10.0
data,0,stall,73,0.000847910939238347,10.3
data,0,stall,74,0.0008316154724356372,10.4
data,0,stall,75,0.0008144128570988105,10.3
data,0,stall,76,0.0007942746013964048,9.9
data,0,stall,77,0.0007754696944605423,10.8
data,0,stall,78,0.0007562570001787916,11.1
data,0,stall,79,0.0007397753728956632,11.1
data,0,stall,80,0.0007258408314110911,10.8
data,0,stall,81,0.0007075687273192308,11.0
data,0,stall,82,0.0006895547531725654,10.7
data,0,stall,83,0.0006740226151518443,10.5
data,0,stall,84,0.0006582288578186351,9.9
data,0,stall,85,0.0006444319513572625,10.1
data,0,stall,86,0.0006321120536685042,10.2
data,0,stall,87,0.0006196004528845231,10.3
data,0,stall,88,0.0006090871738884093,10.5
data,0,stall,89,0.0005987229702332397,11.0
data,0,stall,90,0.0005908884143991682,11.2
data,0,stall,91,0.0005831250329824171,10.8
data,0,stall,92,0.0005748412758995651,11.0
data,0,stall,93,0.000569332940135011,10.3
data,0,stall,94,0.0005639342842194245,10.1
data,0,confirm,95,0.000560324297940333,9.2
data,0,confirm,96,0.00055581897116352,9.9
data,0,stall,97,0.0005526573298764577,7.1
data,0,stall,98,0.0005489249787116739,7.6
data,0,confirm,99,0.0005442999866152673,7.1
data,0,confirm,100,0.0005382040496566264,7.8
data,0,confirm,101,0.0005331138473363435,7.7
data,0,confirm,102,0.000528818802277002,7.8
data,0,stall,103,0.0005241397655572263,7.8
data,0,stall,104,0.0005180814615204111,7.8
data,0,stall,105,0.000512914949043974,7.7
data,0,stall,106,0.0005068403325467927,7.6
data,0,stall,107,0.0005016726560313173,7.8
data,0,stall,108,0.0004964111545842109,7.6
data,0,stall,109,0.0004920778886283642,7.8
data,0,stall,110,0.0004888528213760717,7.8
data,0,confirm,111,0.0004855761261549846,7.1
data,0,confirm,112,0.0004823900118234937,7.5
data,0,stall,113,0.0004795650797748474,7.7
data,0,stall,114,0.00047675159698354287,7.8
data,0,confirm,115,0.0004749429941795105,7.1
data,0,confirm,116,0.00047280102666557883,7.6
data,0,stall,117,0.0004708834457233861,7.5
data,0,stall,118,0.00046954389727379693,7.7
data,0,confirm,119,0.0004680657875489608,7.1
data,0,confirm,120,0.0004660152375588529,7.5
data,0,stall,121,0.00046380047037855154,7.7
data,0,stall,122,0.0004578700602982364,7.8
data,0,stall,123,0.0004492590954742628,7.7
data,0,stall,124,0.000442412962031638,7.6
data,0,stall,125,0.0004380098773790942,7.7
data,0,stall,126,0.0004335903727153661,7.8
data,0,stall,127,0.00042969819597009096,7.7
data,0,stall,128,0.00042601761590163145,7.8
data,0,confirm,129,0.0004227976764082681,7.1
data,0,confirm,130,0.00042019946093623,7.6
data,0,stall,131,0.00041798328143417,7.5
data,0,stall,132,0.00041602343940003444,7.7
data,0,confirm,133,0.00041493805137395566,7.1
data,0,confirm,134,0.0004136166747355109,7.6
data,0,stall,135,0.0004124707552220703,7.8
data,0,stall,136,0.0004111099004171747,7.9
data,0,confirm,137,0.00040974477498713114,7.2
data,0,confirm,138,0.0004086914714717326,7.5
