mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.030675387781701986,20.2
data,2,stall,1,0.014362781566664656,22.2
data,2,stall,2,0.008605914393552178,22.2
data,2,stall,3,0.005100887018479141,23.1
data,2,stall,4,0.0031917266696378207,22.7
data,2,stall,5,0.002461081691332153,21.6
data,2,stall,6,0.0020373148234191204,21.2
data,2,stall,7,0.0017772135283539727,20.5
data,2,stall,8,0.0016067209117127522,20.5
data,2,stall,9,0.0014836316059708098,20.9
data,2,stall,10,0.0013910327125029871,21.7
data,2,stall,11,0.0013042265083540608,23.1
data,2,stall,12,0.001216032106669191,23.0
data,2,stall,13,0.0011409839132590768,22.6
data,2,stall,14,0.0010798242957072172,21.9
data,2,stall,15,0.001016321594436819,21.8
data,2,stall,16,0.0009574859038164922,21.4
data,2,stall,17,0.0008960681517367749,22.3
data,2,stall,18,0.0008379283331274067,22.3
data,2,stall,19,0.0007790705978030268,21.6
data,2,stall,20,0.0007224098422983343,22.7
data,2,stall,21,0.0006680002498909047,22.0
data,2,stall,22,0.0006062390239626659,21.8
data,2,stall,23,0.0005583785252750066,22.7
data,2,stall,24,0.0005146766103168497,21.5
data,2,stall,25,0.00047482111398756423,21.7
data,2,stall,26,0.0004383174797711527,22.6
data,2,stall,27,0.0004023082158631269,21.9
data,2,stall,28,0.0003725219416431664,21.9
data,2,stall,29,0.0003474446993771936,22.3
data,2,stall,30,0.0003253125504361988,21.7
data,2,stall,31,0.0003059209990246754,22.2
data,2,stall,32,0.0002891291187921509,23.0
data,2,stall,33,0.0002741318641850197,22.7
data,2,stall,34,0.00026006558075487504,21.0
data,2,stall,35,0.00024706819990706955,21.7
data,2,stall,36,0.00023494427020004748,21.5
data,2,stall,37,0.00022394896930262687,22.0
data,2,stall,38,0.0002148497306812528,21.9
data,2,stall,39,0.00020587167152344888,22.1
data,2,stall,40,0.00019656942974644902,23.3
data,2,stall,41,0.00018866112301750508,22.5
data,2,stall,42,0.00018110282287192057,21.4
data,2,stall,43,0.00017273142108260487,22.2
data,2,stall,44,0.0001656334744567913,22.6
data,2,stall,45,0.00015801506597208753,22.5
