mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03191763357016544,49.2
data,2,stall,1,0.015303623148745438,49.1
data,2,stall,2,0.009965086707906329,51.8
data,2,stall,3,0.007106251983935462,50.7
data,2,stall,4,0.005461010219656134,52.9
data,2,stall,5,0.004840476762381955,49.7
data,2,stall,6,0.004486538850553693,49.8
data,2,stall,7,0.004230103250428608,49.7
data,2,stall,8,0.004106208460800104,51.0
data,2,stall,9,0.00402389788795394,51.6
data,2,stall,10,0.003973737661805569,49.3
data,2,stall,11,0.003939450013591544,50.4
data,2,stall,12,0.003907944791395777,51.5
data,2,confirm,13,0.003890546059611074,46.5
data,2,confirm,14,0.00387244345200694,51.2
data,2,stall,15,0.0038503907653092443,50.2
data,2,stall,16,0.0038368197637083283,52.2
data,2,confirm,17,0.0038276911817586344,47.0
data,2,confirm,18,0.0038158656293210704,51.3
data,2,stall,19,0.003802919737525509,49.8
data,2,stall,20,0.0037928617271552616,51.2
data,2,confirm,21,0.0037861822560842843,47.7
data,2,confirm,22,0.0037745955840030937,50.3
data,2,stall,23,0.0037640107422150944,52.5
data,2,stall,24,0.0037540108064657075,54.4
data,2,confirm,25,0.0037455017751854593,47.4
data,2,confirm,26,0.003737353669088644,50.3
data,2,stall,27,0.0037281716163374322,51.5
data,2,stall,28,0.0037204954267348765,50.9
data,2,confirm,29,0.0037150016256841194,47.4
data,2,confirm,30,0.003708329815984226,52.0
data,2,stall,31,0.0036993076333302357,53.8
data,2,stall,32,0.003688741550200426,52.1
data,2,confirm,33,0.003680735638940081,47.3
data,2,confirm,34,0.0036726166424908813,49.2
data,2,stall,35,0.0036667629399931368,50.3
data,2,stall,36,0.0036604126856183824,51.2
data,2,confirm,37,0.003654470641229504,47.5
data,2,confirm,38,0.003648420436696391,50.8
data,2,stall,39,0.003640287611692731,50.7
data,2,stall,40,0.003630585100235408,51.8
data,2,confirm,41,0.0036224338137564502,49.4
data,2,confirm,42,0.003614892715112392,55.2
data,2,stall,43,0.0036091098698217655,52.1
data,2,stall,44,0.0036041792649565596,51.2
data,2,confirm,45,0.0035991458079689402,46.8
data,2,confirm,46,0.0035922686022803072,53.0
data,2,stall,47,0.003585525826884678,50.7
data,2,stall,48,0.0035753795028117,49.3
data,2,confirm,49,0.0035649942952838023,47.2
data,2,confirm,50,0.0035583560472237513,49.5
data,2,stall,51,0.003553707676178202,49.2
data,2,stall,52,0.003548692272285529,52.4
data,2,confirm,53,0.003543818880010356,47.1
data,2,confirm,54,0.0035392786649558502,49.8
data,2,stall,55,0.0035328501400641484,49.3
data,2,stall,56,0.0035281823064964453,47.7
data,2,confirm,57,0.003523221850965738,45.9
data,2,confirm,58,0.0035167807619905125,49.2
data,2,stall,59,0.0035128157456432397,48.1
data,2,stall,60,0.0035067479115157623,49.3
data,2,confirm,61,0.003500768656073655,47.2
data,2,confirm,62,0.0034957215667068696,50.0
data,2,stall,63,0.0034889242890780124,50.6
data,2,stall,64,0.003483603860963466,51.7
data,2,confirm,65,0.003477862303844506,46.0
data,2,confirm,66,0.0034720120038855247,49.5
data,2,stall,67,0.003467434287610504,49.8
data,2,stall,68,0.003463834072189059,50.6
data,2,confirm,69,0.0034591415832205797,46.1
data,2,confirm,70,0.0034534045492180363,49.2
data,2,stall,71,0.003448227484278529,48.7
data,2,stall,72,0.003438207447307156,51.1
data,2,confirm,73,0.0034284501234945553,45.7
data,2,confirm,74,0.003423155185310744,48.6
data,2,stall,75,0.003418185701925399,48.7
data,2,stall,76,0.003414766021445448,49.8
data,2,confirm,77,0.00341111988994248,46.3
data,2,confirm,78,0.003405098048263855,49.7
data,2,stall,79,0.003400180588725394,49.6
data,2,stall,80,0.003392838608597251,50.1
data,2,confirm,81,0.003384143470401212,46.8
data,2,confirm,82,0.003378550285560852,48.4
data,2,stall,83,0.0033731760558172942,49.2
data,2,stall,84,0.0033672721232846305,51.3
data,2,confirm,85,0.003361097566845043,47.1
data,2,confirm,86,0.0033546397935858598,49.7
data,2,stall,87,0.00334837679229255,50.6
data,2,stall,88,0.003343553302490699,51.7
data,2,confirm,89,0.003337364644496201,47.2
data,2,confirm,90,0.0033299397784106884,48.5
data,2,stall,91,0.003324623559920569,50.4
data,2,stall,92,0.003308699775250974,53.4
data,2,confirm,93,0.003295899511504802,47.1
data,2,confirm,94,0.0032887188643744487,51.0
data,2,stall,95,0.0032817501385349218,49.8
data,2,stall,96,0.0032761673176874132,51.8
data,2,confirm,97,0.0032701234576503024,47.1
data,2,confirm,98,0.0032618409228869646,50.9
data,2,stall,99,0.0032532368696532193,51.5
data,2,stall,100,0.0032375052926121293,52.8
data,2,confirm,101,0.0032232790119753204,48.0
data,2,confirm,102,0.0032156970970602453,51.1
data,2,stall,103,0.0032086447249355427,50.6
data,2,stall,104,0.00320252569862568,50.8
data,2,confirm,105,0.003197018066218021,46.6
data,2,confirm,106,0.0031902682752493867,49.2
data,2,stall,107,0.003182303736979164,49.7
data,2,stall,108,0.0031707139108797192,51.0
data,2,confirm,109,0.0031596515400710615,46.8
data,2,confirm,110,0.003151575346172601,51.4
data,2,stall,111,0.0031455484603594573,52.1
data,2,stall,112,0.003140822570527264,51.8
data,2,confirm,113,0.0031347152835577096,48.7
data,2,confirm,114,0.0031284781176720814,50.9
data,2,stall,115,0.0031207125474751246,50.8
data,2,stall,116,0.003109392348812679,51.1
data,2,confirm,117,0.003096701678817987,47.9
data,2,confirm,118,0.0030888477575438367,51.2
data,2,stall,119,0.003083724310300568,50.2
data,2,stall,120,0.0030795099304344975,50.3
data,2,confirm,121,0.0030742063978326955,47.2
data,2,confirm,122,0.003067653621297376,49.6
data,2,stall,123,0.0030588192896336065,50.9
data,2,stall,124,0.0030416024616501535,51.2
data,2,confirm,125,0.003022045987657105,48.1
data,2,confirm,126,0.0030127464209528474,50.1
data,2,stall,127,0.003007352977073999,50.7
data,2,stall,128,0.0030031068832007918,52.2
data,2,confirm,129,0.00299761905874379,47.6
data,2,confirm,130,0.002990975134991877,50.5
data,2,stall,131,0.0029803287314629587,50.0
data,2,stall,132,0.0029658799743556147,50.8
data,2,confirm,133,0.0029488969032921033,47.2
data,2,confirm,134,0.002940374434812911,49.7
data,2,stall,135,0.002935889409207864,52.3
data,2,stall,136,0.00293193520147337,51.9
data,2,confirm,137,0.002927005533408137,48.3
data,2,confirm,138,0.0029208352487508278,50.8
data,2,stall,139,0.0029103518339899997,49.5
data,2,stall,140,0.0028887467234840797,51.9
data,2,confirm,141,0.002866849208582667,47.1
data,2,confirm,142,0.0028577358743909803,50.1
data,2,stall,143,0.0028528554428042053,53.4
data,2,stall,144,0.002848933058572788,50.3
data,2,confirm,145,0.002844347831520974,46.7
data,2,confirm,146,0.0028393299819438056,50.6
data,2,stall,147,0.0028301177068995693,50.6
data,2,stall,148,0.0028174598205799725,51.0
data,2,confirm,149,0.002799713010738023,47.1
data,2,confirm,150,0.002792207954604968,49.7
data,2,stall,151,0.0027879229306573966,50.3
data,2,stall,152,0.0027775543636887044,51.2
data,2,confirm,153,0.002767883861185992,46.7
data,2,confirm,154,0.0027626589021353615,51.4
