mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03129680399254628,17.7
data,1,stall,1,0.015931974310283842,17.5
data,1,stall,2,0.00956449027394879,17.5
data,1,stall,3,0.007214230243516282,19.4
data,1,stall,4,0.006109429075529849,18.8
data,1,stall,5,0.005503123759697467,18.1
data,1,stall,6,0.005270711877940645,18.1
data,1,stall,7,0.00509438084203646,18.7
data,1,stall,8,0.004984280610644888,18.7
data,1,stall,9,0.004839746069022811,17.8
data,1,stall,10,0.004784660989276297,18.2
data,1,stall,11,0.0047588679989475045,19.0
data,1,stall,12,0.004741512471144489,17.7
data,1,confirm,13,0.004724041945037033,18.0
data,1,confirm,14,0.0046926755706841565,18.8
data,1,stall,15,0.004657872369528551,18.5
data,1,stall,16,0.004623876003554775,18.6
data,1,confirm,17,0.004607329638469908,17.1
data,1,confirm,18,0.004583258096650926,17.9
data,1,stall,19,0.0045361468153472416,18.7
data,1,stall,20,0.004487179497080193,18.8
data,1,stall,21,0.00441599851530849,19.5
data,1,stall,22,0.004358221532264639,18.2
data,1,stall,23,0.004304292861947207,18.7
data,1,stall,24,0.004241499012882399,18.6
data,1,stall,25,0.004194392565933302,18.1
data,1,stall,26,0.004151691691053225,18.9
data,1,stall,27,0.0041028109222877645,18.4
data,1,stall,28,0.004046720535569302,18.5
data,1,stall,29,0.004002477602937196,19.0
data,1,stall,30,0.003947484651390467,18.0
data,1,stall,31,0.003893651695933338,18.5
data,1,stall,32,0.00385206043946316,18.6
data,1,stall,33,0.0038077425703880773,18.6
data,1,stall,34,0.003746496014229334,18.3
data,1,stall,35,0.00368722233461696,18.4
data,1,stall,36,0.0036400422331882712,18.1
data,1,stall,37,0.003594360218399804,18.2
data,1,stall,38,0.0035559572691693936,19.2
data,1,stall,39,0.0035148365684667666,19.6
data,1,stall,40,0.0034736514303476984,19.3
data,1,stall,41,0.0034343928373190887,19.9
data,1,stall,42,0.003382325119257123,20.0
data,1,stall,43,0.003336999733786202,19.6
data,1,stall,44,0.003304040766700589,19.1
data,1,stall,45,0.0032672465893145426,19.6
data,1,stall,46,0.003226735383821959,18.7
data,1,stall,47,0.003176066429207389,18.3
data,1,stall,48,0.003137262543083683,19.0
data,1,stall,49,0.0031050592367531994,18.3
data,1,stall,50,0.0030711453003115655,18.6
data,1,stall,51,0.003035611231682038,18.7
data,1,stall,52,0.0030052709632825783,18.5
data,1,stall,53,0.0029745232035983627,18.6
