mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.028140288076145808,22.9
data,1,stall,1,0.012276097606141134,24.2
data,1,stall,2,0.006713065114609537,24.9
data,1,stall,3,0.004108545207264806,24.4
data,1,stall,4,0.003174382253755361,25.1
data,1,stall,5,0.00275470690719445,25.3
data,1,stall,6,0.0025557344970168782,25.8
data,1,stall,7,0.0024347571565541755,25.3
data,1,stall,8,0.0023221671088607624,25.2
data,1,stall,9,0.0021900629911533434,25.5
data,1,stall,10,0.0020669997818149946,24.9
data,1,stall,11,0.0019554708049575454,25.3
data,1,stall,12,0.0018446917632848918,24.9
data,1,stall,13,0.001749972105459749,24.4
data,1,stall,14,0.0016626650071071523,24.2
data,1,stall,15,0.001569498829820974,24.1
data,1,stall,16,0.0014820633473523245,25.4
data,1,stall,17,0.0014029745436238204,25.3
data,1,stall,18,0.001327970159882805,25.0
data,1,stall,19,0.001253151786521049,24.8
data,1,stall,20,0.0011867016750495279,25.0
data,1,stall,21,0.001129549615059319,23.6
data,1,stall,22,0.001065101399881418,25.3
data,1,stall,23,0.0009962726015618063,25.3
data,1,stall,24,0.0009242078365311405,24.9
data,1,stall,25,0.0008614410697749707,24.0
data,1,stall,26,0.0008064915504961316,25.7
data,1,stall,27,0.0007532233205213142,24.8
data,1,stall,28,0.0007118370858531061,24.4
data,1,stall,29,0.0006808868080700017,24.9
data,1,stall,30,0.0006512273234526711,24.8
data,1,stall,31,0.0006286466756339933,25.4
data,1,stall,32,0.0006070365158760834,26.3
data,1,stall,33,0.000590103674154272,25.1
data,1,stall,34,0.0005751119259386125,24.8
data,1,stall,35,0.0005601470925851599,25.9
data,1,stall,36,0.0005453249952313455,25.3
data,1,stall,37,0.0005296825979923645,24.9
data,1,stall,38,0.0005156094233353495,26.1
data,1,stall,39,0.0005030674593295917,25.0
data,1,stall,40,0.0004890229602943374,25.0
data,1,stall,41,0.00047307932275183297,24.5
data,1,stall,42,0.0004571306879249551,25.2
data,1,stall,43,0.00043850012451852476,25.2
data,1,stall,44,0.00041668461754231954,25.3
data,1,stall,45,0.0003959758555304303,24.4
data,1,stall,46,0.00037726110027732143,25.8
data,1,stall,47,0.00035675743581635916,25.0
data,1,stall,48,0.0003377610303368313,25.3
data,1,stall,49,0.00032450043744367316,25.2
data,1,stall,50,0.00031186208139503485,25.3
data,1,stall,51,0.0003011558949382813,24.8
data,1,stall,52,0.0002925105983121096,25.2
data,1,stall,53,0.0002834413168338986,24.6
data,1,stall,54,0.00027480050415891607,24.8
data,1,stall,55,0.00026753722116063634,24.9
data,1,stall,56,0.00026091228556160016,25.3
data,1,stall,57,0.000254394740495238,25.6
data,1,stall,58,0.0002485577600026094,25.6
data,1,stall,59,0.0002422713788518741,25.8
data,1,stall,60,0.0002366319887767586,25.5
data,1,stall,61,0.00023171552248418953,25.2
data,1,stall,62,0.00022697838766095753,25.8
data,1,stall,63,0.00022258625424577934,24.9
data,1,stall,64,0.00021759483152522941,24.7
data,1,stall,65,0.00021327219090108446,25.9
data,1,stall,66,0.00020869618753362851,25.9
data,1,stall,67,0.000204435483013189,25.3
data,1,stall,68,0.00020014120443290125,25.3
data,1,stall,69,0.0001964641502205966,27.3
data,1,stall,70,0.00019266563032546127,25.5
data,1,stall,71,0.00018899304566983934,25.9
data,1,stall,72,0.00018536651725890445,25.8
data,1,stall,73,0.00018132254733763058,25.7
data,1,stall,74,0.00017747953719633388,23.9
data,1,stall,75,0.00017376516449340874,24.3
data,1,stall,76,0.00017011532251509924,24.7
data,1,stall,77,0.0001665319220466896,25.9
data,1,stall,78,0.00016308619674973725,24.9
data,1,stall,79,0.00015951893401815583,25.3
data,1,stall,80,0.00015586290015164674,25.8
data,1,stall,81,0.00015184768494312613,26.0
data,1,stall,82,0.00014790811456272593,24.8
data,1,stall,83,0.00014426884245352415,25.1
data,1,stall,84,0.00014043703023920113,25.2
data,1,stall,85,0.00013666141945071738,24.7
data,1,stall,86,0.00013317632484366048,24.6
data,1,stall,87,0.0001297948344733004,25.1
data,1,stall,88,0.00012639513902607617,25.6
data,1,stall,89,0.00012313466483161384,24.2
data,1,stall,90,0.00011985551121443272,24.8
data,1,stall,91,0.00011636688177852649,25.0
data,1,stall,92,0.00011315226365553617,25.9
data,1,stall,93,0.00011028981240069103,26.0
data,1,stall,94,0.00010718025211185772,24.5
data,1,stall,95,0.00010434371741472324,25.6
