mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1971645722588828e-08,10.9
physics,0,stall,1,1.435473602687056e-08,13.2
physics,0,stall,2,1.3403236050863875e-08,12.4
physics,0,stall,3,1.2749270383781834e-08,12.9
physics,0,stall,4,1.223709198075984e-08,12.9
physics,0,stall,5,1.181224223634821e-08,12.7
physics,0,stall,6,1.1447622240940717e-08,12.6
physics,0,stall,7,1.112729325575048e-08,12.6
physics,0,stall,8,1.0840977743240048e-08,12.7
physics,0,stall,9,1.0581667741679755e-08,12.4
physics,0,stall,10,1.034439288948698e-08,12.3
physics,0,stall,11,1.0125517886739459e-08,12.3
physics,0,stall,12,9.922308485062491e-09,12.3
physics,0,stall,13,9.732658361389562e-09,12.3
physics,0,stall,14,9.554904366694475e-09,12.3
physics,0,stall,15,9.38770771289996e-09,12.8
physics,0,stall,16,9.229966451041476e-09,13.1
physics,0,stall,17,9.08076100626123e-09,13.1
physics,0,stall,18,8.939308619973914e-09,13.1
physics,0,stall,19,8.804937897353912e-09,12.6
physics,0,stall,20,8.677062539126335e-09,12.6
physics,0,stall,21,8.555169675361642e-09,13.1
physics,0,stall,22,8.438802967103264e-09,13.2
physics,0,stall,23,8.327557765422522e-09,13.2
physics,0,stall,24,8.221069062182143e-09,13.0
physics,0,stall,25,8.119010148095432e-09,12.7
physics,0,stall,26,8.021083283178589e-09,12.6
physics,0,stall,27,7.927020200514207e-09,12.6
physics,0,stall,28,7.836574453718839e-09,12.6
physics,0,stall,29,7.74952291023073e-09,12.8
physics,0,stall,30,7.665659236592609e-09,13.1
physics,0,stall,31,7.584795918162912e-09,13.4
physics,0,stall,32,7.506758582050879e-09,13.4
physics,0,stall,33,7.4313882819805555e-09,13.3
physics,0,stall,34,7.358536476638928e-09,13.3
physics,0,stall,35,7.288067426977637e-09,12.9
physics,0,confirm,36,7.278468857825696e-09,11.3
physics,0,confirm,37,7.269864597720368e-09,11.6
