mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.921762305673218e-09,11.7
physics,0,stall,1,6.232896650152608e-09,13.0
physics,0,stall,2,5.916542533375475e-09,12.7
physics,0,stall,3,5.7150811084651005e-09,12.5
physics,0,stall,4,5.570193884826147e-09,12.2
physics,0,stall,5,5.454472704780991e-09,11.8
physics,0,stall,6,5.351537540406929e-09,11.8
physics,0,stall,7,5.2572829854783096e-09,11.4
physics,0,stall,8,5.170977946727093e-09,12.0
physics,0,stall,9,5.090738571726502e-09,12.5
physics,0,stall,10,5.015460839790477e-09,12.8
physics,0,stall,11,4.94522967411248e-09,12.5
physics,0,stall,12,4.8783858755317705e-09,12.6
physics,0,stall,13,4.8155993790688344e-09,12.7
physics,0,stall,14,4.755910991686027e-09,12.5
physics,0,stall,15,4.699027725134919e-09,12.3
physics,0,stall,16,4.645194209369209e-09,12.9
physics,0,stall,17,4.593925605636405e-09,12.7
physics,0,stall,18,4.544660308627524e-09,12.7
physics,0,stall,19,4.49724411451849e-09,12.7
physics,0,stall,20,4.451632567947102e-09,13.1
physics,0,stall,21,4.408605239254136e-09,13.5
physics,0,stall,22,4.366825189106502e-09,13.6
physics,0,confirm,23,4.348024100884143e-09,11.1
physics,0,confirm,24,4.329613148208444e-09,11.1
