mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5607052464097828e-08,10.6
physics,0,stall,1,1.6186027401833177e-08,13.2
physics,0,stall,2,1.5507175987619642e-08,13.0
physics,0,stall,3,1.5050409682331765e-08,12.9
physics,0,stall,4,1.4711308862681604e-08,12.6
physics,0,stall,5,1.4444763908883568e-08,12.4
physics,0,stall,6,1.4225808223641807e-08,12.3
physics,0,stall,7,1.4043661336721839e-08,12.2
physics,0,stall,8,1.3886315921781217e-08,11.9
physics,0,stall,9,1.3748124057718188e-08,11.8
physics,0,stall,10,1.3626285021432695e-08,11.7
physics,0,stall,11,1.3518446613185251e-08,11.6
physics,0,confirm,12,1.3471688703092193e-08,10.9
physics,0,confirm,13,1.3431963712528563e-08,10.9
