mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.952212249118665e-09,11.4
physics,0,stall,1,4.5103803018598345e-09,11.8
physics,0,stall,2,4.347656229632308e-09,11.4
physics,0,stall,3,4.2340368922626115e-09,11.7
physics,0,stall,4,4.137756163273912e-09,12.1
physics,0,stall,5,4.054055299627776e-09,12.4
physics,0,stall,6,3.979485881091186e-09,12.6
physics,0,stall,7,3.912245208352116e-09,12.8
physics,0,stall,8,3.850169942460217e-09,13.1
physics,0,stall,9,3.793480354500154e-09,13.1
physics,0,stall,10,3.740121127421025e-09,13.4
physics,0,stall,11,3.6906523390395386e-09,13.4
physics,0,stall,12,3.6439748423424785e-09,13.5
physics,0,stall,13,3.5997809417713314e-09,13.6
physics,0,stall,14,3.558232358203654e-09,13.8
physics,0,stall,15,3.5187013272423757e-09,13.8
physics,0,stall,16,3.4809267723599295e-09,13.9
physics,0,stall,17,3.4447518302973712e-09,13.6
physics,0,stall,18,3.4100419879208608e-09,13.3
physics,0,stall,19,3.3766807969954536e-09,13.4
physics,0,stall,20,3.344951638434906e-09,13.5
physics,0,confirm,21,3.34473954160151e-09,0.4
physics,0,confirm,22,3.34473954160151e-09,0.1
