mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.758130016341908e-08,10.8
physics,0,stall,1,4.544499086201009e-08,12.2
physics,0,stall,2,4.450617394642487e-08,12.1
physics,0,stall,3,4.379587976866973e-08,12.5
physics,0,stall,4,4.319345539936961e-08,12.5
physics,0,stall,5,4.2657042678646314e-08,11.8
physics,0,stall,6,4.216750573531949e-08,12.0
physics,0,stall,7,4.1714339869770333e-08,12.5
physics,0,stall,8,4.129092731321673e-08,12.5
physics,0,stall,9,4.089266891642261e-08,12.4
physics,0,stall,10,4.051614472003152e-08,12.4
physics,0,confirm,11,4.045816841569311e-08,10.7
physics,0,confirm,12,4.0403537710421935e-08,10.4
