mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1864921396675074e-08,11.2
physics,0,stall,1,1.0463213335881865e-08,12.6
physics,0,stall,2,9.873046352952104e-09,12.3
physics,0,stall,3,9.476849514976027e-09,12.1
physics,0,stall,4,9.179128108758941e-09,12.5
physics,0,stall,5,8.936455421701925e-09,13.1
physics,0,stall,6,8.740204067600535e-09,12.1
physics,0,stall,7,8.575718567577114e-09,12.0
physics,0,stall,8,8.438417767850901e-09,11.9
physics,0,stall,9,8.311030504285814e-09,11.9
physics,0,stall,10,8.196385711748213e-09,11.9
physics,0,stall,11,8.088377939053854e-09,11.9
physics,0,stall,12,7.986328605262847e-09,12.0
physics,0,stall,13,7.8899233262354e-09,11.7
physics,0,stall,14,7.798680879448117e-09,11.8
physics,0,stall,15,7.710659700923464e-09,12.0
physics,0,stall,16,7.627585889684582e-09,12.1
physics,0,stall,17,7.548388881367364e-09,12.1
physics,0,stall,18,7.472666436056654e-09,12.2
physics,0,stall,19,7.400144692378953e-09,12.7
physics,0,stall,20,7.330777520374985e-09,13.1
physics,0,confirm,21,7.317212350668564e-09,11.6
physics,0,confirm,22,7.304750996556911e-09,11.6
