mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2505846748322216e-08,11.8
physics,0,stall,1,1.1066209024409334e-08,12.5
physics,0,stall,2,1.0509340598464069e-08,12.1
physics,0,stall,3,1.0154336236559991e-08,11.8
physics,0,stall,4,9.887036353442911e-09,11.6
physics,0,stall,5,9.673087340817634e-09,11.5
physics,0,stall,6,9.494643720112427e-09,11.4
physics,0,stall,7,9.34177073427979e-09,11.7
physics,0,stall,8,9.20687540268918e-09,11.7
physics,0,stall,9,9.079340265839102e-09,11.8
physics,0,stall,10,8.958659456326533e-09,11.9
physics,0,stall,11,8.84441651966095e-09,12.0
physics,0,stall,12,8.733397204978898e-09,12.1
physics,0,stall,13,8.628496824787007e-09,12.1
physics,0,stall,14,8.527516895693958e-09,12.0
physics,0,stall,15,8.430775267735553e-09,11.6
physics,0,stall,16,8.338175650736132e-09,12.2
physics,0,stall,17,8.248240773468588e-09,12.1
physics,0,stall,18,8.162025503289775e-09,12.1
physics,0,stall,19,8.078913080226662e-09,12.0
physics,0,stall,20,7.998185060190394e-09,12.2
physics,0,stall,21,7.92051695212063e-09,12.2
physics,0,stall,22,7.845252132383151e-09,12.3
physics,0,confirm,23,7.832085262112378e-09,11.2
physics,0,confirm,24,7.819412254557906e-09,11.1
