mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5309558865001783e-08,10.7
physics,0,stall,1,2.1721340173115054e-08,14.1
physics,0,stall,2,2.1170387746726212e-08,13.5
physics,0,stall,3,2.0787808720462037e-08,12.1
physics,0,stall,4,2.049641545479081e-08,12.3
physics,0,stall,5,2.025403520048047e-08,12.7
physics,0,stall,6,2.0050372572838794e-08,12.9
physics,0,stall,7,1.9876738632933438e-08,12.4
physics,0,stall,8,1.972462264909829e-08,11.9
physics,0,confirm,9,1.9687994800723775e-08,11.0
physics,0,confirm,10,1.9653726020251956e-08,11.4
