mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3166851145964285e-08,11.6
physics,0,stall,1,1.9124745741187018e-08,13.5
physics,0,stall,2,1.8646791918848425e-08,12.9
physics,0,stall,3,1.8338092481735306e-08,11.6
physics,0,stall,4,1.8107319681822258e-08,11.4
physics,0,stall,5,1.7917709691417208e-08,12.2
physics,0,stall,6,1.7758223672654626e-08,11.6
physics,0,stall,7,1.7622071721643202e-08,11.6
physics,0,confirm,8,1.7477508738163513e-08,10.9
physics,0,confirm,9,1.733811782281084e-08,10.9
